   4.9018018309497431E-002   2.8437499999999999E-003
   4.9018018309497431E-002   2.8625000000000000E-003
   4.9018018309497431E-002   2.8812500000000001E-003
   5.0212314514598011E-002   2.9187499999999999E-003
   5.1420216762885905E-002   2.7687499999999999E-003
   5.2641688515410207E-002   2.7499999999999998E-003
   5.2641688515410207E-002   2.9562500000000001E-003
   5.6387149258464254E-002   2.7125000000000001E-003
   5.6387149258464254E-002   2.9750000000000002E-003
   5.7662525445735843E-002   2.9750000000000002E-003
   5.8951282307882200E-002   2.9750000000000002E-003
   6.0253380860106523E-002   2.6937500000000000E-003
   6.0253380860106523E-002   2.9750000000000002E-003
   6.1568781714026896E-002   2.9750000000000002E-003
   6.6962606320616042E-002   2.9562500000000001E-003
   7.2566012572415101E-002   2.6937500000000000E-003
   7.2566012572415101E-002   2.9187499999999999E-003
   7.8376288530182414E-002   2.7312500000000002E-003
   7.9860853553568409E-002   2.8250000000000003E-003
