   2.5382290958779571E-002   2.3000000000000000E-003   114.44816991252974     
   2.5382290958779571E-002   2.3187500000000001E-003   112.54964316427892     
   2.5382290958779571E-002   2.3375000000000002E-003   110.75098127080817     
   2.5382290958779571E-002   2.3562499999999998E-003   108.98442208795862     
   2.5382290958779571E-002   2.3749999999999999E-003   107.25144622061929     
   2.5382290958779571E-002   2.3937500000000000E-003   105.55529828597341     
   2.5382290958779571E-002   2.4125000000000001E-003   103.89658449640702     
   2.5382290958779571E-002   2.4312499999999998E-003   102.27911203790103     
   2.5382290958779571E-002   2.4499999999999999E-003   100.70351771879790     
   2.5382290958779571E-002   2.4687500000000000E-003   99.172379719881476     
   2.5382290958779571E-002   2.4875000000000001E-003   97.689639310979445     
   2.5382290958779571E-002   2.5062499999999998E-003   96.254771208600232     
   2.5382290958779571E-002   2.5249999999999999E-003   94.870045153359584     
   2.5382290958779571E-002   2.5437500000000000E-003   93.538088608682244     
   2.5382290958779571E-002   2.5625000000000001E-003   92.259205856787631     
   2.5382290958779571E-002   2.5812500000000002E-003   91.034857095024250     
   2.5382290958779571E-002   2.5999999999999999E-003   89.867770920741222     
   2.5382290958779571E-002   2.6187500000000000E-003   88.758164433056351     
   2.5382290958779571E-002   2.6375000000000001E-003   87.708558912619040     
   2.5382290958779571E-002   2.6562499999999998E-003   86.718976244174328     
   2.5382290958779571E-002   2.6749999999999999E-003   85.790656716265261     
   2.5382290958779571E-002   2.6937500000000000E-003   84.918861632897276     
   2.5382290958779571E-002   2.7125000000000001E-003   84.114224078344506     
   2.5382290958779571E-002   2.7312500000000002E-003   83.373763572379730     
   2.5382290958779571E-002   2.7499999999999998E-003   82.699002978855901     
   2.5382290958779571E-002   2.7687499999999999E-003   82.089072541876618     
   2.5382290958779571E-002   2.7875000000000000E-003   81.545507935828212     
   2.5382290958779571E-002   2.8062500000000002E-003   81.069222410749958     
   2.5382290958779571E-002   2.8250000000000003E-003   80.658566895406366     
   2.5382290958779571E-002   2.8437499999999999E-003   80.307461947777497     
   2.5382290958779571E-002   2.8625000000000000E-003   80.031104564166512     
   2.5382290958779571E-002   2.8812500000000001E-003   79.822691183583231     
   2.5382290958779571E-002   2.8999999999999998E-003   79.680365853139307     
   2.5382290958779571E-002   2.9187499999999999E-003   79.607172995814267     
   2.5382290958779571E-002   2.9375000000000000E-003   79.599259182209309     
   2.5382290958779571E-002   2.9562500000000001E-003   79.661332170164641     
   2.5382290958779571E-002   2.9750000000000002E-003   79.789796301526806     
   2.5382290958779571E-002   2.9937499999999999E-003   79.986712281357555     
   2.5382290958779571E-002   3.0125000000000000E-003   80.250549206843573     
   2.5382290958779571E-002   3.0312500000000001E-003   80.580553045241004     
   2.5382290958779571E-002   3.0499999999999998E-003   80.977746551584858     
   2.5382290958779571E-002   3.0687500000000003E-003   81.442076236417165     
   2.5382290958779571E-002   3.0875000000000000E-003   81.967408186631033     
   2.5382290958779571E-002   3.1062500000000001E-003   82.560728700100825     
   2.5382290958779571E-002   3.1250000000000002E-003   83.217495866448459     
   2.5382290958779571E-002   3.1437499999999998E-003   83.939596234408981     
   2.5382290958779571E-002   3.1624999999999999E-003   84.721722416457553     
   2.5382290958779571E-002   3.1812500000000000E-003   85.567179759348349     
   2.5382290958779571E-002   3.2000000000000002E-003   86.474147617831292     
   2.5382290958779571E-002   3.2187500000000003E-003   87.440995713058513     
   2.5382290958779571E-002   3.2374999999999999E-003   88.466915233301407     
   2.5382290958779571E-002   3.2562500000000000E-003   89.553247923022255     
   2.5382290958779571E-002   3.2750000000000001E-003   90.696114780744907     
   2.5382290958779571E-002   3.2937499999999998E-003   91.894338183897901     
   2.5382290958779571E-002   3.3125000000000003E-003   93.150320654965668     
   2.5382290958779571E-002   3.3312500000000000E-003   94.459025968169058     
   2.5382290958779571E-002   3.3500000000000001E-003   95.822228809311639     
   2.5382290958779571E-002   3.3687500000000002E-003   97.237960330315246     
   2.5382290958779571E-002   3.3874999999999999E-003   98.702680865306860     
   2.5382290958779571E-002   3.4062500000000000E-003   100.21737289986233     
   2.5382290958779571E-002   3.4250000000000001E-003   101.77695035741085     
   2.5382290958779571E-002   3.4437499999999998E-003   103.38696089959581     
   2.5382290958779571E-002   3.4625000000000003E-003   105.04250483751315     
   2.5382290958779571E-002   3.4812500000000000E-003   106.74210203476494     
   2.5382290958779571E-002   3.5000000000000001E-003   108.48409808812647     
   2.5382290958779571E-002   3.5187500000000002E-003   110.26569679876064     
   2.5382290958779571E-002   3.5374999999999998E-003   112.08643972484475     
   2.5382290958779571E-002   3.5562500000000004E-003   113.94656984594185     
   2.5382290958779571E-002   3.5750000000000001E-003   115.84340120255828     
   2.5382290958779571E-002   3.5937500000000002E-003   117.77549792419609     
   2.5382290958779571E-002   3.6125000000000003E-003   119.73931650431081     
   2.5382290958779571E-002   3.6312499999999999E-003   121.73413009611660     
   2.5382290958779571E-002   3.6500000000000000E-003   123.76206344462385     
