   7.0880025258595949E-002   1.7279999999999999E-003   313.21747393566625     
   7.1765125981499034E-002   1.7279999999999999E-003   313.37866520026756     
   7.2655291700081781E-002   1.7279999999999999E-003   313.30033025887798     
   7.3550511885809994E-002   1.7279999999999999E-003   313.25579287076300     
   7.4450775950367212E-002   1.7279999999999999E-003   313.19102932937642     
   7.5356073245779906E-002   1.7279999999999999E-003   313.11159163113075     
   7.6266393064543539E-002   1.7279999999999999E-003   313.04352683590866     
   7.7181724639748900E-002   1.7279999999999999E-003   312.87717880884401     
   7.8102057145209916E-002   1.7279999999999999E-003   312.81520955926237     
   7.9027379695591302E-002   1.7279999999999999E-003   312.75325371886811     
   7.9957681346537510E-002   1.7279999999999999E-003   312.69131811701465     
   8.0892951094802212E-002   1.7279999999999999E-003   312.62940961540085     
   8.1833177878378127E-002   1.7279999999999999E-003   312.56753510789895     
   8.2778350576628329E-002   1.7279999999999999E-003   312.50570152037233     
   8.3728458010417367E-002   1.7279999999999999E-003   312.43063254825671     
   8.4683488942243729E-002   1.7279999999999999E-003   312.36851997930597     
   8.5643432076372747E-002   1.7279999999999999E-003   312.30646719753912     
   8.6608276058969980E-002   1.7279999999999999E-003   312.07900454497474     
   8.7578009478235810E-002   1.7279999999999999E-003   312.21281189280899     
   8.8552620864540105E-002   1.7279999999999999E-003   312.30184679991169     
   8.9532098690558171E-002   1.7279999999999999E-003   312.16710501990718     
   9.0516431371406886E-002   1.7279999999999999E-003   312.10377858207886     
   9.1505607264781824E-002   1.7279999999999999E-003   312.04054655248007     
   9.2499614671094868E-002   1.7279999999999999E-003   311.93969061007857     
   9.3498441833612722E-002   1.7279999999999999E-003   311.88899736507341     
   9.4502076938595830E-002   1.7279999999999999E-003   311.85670054654889     
   9.5510508115438236E-002   1.7279999999999999E-003   311.79412608499501     
   9.6523723436807735E-002   1.7279999999999999E-003   311.67125230345749     
   9.7541710918787342E-002   1.7279999999999999E-003   311.60785687754367     
   9.8564458521016640E-002   1.7279999999999999E-003   311.53807505116151     
   9.9591954146834458E-002   1.7279999999999999E-003   311.47483855024194     
  0.10062418564342181        1.7279999999999999E-003   311.40680804649395     
  0.10166114080194567        1.7279999999999999E-003   311.31771565301108     
  0.10270280735770335        1.7279999999999999E-003   311.24609486774949     
  0.10374917299026770        1.7279999999999999E-003   311.18276996509121     
  0.10480022532363256        1.7279999999999999E-003   311.11962749226143     
  0.10585595192635941        1.7279999999999999E-003   311.05667509886410     
  0.10691634031172416        1.7279999999999999E-003   310.99392046207964     
  0.10798137793786515        1.7279999999999999E-003   310.92984591678373     
  0.10905105220793115        1.7279999999999999E-003   310.86747923854978     
  0.11012535047023057        1.7279999999999999E-003   310.58814462699593     
  0.11120426001838106        1.7279999999999999E-003   310.53212687290619     
  0.11228776809145967        1.7279999999999999E-003   310.45183793088694     
  0.11337586187415404        1.7279999999999999E-003   310.40382413421065     
