0.0953714 0.00231875 
0.0956963 0.00231875 
0.0960216 0.00231875 
0.0963475 0.00231875 
0.0966738 0.00231875 
0.0970007 0.00231875 
0.097328 0.00231875 
0.0976558 0.00231875 
0.0979842 0.00231875 
0.098313 0.00231875 
0.0986423 0.00231875 
0.0989721 0.00231875 
0.0993023 0.00231875 
0.0996331 0.00231875 
0.0999644 0.00231875 
0.100296 0.00231875 
0.100628 0.00231875 
0.100961 0.00231875 
0.101294 0.00231875 
0.0934326 0.002325 
0.0937545 0.002325 
0.0940769 0.002325 
0.0943997 0.002325 
0.0947231 0.002325 
0.095047 0.002325 
0.0953714 0.002325 
0.100961 0.002325 
0.101294 0.002325 
0.101628 0.002325 
0.101962 0.002325 
0.102297 0.002325 
0.102632 0.002325 
0.102968 0.002325 
0.0921499 0.00233125 
0.0924698 0.00233125 
0.0927903 0.00233125 
0.0931112 0.00233125 
0.0934326 0.00233125 
0.102632 0.00233125 
0.102968 0.00233125 
0.103304 0.00233125 
0.10364 0.00233125 
0.103977 0.00233125 
0.0908753 0.0023375 
0.0911932 0.0023375 
0.0915116 0.0023375 
0.0918305 0.0023375 
0.103977 0.0023375 
0.104315 0.0023375 
0.104653 0.0023375 
0.104992 0.0023375 
0.0899245 0.00234375 
0.0902409 0.00234375 
0.0905579 0.00234375 
0.104653 0.00234375 
0.104992 0.00234375 
0.105331 0.00234375 
0.10567 0.00234375 
0.0889783 0.00235 
0.0892932 0.00235 
0.0896086 0.00235 
0.105331 0.00235 
0.10567 0.00235 
0.10601 0.00235 
0.0880366 0.00235625 
0.08835 0.00235625 
0.0886639 0.00235625 
0.10601 0.00235625 
0.106351 0.00235625 
0.106692 0.00235625 
0.0874113 0.0023625 
0.0877237 0.0023625 
0.106692 0.0023625 
0.107033 0.0023625 
0.0864771 0.00236875 
0.086788 0.00236875 
0.0870994 0.00236875 
0.107033 0.00236875 
0.107375 0.00236875 
0.0858569 0.002375 
0.0861667 0.002375 
0.107375 0.002375 
0.107717 0.002375 
0.10806 0.002375 
0.0852386 0.00238125 
0.0855475 0.00238125 
0.107717 0.00238125 
0.10806 0.00238125 
0.0846224 0.0023875 
0.0849303 0.0023875 
0.10806 0.0023875 
0.108404 0.0023875 
0.0840082 0.00239375 
0.0843151 0.00239375 
0.108404 0.00239375 
0.108747 0.00239375 
0.0833961 0.0024 
0.0837019 0.0024 
0.108747 0.0024 
0.109092 0.0024 
0.082786 0.00240625 
0.0830908 0.00240625 
0.109092 0.00240625 
0.109437 0.00240625 
0.0824817 0.0024125 
0.082786 0.0024125 
0.109092 0.0024125 
0.109437 0.0024125 
0.0818747 0.00241875 
0.0821779 0.00241875 
0.109437 0.00241875 
0.109782 0.00241875 
0.0812697 0.002425 
0.0815719 0.002425 
0.109782 0.002425 
0.0809679 0.00243125 
0.0812697 0.00243125 
0.109782 0.00243125 
0.110128 0.00243125 
0.080366 0.0024375 
0.0806667 0.0024375 
0.109782 0.0024375 
0.110128 0.0024375 
0.0800658 0.00244375 
0.080366 0.00244375 
0.110128 0.00244375 
0.0794669 0.00245 
0.0797661 0.00245 
0.110128 0.00245 
0.110474 0.00245 
0.0791683 0.00245625 
0.0794669 0.00245625 
0.110474 0.00245625 
0.0788701 0.0024625 
0.110474 0.0024625 
0.0782754 0.00246875 
0.0785725 0.00246875 
0.110474 0.00246875 
0.0779788 0.002475 
0.0782754 0.002475 
0.110474 0.002475 
0.11082 0.002475 
0.0776827 0.00248125 
0.0779788 0.00248125 
0.110474 0.00248125 
0.11082 0.00248125 
0.0773871 0.0024875 
0.11082 0.0024875 
0.0770921 0.00249375 
0.11082 0.00249375 
0.0767975 0.0025 
0.11082 0.0025 
0.07621 0.00250625 
0.0765035 0.00250625 
0.11082 0.00250625 
0.075917 0.0025125 
0.07621 0.0025125 
0.11082 0.0025125 
0.0756246 0.00251875 
0.075917 0.00251875 
0.11082 0.00251875 
0.0753326 0.002525 
0.0756246 0.002525 
0.11082 0.002525 
0.0750412 0.00253125 
0.0753326 0.00253125 
0.11082 0.00253125 
0.0750412 0.0025375 
0.11082 0.0025375 
0.0747503 0.00254375 
0.11082 0.00254375 
0.0744599 0.00255 
0.11082 0.00255 
0.07417 0.00255625 
0.11082 0.00255625 
0.0738807 0.0025625 
0.11082 0.0025625 
0.0735918 0.00256875 
0.0738807 0.00256875 
0.110474 0.00256875 
0.0733035 0.002575 
0.0735918 0.002575 
0.110474 0.002575 
0.0733035 0.00258125 
0.110474 0.00258125 
0.0730157 0.0025875 
0.110474 0.0025875 
0.0727285 0.00259375 
0.0730157 0.00259375 
0.110474 0.00259375 
0.0727285 0.0026 
0.110128 0.0026 
0.0724417 0.00260625 
0.110128 0.00260625 
0.0721555 0.0026125 
0.110128 0.0026125 
0.0721555 0.00261875 
0.109782 0.00261875 
0.110128 0.00261875 
0.0718698 0.002625 
0.109782 0.002625 
0.0715846 0.00263125 
0.0718698 0.00263125 
0.109782 0.00263125 
0.0715846 0.0026375 
0.109437 0.0026375 
0.0713 0.00264375 
0.0715846 0.00264375 
0.109437 0.00264375 
0.0713 0.00265 
0.109437 0.00265 
0.0710158 0.00265625 
0.0713 0.00265625 
0.109092 0.00265625 
0.0710158 0.0026625 
0.109092 0.0026625 
0.0707322 0.00266875 
0.0710158 0.00266875 
0.108747 0.00266875 
0.0707322 0.002675 
0.108747 0.002675 
0.0704491 0.00268125 
0.0707322 0.00268125 
0.108404 0.00268125 
0.0704491 0.0026875 
0.108404 0.0026875 
0.0704491 0.00269375 
0.10806 0.00269375 
0.0701666 0.0027 
0.0704491 0.0027 
0.10806 0.0027 
0.0701666 0.00270625 
0.107717 0.00270625 
0.0701666 0.0027125 
0.107717 0.0027125 
0.0698846 0.00271875 
0.0701666 0.00271875 
0.107375 0.00271875 
0.0698846 0.002725 
0.107375 0.002725 
0.0698846 0.00273125 
0.107033 0.00273125 
0.0698846 0.0027375 
0.106692 0.0027375 
0.069603 0.00274375 
0.0698846 0.00274375 
0.106692 0.00274375 
0.069603 0.00275 
0.106351 0.00275 
0.069603 0.00275625 
0.10601 0.00275625 
0.069603 0.0027625 
0.10567 0.0027625 
0.069603 0.00276875 
0.10567 0.00276875 
0.069603 0.002775 
0.105331 0.002775 
0.069603 0.00278125 
0.104992 0.00278125 
0.069603 0.0027875 
0.104653 0.0027875 
