   7.1847748413200407E-002   2.0600000000000002E-003   238.22072589364632     
   7.3717681644694014E-002   2.0600000000000002E-003   230.32340296997751     
   7.5609702803412768E-002   2.0600000000000002E-003   223.31022221499498     
   7.7523713853797027E-002   2.0600000000000002E-003   217.19998344272443     
   7.9459615620875126E-002   2.0600000000000002E-003   212.01004918418545     
   8.1417307795402585E-002   2.0600000000000002E-003   207.75633314850870     
   8.3396688939059188E-002   2.0600000000000002E-003   204.45329530777752     
   8.5397656489705348E-002   2.0600000000000002E-003   202.11394332383765     
   8.7420106766696259E-002   2.0600000000000002E-003   200.74983998721981     
   8.9463934976254086E-002   2.0600000000000002E-003   200.37111629800791     
   9.1529035216898147E-002   2.0600000000000002E-003   200.98648978585396     
   9.3615300484931857E-002   2.0600000000000002E-003   202.60328764143696     
   9.5722622679987351E-002   2.0600000000000002E-003   205.22747421410986     
   9.7850892610626766E-002   2.0600000000000002E-003   208.86368242000401     
  0.10000000000000001        2.0600000000000002E-003   213.51524860092692     
  
   7.1847748413200407E-002   2.1199999999999999E-003   223.63331675803221     
   7.3717681644694014E-002   2.1199999999999999E-003   215.81461191981811     
   7.5609702803412768E-002   2.1199999999999999E-003   208.90212096929577     
   7.7523713853797027E-002   2.1199999999999999E-003   202.91475559942648     
   7.9459615620875126E-002   2.1199999999999999E-003   197.86996216437566     
   8.1417307795402585E-002   2.1199999999999999E-003   193.78371542211858     
   8.3396688939059188E-002   2.1199999999999999E-003   190.67051917827786     
   8.5397656489705348E-002   2.1199999999999999E-003   188.54341347049751     
   8.7420106766696259E-002   2.1199999999999999E-003   187.41398788316081     
   8.9463934976254086E-002   2.1199999999999999E-003   187.29240054178393     
   9.1529035216898147E-002   2.1199999999999999E-003   188.18740230478295     
   9.3615300484931857E-002   2.1199999999999999E-003   190.10636564761666     
   9.5722622679987351E-002   2.1199999999999999E-003   193.05531771995476     
   9.7850892610626766E-002   2.1199999999999999E-003   197.03897705030153     
  0.10000000000000001        2.1199999999999999E-003   202.06079337362536     
  
   7.1847748413200407E-002   2.1800000000000001E-003   211.48340419988827     
   7.3717681644694014E-002   2.1800000000000001E-003   203.76482292816979     
   7.5609702803412768E-002   2.1800000000000001E-003   196.97027640865065     
   7.7523713853797027E-002   2.1800000000000001E-003   191.11838034177589     
   7.9459615620875126E-002   2.1800000000000001E-003   186.22624317266647     
   8.1417307795402585E-002   2.1800000000000001E-003   182.30946477258470     
   8.3396688939059188E-002   2.1800000000000001E-003   179.38214215157063     
   8.5397656489705348E-002   2.1800000000000001E-003   177.45688177882803     
   8.7420106766696259E-002   2.1800000000000001E-003   176.54481804267334     
   8.9463934976254086E-002   2.1800000000000001E-003   176.65563734707018     
   9.1529035216898147E-002   2.1800000000000001E-003   177.79760731669435     
   9.3615300484931857E-002   2.1800000000000001E-003   179.97761056701995     
   9.5722622679987351E-002   2.1800000000000001E-003   183.20118248924777     
   9.7850892610626766E-002   2.1800000000000001E-003   187.47255250162033     
  0.10000000000000001        2.1800000000000001E-003   192.79468822779290     
  
   7.1847748413200407E-002   2.2399999999999998E-003   201.48826111390093     
   7.3717681644694014E-002   2.2399999999999998E-003   193.87502803373667     
   7.5609702803412768E-002   2.2399999999999998E-003   187.19896484937343     
   7.7523713853797027E-002   2.2399999999999998E-003   181.47802520992622     
   7.9459615620875126E-002   2.2399999999999998E-003   176.72860143690144     
   8.1417307795402585E-002   2.2399999999999998E-003   172.96552730213472     
   8.3396688939059188E-002   2.2399999999999998E-003   170.20208789503678     
   8.5397656489705348E-002   2.2399999999999998E-003   168.45003612408664     
   8.7420106766696259E-002   2.2399999999999998E-003   167.71961535720493     
   8.9463934976254086E-002   2.2399999999999998E-003   168.01958767492567     
   9.1529035216898147E-002   2.2399999999999998E-003   169.35726718889765     
   9.3615300484931857E-002   2.2399999999999998E-003   171.73855786578054     
   9.5722622679987351E-002   2.2399999999999998E-003   175.16799529257366     
   9.7850892610626766E-002   2.2399999999999998E-003   179.64879182305748     
  0.10000000000000001        2.2399999999999998E-003   185.18288455569501     
  
   7.1847748413200407E-002   2.3000000000000000E-003   193.40194629609942     
   7.3717681644694014E-002   2.3000000000000000E-003   185.89156221488389     
   7.5609702803412768E-002   2.3000000000000000E-003   179.32749594373581     
   7.7523713853797027E-002   2.3000000000000000E-003   173.72684411497332     
   7.9459615620875126E-002   2.3000000000000000E-003   169.10509327420732     
   8.1417307795402585E-002   2.3000000000000000E-003   165.47612709211353     
   8.3396688939059188E-002   2.3000000000000000E-003   162.85224072889702     
   8.5397656489705348E-002   2.3000000000000000E-003   161.24416188102975     
   8.7420106766696259E-002   2.3000000000000000E-003   160.66107799996749     
   8.9463934976254086E-002   2.3000000000000000E-003   161.11066914145829     
