0.0726639 0.00264087 
0.0726639 0.00264364 
0.0726639 0.00264641 
0.0726639 0.00264918 
0.0726639 0.00265195 
0.0726639 0.00265472 
0.0726639 0.00265749 
0.0726639 0.00266027 
0.0726639 0.00266304 
0.0726639 0.00266581 
0.0726639 0.00266858 
0.0726639 0.00267135 
0.0726639 0.00279879 
0.0726639 0.00280156 
0.0726639 0.00280433 
0.0726639 0.0028071 
0.0726639 0.00280987 
0.0726639 0.00281265 
0.0727869 0.00264087 
0.0727869 0.00264364 
0.0727869 0.00264641 
0.0727869 0.00264918 
0.0727869 0.00265195 
0.0727869 0.00265472 
0.0727869 0.00265749 
0.0727869 0.00266027 
0.0727869 0.00266304 
0.0727869 0.00266581 
0.0727869 0.00266858 
0.0727869 0.00267135 
0.0727869 0.00279879 
0.0727869 0.00280156 
0.0727869 0.00280433 
0.0727869 0.0028071 
0.0727869 0.00280987 
0.0727869 0.00281265 
0.0729098 0.00264087 
0.0729098 0.00264364 
0.0729098 0.00264641 
0.0729098 0.00264918 
0.0729098 0.00265195 
0.0729098 0.00265472 
0.0729098 0.00265749 
0.0729098 0.00266027 
0.0729098 0.00266304 
0.0729098 0.00266581 
0.0729098 0.00266858 
0.0729098 0.00267135 
0.0729098 0.00279879 
0.0729098 0.00280156 
0.0729098 0.00280433 
0.0729098 0.0028071 
0.0729098 0.00280987 
0.0729098 0.00281265 
0.0730328 0.00264087 
0.0730328 0.00264364 
0.0730328 0.00264641 
0.0730328 0.00264918 
0.0730328 0.00265195 
0.0730328 0.00265472 
0.0730328 0.00265749 
0.0730328 0.00266027 
0.0730328 0.00266304 
0.0730328 0.00266581 
0.0730328 0.00266858 
0.0730328 0.00267135 
0.0730328 0.00279879 
0.0730328 0.00280156 
0.0730328 0.00280433 
0.0730328 0.0028071 
0.0730328 0.00280987 
0.0730328 0.00281265 
0.0731557 0.00264087 
0.0731557 0.00264364 
0.0731557 0.00264641 
0.0731557 0.00264918 
0.0731557 0.00265195 
0.0731557 0.00265472 
0.0731557 0.00265749 
0.0731557 0.00266027 
0.0731557 0.00266304 
0.0731557 0.00266581 
0.0731557 0.00266858 
0.0731557 0.00267135 
0.0731557 0.00279879 
0.0731557 0.00280156 
0.0731557 0.00280433 
0.0731557 0.0028071 
0.0731557 0.00280987 
0.0731557 0.00281265 
0.0732787 0.00264087 
0.0732787 0.00264364 
0.0732787 0.00264641 
0.0732787 0.00264918 
0.0732787 0.00265195 
0.0732787 0.00265472 
0.0732787 0.00265749 
0.0732787 0.00266027 
0.0732787 0.00266304 
0.0732787 0.00266581 
0.0732787 0.00266858 
0.0732787 0.00267135 
0.0732787 0.00279879 
0.0732787 0.00280156 
0.0732787 0.00280433 
0.0732787 0.0028071 
0.0732787 0.00280987 
0.0732787 0.00281265 
0.0734016 0.00258823 
0.0734016 0.002591 
0.0734016 0.00259377 
0.0734016 0.00259654 
0.0734016 0.00259931 
0.0734016 0.00260208 
0.0734016 0.00260485 
0.0734016 0.00260763 
0.0734016 0.0026104 
0.0734016 0.00261317 
0.0734016 0.00261594 
0.0734016 0.00261871 
0.0734016 0.00285143 
0.0734016 0.0028542 
0.0734016 0.00285697 
0.0734016 0.00285974 
0.0734016 0.00286252 
0.0734016 0.00286529 
0.0735246 0.00258823 
0.0735246 0.002591 
0.0735246 0.00259377 
0.0735246 0.00259654 
0.0735246 0.00259931 
0.0735246 0.00260208 
0.0735246 0.00260485 
0.0735246 0.00260763 
0.0735246 0.0026104 
0.0735246 0.00261317 
0.0735246 0.00261594 
0.0735246 0.00261871 
0.0735246 0.00285143 
0.0735246 0.0028542 
0.0735246 0.00285697 
0.0735246 0.00285974 
0.0735246 0.00286252 
0.0735246 0.00286529 
0.0736475 0.00258823 
0.0736475 0.002591 
0.0736475 0.00259377 
0.0736475 0.00259654 
0.0736475 0.00259931 
0.0736475 0.00260208 
0.0736475 0.00260485 
0.0736475 0.00260763 
0.0736475 0.0026104 
0.0736475 0.00261317 
0.0736475 0.00261594 
0.0736475 0.00261871 
0.0736475 0.00285143 
0.0736475 0.0028542 
0.0736475 0.00285697 
0.0736475 0.00285974 
0.0736475 0.00286252 
0.0736475 0.00286529 
0.0737705 0.00258823 
0.0737705 0.002591 
0.0737705 0.00259377 
0.0737705 0.00259654 
0.0737705 0.00259931 
0.0737705 0.00260208 
0.0737705 0.00260485 
0.0737705 0.00260763 
0.0737705 0.0026104 
0.0737705 0.00261317 
0.0737705 0.00261594 
0.0737705 0.00261871 
0.0737705 0.00285143 
0.0737705 0.0028542 
0.0737705 0.00285697 
0.0737705 0.00285974 
0.0737705 0.00286252 
0.0737705 0.00286529 
0.0738934 0.00258823 
0.0738934 0.002591 
0.0738934 0.00259377 
0.0738934 0.00259654 
0.0738934 0.00259931 
0.0738934 0.00260208 
0.0738934 0.00260485 
0.0738934 0.00260763 
0.0738934 0.0026104 
0.0738934 0.00261317 
0.0738934 0.00261594 
0.0738934 0.00261871 
0.0738934 0.00285143 
0.0738934 0.0028542 
0.0738934 0.00285697 
0.0738934 0.00285974 
0.0738934 0.00286252 
0.0738934 0.00286529 
0.0740164 0.00258823 
0.0740164 0.002591 
0.0740164 0.00259377 
0.0740164 0.00259654 
0.0740164 0.00259931 
0.0740164 0.00260208 
0.0740164 0.00260485 
0.0740164 0.00260763 
0.0740164 0.0026104 
0.0740164 0.00261317 
0.0740164 0.00261594 
0.0740164 0.00261871 
0.0740164 0.00285143 
0.0740164 0.0028542 
0.0740164 0.00285697 
0.0740164 0.00285974 
0.0740164 0.00286252 
0.0740164 0.00286529 
0.0741393 0.00255221 
0.0741393 0.00255498 
0.0741393 0.00255776 
0.0741393 0.00256053 
0.0741393 0.0025633 
0.0741393 0.00256607 
0.0741393 0.00288468 
0.0741393 0.00288745 
0.0741393 0.00289022 
0.0741393 0.00289299 
0.0741393 0.00289576 
0.0741393 0.00289853 
0.0742623 0.00255221 
0.0742623 0.00255498 
0.0742623 0.00255776 
0.0742623 0.00256053 
0.0742623 0.0025633 
0.0742623 0.00256607 
0.0742623 0.00288468 
0.0742623 0.00288745 
0.0742623 0.00289022 
0.0742623 0.00289299 
0.0742623 0.00289576 
0.0742623 0.00289853 
0.0743852 0.00255221 
0.0743852 0.00255498 
