   8.0675975937753330E-002   2.4200000000000003E-003
   8.0675975937753330E-002   2.4250000000000001E-003
   8.0675975937753330E-002   2.4299999999999999E-003
   8.0675975937753330E-002   2.4350000000000001E-003
   8.0675975937753330E-002   2.4399999999999999E-003
   8.0675975937753330E-002   2.4450000000000001E-003
   8.0675975937753330E-002   2.4499999999999999E-003
   8.0675975937753330E-002   2.4550000000000002E-003
   8.1494872235324312E-002   2.4050000000000000E-003
   8.1494872235324312E-002   2.4100000000000002E-003
   8.1494872235324312E-002   2.4650000000000002E-003
   8.1494872235324312E-002   2.4700000000000000E-003
   8.2317535076220319E-002   2.3950000000000000E-003
   8.2317535076220319E-002   2.4000000000000002E-003
   8.2317535076220319E-002   2.4750000000000002E-003
   8.2317535076220319E-002   2.4800000000000000E-003
   8.3143957056481213E-002   2.3900000000000002E-003
   8.3143957056481213E-002   2.4850000000000002E-003
   8.3974130738314903E-002   2.3850000000000000E-003
   8.3974130738314903E-002   2.4900000000000000E-003
   8.4808048650163684E-002   2.3800000000000002E-003
   8.4808048650163684E-002   2.4949999999999998E-003
   8.5645703286772124E-002   2.3749999999999999E-003
   8.5645703286772124E-002   2.5000000000000001E-003
   8.6487087109254082E-002   2.3749999999999999E-003
