   6.7215351084147057E-002  0.13933746899417088     
   6.7368879839176471E-002   3.7654682566028441E-003
   6.7522571069564663E-002   3.2644776471499881E-003
   6.7676424717592595E-002   1.4269676424305544E-003
   6.7830440725480334E-002   1.0862301696477061E-003
   6.7984619035386884E-002   2.2747195846193335E-003
   6.8138959589410283E-002   2.6714736141286721E-003
   6.8293462329587717E-002   2.8033509615568164E-003
   6.8448127197895364E-002   1.8469506596261454E-003
   6.8602954136248617E-002   2.4430284362040311E-003
   6.8757943086501933E-002   2.6579157691060118E-003
   6.8913093990448912E-002   3.6404323317071885E-003
   6.9068406789822456E-002   2.4177040353094981E-003
   6.9223881426294487E-002   2.5444273157120278E-003
   6.9379517841476279E-002   1.5400578673450127E-003
   6.9535315976918297E-002   1.9760568141009571E-003
   6.9691275774110328E-002   3.3611361733107969E-003
   6.9847397174481324E-002   2.9063842657137684E-003
   7.0003680119399683E-002   4.0284736325588710E-003
   7.0160124550173078E-002   1.5014902858467849E-003
   7.0316730408048492E-002   7.6703988645476784E-004
   7.0473497634212373E-002   2.6512076133542450E-003
   7.0630426169790497E-002   2.1499782064609008E-003
   7.0787515955848077E-002   1.3646881521367504E-003
   7.0944766933389775E-002   2.5174812279828984E-003
   7.1102179043359748E-002   1.0185010261523075E-003
   7.1259752226641590E-002   1.2875941592938034E-003
   7.1417486424058416E-002   8.8410864734100869E-004
   7.1575381576372873E-002   6.8958883292680184E-004
   7.1733437624287147E-002   2.3309873401160530E-003
   7.1891654508443092E-002   1.3355480104451090E-003
   7.2050032169422004E-002   8.8477036914014207E-004
   7.2208570547744946E-002   1.1056014176915596E-003
   7.2367269583872518E-002   2.1805987893230849E-003
   7.2526129218205018E-002   1.3795872217770011E-003
   7.2685149391082476E-002   1.7561817209355013E-003
   7.2844330042784566E-002   1.2648278913900413E-003
   7.3003671113530719E-002   1.7943520740573149E-003
   7.3163172543480121E-002   1.6810342090138874E-003
   7.3322834272731757E-002   7.3417279011778191E-004
   7.3482656241324384E-002   2.2855988856633758E-003
   7.3642638389236584E-002   1.1837046933749207E-003
   7.3802780656386818E-002   8.7673983034619596E-004
   7.3963082982633307E-002   2.0179232487009813E-003
   7.4123545307774319E-002   1.3441120728145961E-003
   7.4284167571547877E-002   1.6549160626482262E-003
   7.4444949713632080E-002   2.0942704416597735E-003
   7.4605891673644911E-002   2.1846389768143126E-003
   7.4766993391144287E-002   1.0270707413724267E-003
   7.4928254805628230E-002   2.1247300580284900E-003
   7.5089675856534741E-002   1.0719111911043910E-003
   7.5251256483241852E-002   7.3875034013326513E-004
   7.5412996625067688E-002   5.9124462288195900E-004
   7.5574896221270421E-002   1.4896954847642974E-003
   7.5736955211048451E-002   1.0209766577986557E-003
   7.5899173533540198E-002   1.0397750488380098E-003
   7.6061551127824312E-002   2.8584970220606465E-003
   7.6224087932919612E-002   2.0122720137294436E-003
   7.6386783887785109E-002   2.4223895968020770E-003
   7.6549638931320066E-002   9.6681824501843039E-004
   7.6712653002363990E-002   1.1875709851665306E-003
   7.6875826039696671E-002   2.0933666032192377E-003
   7.7039157982038170E-002   1.1574725591572133E-003
   7.7202648768048929E-002   1.3075343500759118E-003
   7.7366298336329700E-002   1.0707846591344605E-003
   7.7530106625421577E-002   2.0554253266595879E-003
   7.7694073573806144E-002   1.1694367611028156E-003
   7.7858199119905228E-002   9.1283190218405252E-004
   7.8022483202081300E-002   1.8250801851991127E-003
   7.8186925758637130E-002   8.3965092554194598E-004
   7.8351526727816062E-002   1.1988177423063462E-003
   7.8516286047801906E-002   1.8704143022603148E-003
   7.8681203656719031E-002   1.5550427902155661E-003
   7.8846279492632315E-002   2.0347060872722977E-003
   7.9011513493547278E-002   1.1489541953437765E-003
   7.9176905597409988E-002   1.3977143325121233E-003
   7.9342455742107160E-002   1.8334218064524066E-003
   7.9508163865466178E-002   2.4735010679535208E-003
   7.9674029905255045E-002   1.6220153556503192E-003
   7.9840053799182492E-002   1.1630220143388215E-003
   8.0006235484897950E-002   3.0569409509837442E-003
   8.0172574899991647E-002   1.8727601699879415E-003
   8.0339071981994470E-002   3.7470029330961552E-003
   8.0505726668378200E-002   3.2304514392365036E-003
   8.0672538896555346E-002   2.5987960436850699E-003
   8.0839508603879326E-002   1.3671495051710281E-003
   8.1006635727644355E-002   3.1604478054418905E-003
   8.1173920205085570E-002   2.5821423826073442E-003
   8.1341361973378989E-002   1.0281240121798874E-003
   8.1508960969641567E-002   2.2887353574390090E-003
   8.1676717130931234E-002   2.0500576038102736E-003
   8.1844630394246845E-002   9.5000135871714519E-004
   8.2012700696528315E-002   1.4137629808033125E-003
   8.2180927974656551E-002   3.4728674452253472E-003
   8.2349312165453464E-002   2.5633632882318125E-003
   8.2517853205682154E-002   1.5935497258112719E-003
   8.2686551032046696E-002   2.5788658294629840E-003
   8.2855405581192351E-002   2.1865771329601102E-003
   8.3024416789705485E-002   2.8379976632209036E-003
   8.3193584594113690E-002   1.3578656207755557E-003
   8.3362908930885660E-002   1.3518305223669813E-003
   8.3532389736431359E-002   1.6162711789604600E-003
   8.3702026947102021E-002   3.0338209872979860E-003
   8.3871820499190022E-002   1.3678417773235196E-003
   8.4041770328929191E-002   1.1335030007160185E-003
   8.4211876372494540E-002   2.7982706892544229E-003
   8.4382138566002449E-002   2.0016299266671922E-003
   8.4552556845510635E-002   2.2829206929202428E-003
   8.4723131147018280E-002   1.9585226810079348E-003
   8.4893861406465862E-002   2.9066500102885584E-003
   8.5064747559735351E-002   2.2889183439360750E-003
   8.5235789542650153E-002   1.6925315426306042E-003
   8.5406987290975178E-002   1.1499418271512241E-003
   8.5578340740416828E-002   1.7491837091938578E-003
   8.5749849826623009E-002   2.3767497799269677E-003
   8.5921514485183162E-002   1.7414563166084918E-003
   8.6093334651628356E-002   9.3768913851022262E-004
   8.6265310261431249E-002   1.3046664365674587E-003
   8.6437441250006075E-002   9.0345788620993517E-004
   8.6609727552708779E-002   1.2393954742151436E-003
   8.6782169104836882E-002   1.1016224509035055E-003
   8.6954765841629741E-002   9.2848249084909185E-004
   8.7127517698268278E-002   2.1319396007299929E-003
   8.7300424609875318E-002   1.7530503355089877E-003
   8.7473486511515333E-002   3.8387891711977318E-004
   8.7646703338194618E-002   1.1861535639070553E-003
   8.7820075024861319E-002   2.0715773092945255E-003
   8.7993601506405381E-002   1.1163167258132489E-003
   8.8167282717658654E-002   2.7284933848932269E-003
   8.8341118593394843E-002   9.9774640091254696E-004
   8.8515109068329614E-002   9.3466711700784799E-004
   8.8689254077120500E-002   9.6421373152111300E-004
   8.8863553554367133E-002   1.8359298147174741E-003
   8.9038007434610947E-002   2.6268027471303412E-003
   8.9212615652335556E-002   2.2643410691500776E-003
   8.9387378141966484E-002   8.2879378351208288E-004
   8.9562294837871440E-002   2.1271976098944378E-003
   8.9737365674360095E-002   3.4547263552724417E-003
   8.9912590585684363E-002   2.0882907053021427E-003
   9.0087969506038201E-002   6.9226747893935681E-004
   9.0263502369557755E-002   1.3036230444072316E-003
   9.0439189110321325E-002   1.7480501639965951E-003
   9.0615029662349494E-002   2.3497545705311040E-003
   9.0791023959605074E-002   2.3106265047374563E-003
   9.0967171935993019E-002   1.0956675738782451E-003
   9.1143473525360688E-002   2.2778694624889795E-003
   9.1319928661497740E-002   2.1935594390640745E-003
   9.1496537278136128E-002   1.0633240885340456E-003
   9.1673299308950185E-002   1.8008731479710605E-003
   9.1850214687556664E-002   2.0625497143669236E-003
   9.2027283347514616E-002   9.9512133138546233E-004
   9.2204505222325664E-002   1.8964066762237053E-003
   9.2381880245433784E-002   1.4924956197432948E-003
   9.2559408350225553E-002   2.2688904982999247E-003
   9.2737089470029899E-002   1.1737290743099038E-003
   9.2914923538118449E-002   1.5512673130047006E-003
   9.3092910487705224E-002   1.6285464846532705E-003
   9.3271050251947027E-002   1.8263893305174861E-003
   9.3449342763943094E-002   6.7618485755360780E-004
   9.3627787956735362E-002   7.7377614442752929E-004
   9.3806385763308492E-002   2.5563806943580403E-003
   9.3985136116589735E-002   1.5795055422245241E-003
   9.4164038949449039E-002   3.2408832145449651E-003
   9.4343094194699231E-002   9.1802854547040624E-004
   9.4522301785095769E-002   6.0155827517860416E-004
   9.4701661653336919E-002   1.3969929906068046E-003
   9.4881173732063784E-002   9.9719706719270107E-004
   9.5060837953860305E-002   5.9878450323935795E-004
   9.5240654251253262E-002   6.1473296150893475E-004
   9.5420622556712340E-002   1.2872595701196587E-004
   9.5600742802650143E-002   7.2050539068868602E-004
   9.5781014921422200E-002   7.6713935439443048E-004
   9.5961438845327013E-002   1.0616452744898197E-003
   9.6142014506606047E-002   1.4317006088617745E-003
   9.6322741837443812E-002   2.1889373651617916E-003
   9.6503620769967852E-002   6.9572947128904161E-004
   9.6684651236248795E-002   5.5053569130336655E-004
   9.6865833168300303E-002   1.2322229069354762E-003
   9.7047166498079207E-002   2.0062353931962207E-003
   9.7228651157485496E-002   3.2730543554180258E-003
   9.7410287078362218E-002   1.0918555625210047E-003
   9.7592074192495756E-002   1.0043868569482584E-003
   9.7774012431615639E-002   1.2840389707662325E-003
   9.7956101727394593E-002   1.7566816794101214E-003
   9.8138342011448790E-002   8.6706932043512097E-004
   9.8320733215337450E-002   2.1668630754732021E-003
   9.8503275270563309E-002   2.1921507051843037E-003
   9.8685968108572400E-002   2.3182188223529465E-003
   9.8868811660754050E-002   2.1113815894295840E-003
   9.9051805858441130E-002   1.3924610883009336E-004
   9.9234950632909769E-002   3.0998689749139885E-004
   9.9418245915379705E-002   1.1397514203110859E-003
   9.9601691637014073E-002   0.0000000000000000     
   9.9785287728919467E-002   1.3417447658525816E-004
   9.9969034122146111E-002   2.0585682917726444E-003
  0.10015293074768770        1.8198424875492947E-003
  0.10033697753648158        1.5749397726949610E-003
  0.10052117441940860        1.6726011339187608E-003
  0.10070552132729337        5.7190902651882425E-004
  0.10089001819090405        1.7613507555154229E-003
  0.10107466494095255        2.0424678170343213E-003
