
   1.0000003719762515E-004   174.22932127621320     
   1.0266649426911574E-004   174.19459988517161     
   1.0540405124730007E-004   173.96989029747405     
   1.0821460397996240E-004   173.94203015980480     
   1.1110009886683607E-004   173.91136985635035     
   1.1406253420754827E-004   173.88000876414588     
   1.1710396158550827E-004   173.84874236323782     
   1.2022648728869527E-004   173.81387252638808     
   1.2343227376833299E-004   173.77731000112934     
   1.2672354113645704E-004   173.74061732959893     
   1.3010256870341560E-004   173.70018968222888     
   1.3357169655636556E-004   173.65924109504962     
   1.3713332717986071E-004   173.61679739716234     
   1.4078992711965036E-004   173.57135918885407     
   1.4454402869084211E-004   173.52392002969313     
   1.4839823173161445E-004   173.47599806132732     
   1.5235520540368884E-004   173.42404305291888     
   1.5641769004081198E-004   173.37220234869707     
   1.6058849904652557E-004   173.31565816741639     
   1.6487052084254182E-004   173.25853006988268     
   1.6926672086906944E-004   173.19239358561953     
   1.7378014363847691E-004   173.12970656958066     
   1.7841391484371875E-004   173.06324640365438     
   1.8317124352297900E-004   172.99534199062811     
   1.8805542428203582E-004   172.92487666446382     
   1.9306983957588237E-004   172.85247750501119     
   1.9821796205118973E-004   172.77713756085626     
   2.0350335695122686E-004   172.69608284887701     
   2.0892968458490892E-004   172.61359207879056     
   2.1450070286167973E-004   172.53036376729742     
   2.2022026989398891E-004   172.44387711649364     
   2.2609234666916015E-004   172.35384126530951     
   2.3212099979250320E-004   172.26137575832271     
   2.3831040430357357E-004   172.16510215773192     
   2.4466484656752242E-004   172.06783099941109     
   2.5118872724354550E-004   171.96941814796583     
   2.5788656433248187E-004   171.86871645547848     
   2.6476299630568008E-004   171.76919999132599     
   2.7182278531728989E-004   171.66679239306376     
   2.7907082050220852E-004   171.56337594364615     
   2.8651212136196930E-004   171.45929608788674     
   2.9415184124090884E-004   171.35624831952586     
   3.0199527089502782E-004   171.25440871926071     
   3.1004784215601022E-004   171.15496644506226     
   3.1831513169294773E-004   171.05765665939566     
   3.2680286487436376E-004   170.96565121677469     
   3.3551691973321895E-004   170.87552140717085     
   3.4446333103764054E-004   170.79483478324264     
   3.5364829447019776E-004   170.71742941808554     
   3.6307817091861414E-004   170.62846431300963     
   3.7275949088089145E-004   170.56667608135106     
   3.8269895898789121E-004   170.51566353156929     
   3.9290345864651357E-004   170.47948060048932     
   4.0338005680667894E-004   170.45992612388761     
   4.1413600885542503E-004   170.45695102920462     
   4.2517876364149689E-004   170.47613155917725     
   4.3651596863392123E-004   170.51995203844268     
   4.4815547521812645E-004   170.58765023540238     
   4.6010534413328501E-004   170.68671149232830     
   4.7237385105464028E-004   170.82344054494885     
   4.8496949232467975E-004   170.99248056259052     
   4.9790099083713327E-004   171.21112341250529     
   5.1117730207785928E-004   171.47328704018540     
   5.2480762032681494E-004   171.79461384443806     
   5.3880138502539264E-004   172.17214998740675     
   5.5316828731354561E-004   172.60984863196344     
   5.6791827674121571E-004   173.12284602386774     
   5.8306156815872456E-004   173.71041656523880     
   5.9860864879089258E-004   174.38468291517361     
   6.1457028549978185E-004   175.15050893994012     
   6.3095753224110462E-004   176.01398296724577     
   6.4778173771944526E-004   176.99041668108924     
   6.6505455324761340E-004   178.08491549716470     
   6.8278794081555558E-004   179.29634878845854     
   7.0099418137442842E-004   180.65048823287054     
   7.1968588334155590E-004   182.13906065086027     
   7.3887599133217190E-004   183.76629662360125     
   7.5857779512399244E-004   185.44276453329658     
   7.7880493886081637E-004   187.38134998151605     
   7.9957143050154761E-004   189.49601899144795     
   8.2089165152115877E-004   191.75218854573808     
   8.4278036687033902E-004   194.19121360354987     
   8.6525273520070018E-004   196.79575651593245     
   8.8832431936264442E-004   199.57556833848147     
   9.1201109718314229E-004   202.49275844909022     
   9.3632947253090304E-004   205.57337177437768     
   9.6129628667659278E-004   208.78846948681340     
   9.8692882995595984E-004   212.12603810853113     
   1.0132448537439650E-003   215.54565959004572     
   1.0402625827481819E-003   219.02888456404580     
   1.0680007276300113E-003   222.53641365513715     
   1.0964784979624184E-003   225.95066054460986     
   1.1257156155331989E-003   229.33841674735007     
   1.1557323280029545E-003   232.60982980050977     
   1.1865494229272647E-003   235.67369436694185     
   1.2181882421527512E-003   238.40175043275914     
   1.2506706965969986E-003   240.78370093283104     
   1.2840192814225894E-003   242.69467749716287     
   1.3182570916157323E-003   244.03122838509876     
   1.3534078379803048E-003   244.51424373498079     
   1.3894958635583500E-003   244.31834737286482     
   1.4265461604884417E-003   243.20370754004588     
   1.4645843873135474E-003   241.03728627374110     
   1.5036368867504142E-003   237.69145603950170     
   1.5437307039327653E-003   233.10130338954039     
   1.5848936051409304E-003   227.13448035600828     
   1.6271540970309150E-003   219.73638026576452     
   1.6705414463761810E-003   210.81898627781246     
   1.7150857003358569E-003   200.45275327488378     
   1.7608177072633657E-003   188.65464510732383     
   1.8077691380699327E-003   175.45563663205121     
   1.8559725081577158E-003   161.04149790964723     
   1.9054611999377903E-003   145.60416198878406     
   1.9562694859485670E-003   129.42625803954360     
   2.0084325525906331E-003   112.81516563278605     
   2.0619865244945012E-003   96.175406801273581     
   2.1169684895380827E-003   80.082017681776051     
   2.1734165245312722E-003   65.058558131953930     
   2.2313697215853683E-003   51.699663710644387     
   2.2908682151856568E-003   40.639809000863664     
   2.3519532099858394E-003   32.615125367800076     
   2.4146670093436128E-003   28.273461465377022     
   2.4790530446171322E-003   28.273851359761238     
   2.5451559052426342E-003   33.217323795702256     
   2.6130213696140981E-003   43.620379565417672     
   2.6826964367862634E-003   59.913099857613027     
   2.7542293590230309E-003   82.386630860472138     
   2.8276696752137171E-003   111.19491525224608     
   2.9030682451803734E-003   146.32933791827949     
   2.9804772848998590E-003   187.63105390137380     
   3.0599504026651322E-003   234.76090101626946     
   3.1415426362107314E-003   287.26329476135669     
   3.2253104908282117E-003   344.54719385107404     
   3.3113119784979202E-003   405.87725564417019     
   3.3996066580641695E-003   470.43905442010214     
   3.4902556764817073E-003   537.30519693022256     
   3.5833218111619640E-003   605.49949122965813     
   3.6788695134484838E-003   673.91332686247904     
   3.7769649532515687E-003   741.32822608764468     
   3.8776760648731282E-003   806.58821146492664     
   3.9810725940533859E-003   868.30022033947807     
   4.0872261462720962E-003   925.08875772416377     
   4.1962102363376913E-003   975.50031220517076     
   4.3081003392986686E-003   1018.2285247784125     
   4.4229739427125592E-003   1052.0021047195535     
   4.5409106003085689E-003   1075.7573361723257     
   4.6619919870811667E-003   1088.7362757027204     
   4.7863019558526607E-003   1090.5174669973810     
   4.9139265953440561E-003   1081.0984929592473     
   5.0449542897942779E-003   1060.7751856180525     
   5.1794757801691665E-003   1030.3590969419579     
   5.3175842270025715E-003   990.93636893490157     
   5.4593752749130479E-003   943.85333639253099     
   5.6049471188409118E-003   890.60234724711324     
   5.7544005720514182E-003   832.74675552014355     
   5.9078391359512813E-003   771.90062245138722     
   6.0653690717667481E-003   709.65696624127224     
   6.2270994741330131E-003   647.60121302760956     
   6.3931423466457868E-003   587.25560438556647     
   6.5636126794274673E-003   530.11301319213499     
   6.7386285287615805E-003   477.58773956258835     
   6.9183110988505769E-003   430.95797465383919     
   7.1027848257537579E-003   391.25452884422168     
   7.2921774635632663E-003   359.09249901968116     
   7.4866201728780290E-003   334.52058986430950     
   7.6862476116367094E-003   316.77561991026994     
   7.8911980283727923E-003   304.32489275792761     
   8.1016133579561670E-003   295.23534260980540     
   8.3176393198876875E-003   287.58996902169923     
   8.5394255192147231E-003   280.22824819464967     
   8.7671255501374935E-003   273.05504967407495     
   9.0008971023781345E-003   266.63418197753509     
   9.2409020703859406E-003   261.34986523807692     
   9.4873066654546177E-003   257.16424968517828     
   9.7402815308289883E-003   254.20902987739441     
   1.0000001859881084E-002   254.51346168734486     
   1.0266647517437232E-002   262.24623763028438     
   1.0540403164340351E-002   280.96511899670384     
   1.0821458385333663E-002   309.18648816884104     
   1.1110007820354269E-002   339.92598203617661     
   1.1406251299327734E-002   366.59556944576110     
   1.1710393980556792E-002   389.57416150002496     
   1.2022646492800248E-002   413.36627714647443     
   1.2343225081140214E-002   435.98305445191937     
   1.2672351756738982E-002   447.03033062455194     
   1.3010254450588945E-002   442.85781249137443     
   1.3357167171362299E-002   437.48573129882629     
   1.3713330167469746E-002   445.43068667390611     
   1.4078990093440286E-002   457.81351576575116     
   1.4454400180737662E-002   456.47382340482602     
   1.4839820413131316E-002   450.19552735484837     
   1.5235517706743779E-002   463.16635512834239     
   1.5641766094898698E-002   482.69493056939984     
   1.6058846917897995E-002   467.19827026221094     
   1.6487049017859138E-002   420.08705426828288     
   1.6926668938747790E-002   391.64583572022832     
   1.7378011131744271E-002   389.03561566626763     
   1.7841388166085836E-002   370.69045579351553     
   1.8317120945531229E-002   346.68622161652257     
   1.8805538930596957E-002   368.63353805932599     
   1.9306980366719479E-002   411.15219069264953     
   1.9821792518501285E-002   406.94223936269481     
   2.0350331910202964E-002   383.17774875373692     
   2.0892964572647922E-002   401.09244890168219     
   2.1450066296710715E-002   423.53728759030082     
   2.2022022893564520E-002   413.60796395939730     
   2.2609230461867986E-002   432.06371183977916     
   2.3212095662076545E-002   481.90180587730259     
   2.3831035998068059E-002   473.35868184960918     
   2.4466480106277909E-002   426.85379841879347     
   2.5118868052543781E-002   428.54785272522088     
   2.5788651636865653E-002   453.25416137925720     
   2.6476294706292050E-002   469.44388881347373     
   2.7182273476149339E-002   509.31077603421215     
   2.7907076859836403E-002   532.59733362364750     
   2.8651206807413170E-002   478.71916516012641     
   2.9415178653217459E-002   425.81812472639211     
   3.0199521472750894E-002   424.15367021975385     
   3.1004778449080922E-002   414.53823739650323     
