   1.0214945398350534E-006   1.1766571428571428E-003   0.0000000000000000     
   4.0859739855358351E-006   1.1766571428571428E-003   0.0000000000000000     
   9.1934258157062579E-006   1.1766571428571428E-003   0.0000000000000000     
   1.6343829161409697E-005   1.1766571428571428E-003   0.0000000000000000     
   2.5537154806254251E-005   1.1766571428571428E-003   0.0000000000000000     
   3.6773365186512115E-005   1.1766571428571428E-003   0.0000000000000000     
   5.0052414391273094E-005   1.1766571428571428E-003   0.0000000000000000     
   6.5374248162632155E-005   1.1766571428571428E-003   0.0000000000000000     
   8.2738803895911149E-005   1.1766571428571428E-003   0.0000000000000000     
   1.0214601063991459E-004   1.1766571428571428E-003   0.0000000000000000     
   1.2359578909721964E-004   1.1766571428571428E-003   0.0000000000000000     
   1.4708805162449992E-004   1.1766571428571428E-003   0.0000000000000000     
   1.7262270223288389E-004   1.1766571428571428E-003   0.0000000000000000     
   2.0019963658834681E-004   1.1766571428571428E-003   0.0000000000000000     
   2.2981874201213724E-004   1.1766571428571428E-003   0.0000000000000000     
   2.6147989748123729E-004   1.1766571428571428E-003   0.0000000000000000     
   2.9518297362885718E-004   1.1766571428571428E-003   0.0000000000000000     
   3.3092783274496403E-004   1.1766571428571428E-003   0.0000000000000000     
   3.6871432877684410E-004   1.1766571428571428E-003   0.0000000000000000     
   4.0854230732969985E-004   1.1766571428571428E-003   0.0000000000000000     
   4.5041160566728055E-004   1.1766571428571428E-003   0.0000000000000000     
   4.9432205271254825E-004   1.1766571428571428E-003   0.0000000000000000     
   5.4027346904837476E-004   1.1766571428571428E-003   0.0000000000000000     
   5.8826566691827671E-004   1.1766571428571428E-003   0.0000000000000000     
   6.3829845022718207E-004   1.1766571428571428E-003   0.0000000000000000     
   6.9037161454223075E-004   1.1766571428571428E-003   0.0000000000000000     
   7.4448494709361069E-004   1.1766571428571428E-003   0.0000000000000000     
   8.0063822677542678E-004   1.1766571428571428E-003   0.0000000000000000     
   8.5883122414660471E-004   1.1766571428571428E-003   0.0000000000000000     
   9.1906370143182866E-004   1.1766571428571428E-003   0.0000000000000000     
   9.8133541252251166E-004   1.1766571428571428E-003   0.0000000000000000     
   1.0456461029778022E-003   1.1766571428571428E-003   0.0000000000000000     
   1.1119955100256233E-003   1.1766571428571428E-003   0.0000000000000000     
   1.1803833625637476E-003   1.1766571428571428E-003   0.0000000000000000     
   1.2508093811609030E-003   1.1766571428571428E-003   0.0000000000000000     
   1.3232732780579153E-003   1.1766571428571428E-003   0.0000000000000000     
   1.3977747571688845E-003   1.1766571428571428E-003   0.0000000000000000     
   1.4743135140823952E-003   1.1766571428571428E-003   0.0000000000000000     
   1.5528892360627568E-003   1.1766571428571428E-003   0.0000000000000000     
   1.6335016020512861E-003   1.1766571428571428E-003   0.0000000000000000     
   1.7161502826676161E-003   1.1766571428571428E-003   0.0000000000000000     
   1.8008349402110434E-003   1.1766571428571428E-003   0.0000000000000000     
   1.8875552286619069E-003   1.1766571428571428E-003   0.0000000000000000     
