           1   1270.0539683229372     
           2   2340.9842598805049     
           3   3736.4356972658684     
           4   4438.4443254443286     
           5   5678.3249698384943     
           6   5814.7102748087500     
           7   6639.6531630559484     
           8   6197.2918205305996     
           9   6548.9517928145951     
          10   5725.1497131303913     
          11   5726.9299223611006     
          12   4781.3179688099517     
          13   4603.9773913511426     
          14   3722.4919292132522     
          15   3487.5009234057989     
          16   2750.0081252403693     
          17   2513.3199133479243     
          18   2073.0829719889580     
          19   1560.2175538600898     
          20   1345.5160321355258     
          21   957.19384687220634     
          22   766.70211271391759     
          23   495.48301091101894     
          24   351.96845318670529     
          25   196.53813110132188     
          26   227.61891140159571     
