   9.9667110793791851E-003   2.0000000000000000E-003   46.161485304672539     
   9.9667110793791851E-003   2.0100000000000001E-003   46.150657566561435     
   9.9667110793791851E-003   2.0200000000000001E-003   46.139831502933617     
   9.9667110793791851E-003   2.0300000000000001E-003   46.129007034814478     
   9.9667110793791851E-003   2.0400000000000001E-003   46.118184666699591     
   9.9667110793791851E-003   2.0500000000000002E-003   46.107366868560121     
   9.9667110793791851E-003   2.0600000000000002E-003   46.096553564678587     
   9.9667110793791851E-003   2.0700000000000002E-003   46.085747093037980     
   9.9667110793791851E-003   2.0800000000000003E-003   46.074949163159545     
   9.9667110793791851E-003   2.0899999999999998E-003   46.064160055373449     
   9.9667110793791851E-003   2.0999999999999999E-003   46.053381934503726     
   9.9667110793791851E-003   2.1099999999999999E-003   46.042616531593794     
   9.9667110793791851E-003   2.1199999999999999E-003   46.031864658896936     
   9.9667110793791851E-003   2.1299999999999999E-003   46.021128431845597     
   9.9667110793791851E-003   2.1400000000000000E-003   46.010409319173981     
   9.9667110793791851E-003   2.1500000000000000E-003   45.999708318372463     
   9.9667110793791851E-003   2.1600000000000000E-003   45.989026865999627     
   9.9667110793791851E-003   2.1700000000000001E-003   45.978367352341920     
   9.9667110793791851E-003   2.1800000000000001E-003   45.967730343486210     
   9.9667110793791851E-003   2.1900000000000001E-003   45.957118128612237     
   9.9667110793791851E-003   2.2000000000000001E-003   45.946532038455160     
   9.9667110793791851E-003   2.2100000000000002E-003   45.935973391927831     
   9.9667110793791851E-003   2.2200000000000002E-003   45.925443942066977     
   9.9667110793791851E-003   2.2300000000000002E-003   45.914945326049462     
   9.9667110793791851E-003   2.2400000000000002E-003   45.904479589326975     
   9.9667110793791851E-003   2.2500000000000003E-003   45.894046009634295     
   9.9667110793791851E-003   2.2599999999999999E-003   45.883649577552532     
   9.9667110793791851E-003   2.2699999999999999E-003   45.873288871417913     
   9.9667110793791851E-003   2.2799999999999999E-003   45.862967349161167     
   9.9667110793791851E-003   2.2899999999999999E-003   45.852686398698566     
   9.9667110793791851E-003   2.3000000000000000E-003   45.842446521435811     
   9.9667110793791851E-003   2.3100000000000000E-003   45.832250451554600     
   9.9667110793791851E-003   2.3200000000000000E-003   45.822099432982043     
   9.9667110793791851E-003   2.3300000000000000E-003   45.811995458108818     
   9.9667110793791851E-003   2.3400000000000001E-003   45.801939134154587     
   9.9667110793791851E-003   2.3500000000000001E-003   45.791933390076736     
   9.9667110793791851E-003   2.3600000000000001E-003   45.781978194907602     
   9.9667110793791851E-003   2.3700000000000001E-003   45.772076940842013     
   9.9667110793791851E-003   2.3800000000000002E-003   45.762230368727231     
   9.9667110793791851E-003   2.3900000000000002E-003   45.752438739772487     
   9.9667110793791851E-003   2.4000000000000002E-003   45.742705870774024     
   9.9667110793791851E-003   2.4100000000000002E-003   45.733033090494160     
   9.9667110793791851E-003   2.4200000000000003E-003   45.723420809516014     
   9.9667110793791851E-003   2.4299999999999999E-003   45.713871470259484     
   9.9667110793791851E-003   2.4399999999999999E-003   45.704386757086475     
   9.9667110793791851E-003   2.4499999999999999E-003   45.694968312678981     
   9.9667110793791851E-003   2.4599999999999999E-003   45.685616615302088     
   9.9667110793791851E-003   2.4700000000000000E-003   45.676334827591305     
