   6.2548680220721284E-002   2.1349999999999997E-003   361.82174356929136     
   6.5146766946483331E-002   2.1349999999999997E-003   346.32823590893014     
   6.7793966744899181E-002   2.1349999999999997E-003   332.31695681146806     
   7.0489980636667005E-002   2.1349999999999997E-003   319.90679006300547     
   7.3234504129337241E-002   2.1349999999999997E-003   309.22158796215103     
   7.6027227251702426E-002   2.1349999999999997E-003   300.38596045029948     
   7.8867834588806029E-002   2.1349999999999997E-003   293.52977183753501     
   8.1756005317565883E-002   2.1349999999999997E-003   288.78334096473355     
   8.4691413243008426E-002   2.1349999999999997E-003   286.28327047853372     
   8.7673726835109947E-002   2.1349999999999997E-003   286.16969876793479     
   9.0702609266239770E-002   2.1349999999999997E-003   288.58469545340870     
   9.3777718449202588E-002   2.1349999999999997E-003   293.67580345737446     
   9.6898707075874058E-002   2.1349999999999997E-003   301.59269594710759     
  0.10006522265642653        2.1349999999999997E-003   312.49040095019353     
  0.10327690755913982        2.1349999999999997E-003   326.52640980595589     
  0.10653339905079273        2.1349999999999997E-003   343.86264709302975     
  0.10983432933763086        2.1349999999999997E-003   364.66520092173226     
  0.11317932560690565        2.1349999999999997E-003   389.10451054946208     
  0.11656801006898071        2.1349999999999997E-003   417.35524327959382     
  0.12000000000000000        2.1349999999999997E-003   449.59550517236744     
  
   6.2548680220721284E-002   2.1700000000000001E-003   350.70473664526321     
   6.5146766946483331E-002   2.1700000000000001E-003   334.98242623182881     
   6.7793966744899181E-002   2.1700000000000001E-003   320.75938465535239     
   7.0489980636667005E-002   2.1700000000000001E-003   308.15693363002288     
   7.3234504129337241E-002   2.1700000000000001E-003   297.29888116957000     
   7.6027227251702426E-002   2.1700000000000001E-003   288.31271817440063     
   7.8867834588806029E-002   2.1700000000000001E-003   281.32705835162670     
   8.1756005317565883E-002   2.1700000000000001E-003   276.47667120821438     
   8.4691413243008426E-002   2.1700000000000001E-003   273.89952002152017     
   8.7673726835109947E-002   2.1700000000000001E-003   273.73666070172618     
   9.0702609266239770E-002   2.1700000000000001E-003   276.13268804476337     
   9.3777718449202588E-002   2.1700000000000001E-003   281.23637397453854     
   9.6898707075874058E-002   2.1700000000000001E-003   289.20061710556644     
  0.10006522265642653        2.1700000000000001E-003   300.18026027579231     
  0.10327690755913982        2.1700000000000001E-003   314.33557278085726     
  0.10653339905079273        2.1700000000000001E-003   331.83182486877070     
  0.10983432933763086        2.1700000000000001E-003   352.83670897658169     
  0.11317932560690565        2.1700000000000001E-003   377.52297954519759     
  0.11656801006898071        2.1700000000000001E-003   406.06666723949138     
