   2.6096505770218541E-002   100.93004865781572     
   2.8052117159328566E-002   97.644957494499039     
   3.0076270423053292E-002   94.216097184819077     
   3.2168671589824574E-002   90.807852882257933     
   3.4329016776303539E-002   87.363439613451320     
   3.6556992231514096E-002   83.890009538447245     
   3.8852274382409645E-002   80.375214530565827     
   4.1214529880866123E-002   76.820418020144274     
   4.3643415652094841E-002   73.267439851494885     
   4.6138578944467837E-002   69.688631117824812     
   4.8699657380748662E-002   66.135667363538872     
   5.1326279010721135E-002   62.569604773099925     
   5.4018062365208293E-002   58.994360648809973     
   5.6774616511473974E-002   55.362902208880598     
   5.9595541109998658E-002   51.718250451472855     
   6.2480426472621489E-002   48.239169962029550     
   6.5428853622040109E-002   44.817866681801945     
   6.8440394352659542E-002   41.471801476052036     
   7.1514611292781180E-002   38.163838588331913     
   7.4651057968123227E-002   34.968161010761847     
   7.7849278866662888E-002   31.785537327940130     
   8.1108809504791310E-002   28.754150899630044     
   8.4429176494771385E-002   25.769610958630384     
   8.7809897613488647E-002   22.953128491158889     
   9.1250481872485648E-002   20.239365433426922     
   9.4750429589268853E-002   17.618174437389481     
   9.8309232459878743E-002   15.162995825154891     
  0.10192637363271154        12.874459052299930     
  0.10560132778358262        10.764687137050505     
  0.10933356119202037        8.7338686581087082     
  0.11312253181877927        6.9389470508638418     
  0.11696768938456144        5.3346969019942172     
  0.12086847544993465        3.9493442902093285     
  0.12482432349643544        2.7489216926965163     
  0.12883465900884589        1.7536818375890597     
  0.13289889955863124       0.95669975949224195     
  0.13701645488852732       0.44172424818418321     
  0.14118672699826457       0.11016987042906479     
  0.14540911023141689        0.0000000000000000     
  0.14968299136336205        8.3524467936307190E-002
  0.15400774969034167       0.47967233650353691     
  0.15838275711960700        1.1456778849081104     
  0.16280737826063810        2.1040077021427770     
  0.16728097051742277        3.3663926106618796     
  0.17180288418178213        4.9262968604527124     
  0.17637246252772856        6.8183006948613745     
  0.18098904190684376        8.9972608135332912     
  0.18565195184466110        11.534346701492016     
  0.19036051513804045        14.413272612347559     
  0.19511404795351917        17.615791832236017     
  0.19991185992662688        21.195371310841292     
