  0.12885184305728203        1.8239999999999999E-003
  0.12885184305728203        1.8479999999999998E-003
   9.6427124827851318E-002   1.8959999999999997E-003
  0.12885184305728203        1.9919999999999998E-003
  0.12885184305728203        2.0160000000000000E-003
   8.5349659620078844E-002   2.0400000000000001E-003
   7.4888454864558016E-002   2.2560000000000015E-003
  0.12036409109602579        2.4960000000000030E-003
   6.8264401514691445E-002   2.5680000000000034E-003
   6.8264401514691445E-002   2.8080000000000049E-003
  0.10414637537994009        2.9520000000000058E-003
   7.1541047458197379E-002   2.9760000000000060E-003
