   8.4301737729601950E-002   2.2660000000000002E-003
   8.4301737729601950E-002   2.2730000000000003E-003
   8.4301737729601950E-002   2.2799999999999999E-003
   8.4301737729601950E-002   2.2870000000000000E-003
   8.4301737729601950E-002   2.2940000000000000E-003
   8.4301737729601950E-002   2.3010000000000001E-003
   8.4301737729601950E-002   2.5530000000000001E-003
   8.4301737729601950E-002   2.5600000000000002E-003
   8.4301737729601950E-002   2.5670000000000003E-003
   8.4301737729601950E-002   2.5740000000000003E-003
   8.4301737729601950E-002   2.5810000000000000E-003
   8.4301737729601950E-002   2.5880000000000000E-003
   8.4301737729601950E-002   2.5950000000000001E-003
   8.4870526969956339E-002   2.1960000000000000E-003
   8.4870526969956339E-002   2.2030000000000001E-003
   8.4870526969956339E-002   2.2100000000000002E-003
   8.4870526969956339E-002   2.2170000000000002E-003
   8.4870526969956339E-002   2.6440000000000001E-003
   8.4870526969956339E-002   2.6510000000000001E-003
   8.4870526969956339E-002   2.6580000000000002E-003
   8.4870526969956339E-002   2.6650000000000003E-003
   8.5441050695792664E-002   2.1610000000000002E-003
   8.5441050695792664E-002   2.1680000000000002E-003
   8.5441050695792664E-002   2.1750000000000003E-003
   8.5441050695792664E-002   2.6860000000000000E-003
   8.5441050695792664E-002   2.6930000000000001E-003
   8.5441050695792664E-002   2.7000000000000001E-003
   8.5441050695792664E-002   2.7070000000000002E-003
   8.6013306523360353E-002   2.1260000000000003E-003
   8.6013306523360353E-002   2.1329999999999999E-003
   8.6013306523360353E-002   2.1400000000000000E-003
   8.6013306523360353E-002   2.7280000000000004E-003
   8.6013306523360353E-002   2.7350000000000000E-003
   8.6013306523360353E-002   2.7420000000000001E-003
   8.6587292061671844E-002   2.1050000000000001E-003
   8.6587292061671844E-002   2.7630000000000003E-003
   8.6587292061671844E-002   2.7700000000000003E-003
   8.6587292061671844E-002   2.7770000000000000E-003
   8.7163004912512471E-002   2.7910000000000001E-003
   8.7163004912512471E-002   2.7980000000000001E-003
   9.4205406728836399E-002   2.3290000000000003E-003
   9.4205406728836399E-002   2.3360000000000000E-003
   9.4205406728836399E-002   2.3430000000000000E-003
   9.4205406728836399E-002   2.3500000000000001E-003
   9.4205406728836399E-002   2.3570000000000002E-003
   9.4205406728836399E-002   2.3640000000000002E-003
   9.4205406728836399E-002   2.3710000000000003E-003
   9.4205406728836399E-002   2.3779999999999999E-003
   9.4205406728836399E-002   2.3850000000000000E-003
   9.4205406728836399E-002   2.3920000000000000E-003
   9.4205406728836399E-002   2.3990000000000001E-003
   9.4205406728836399E-002   2.4060000000000002E-003
   9.4205406728836399E-002   2.4130000000000002E-003
   9.4205406728836399E-002   2.4550000000000002E-003
   9.4205406728836399E-002   2.4620000000000002E-003
   9.4205406728836399E-002   2.4690000000000003E-003
   9.4205406728836399E-002   2.4759999999999999E-003
   9.4205406728836399E-002   2.4830000000000000E-003
   9.4205406728836399E-002   2.4900000000000000E-003
   9.4205406728836399E-002   2.4970000000000001E-003
   9.4205406728836399E-002   2.5040000000000001E-003
   9.4205406728836399E-002   2.5110000000000002E-003
   9.4205406728836399E-002   2.5180000000000003E-003
   9.4205406728836399E-002   2.5250000000000003E-003
   9.4205406728836399E-002   2.5320000000000000E-003
   9.4803353135086615E-002   2.2660000000000002E-003
   9.4803353135086615E-002   2.2730000000000003E-003
   9.4803353135086615E-002   2.2799999999999999E-003
   9.4803353135086615E-002   2.2870000000000000E-003
   9.4803353135086615E-002   2.2940000000000000E-003
   9.4803353135086615E-002   2.5670000000000003E-003
   9.4803353135086615E-002   2.5740000000000003E-003
   9.4803353135086615E-002   2.5810000000000000E-003
   9.4803353135086615E-002   2.5880000000000000E-003
   9.4803353135086615E-002   2.5950000000000001E-003
   9.4803353135086615E-002   2.6020000000000001E-003
   9.5402992525687513E-002   2.2170000000000002E-003
   9.5402992525687513E-002   2.2240000000000003E-003
   9.5402992525687513E-002   2.2310000000000003E-003
   9.5402992525687513E-002   2.2380000000000000E-003
   9.5402992525687513E-002   2.6300000000000004E-003
   9.5402992525687513E-002   2.6370000000000000E-003
   9.5402992525687513E-002   2.6440000000000001E-003
   9.5402992525687513E-002   2.6510000000000001E-003
   9.6004322395237943E-002   2.1750000000000003E-003
   9.6004322395237943E-002   2.1819999999999999E-003
   9.6004322395237943E-002   2.1890000000000000E-003
   9.6004322395237943E-002   2.6790000000000000E-003
   9.6004322395237943E-002   2.6860000000000000E-003
   9.6004322395237943E-002   2.6930000000000001E-003
   9.6607340231273764E-002   2.1470000000000000E-003
   9.6607340231273764E-002   2.1540000000000001E-003
   9.6607340231273764E-002   2.1610000000000002E-003
   9.6607340231273764E-002   2.7140000000000003E-003
   9.6607340231273764E-002   2.7210000000000003E-003
   9.6607340231273764E-002   2.7280000000000004E-003
   9.7212043514278187E-002   2.1190000000000002E-003
   9.7212043514278187E-002   2.1260000000000003E-003
   9.7212043514278187E-002   2.1329999999999999E-003
   9.7212043514278187E-002   2.7490000000000001E-003
   9.7212043514278187E-002   2.7560000000000002E-003
   9.7212043514278187E-002   2.7630000000000003E-003
   9.7818429717692293E-002   2.1050000000000001E-003
   9.7818429717692293E-002   2.7770000000000000E-003
   9.7818429717692293E-002   2.7840000000000000E-003
   9.7818429717692293E-002   2.7910000000000001E-003
