   6.5000000037942679E-002   2.1050000000000001E-003   82.873380455900858     
   6.5000000037942679E-002   2.1120000000000002E-003   82.488991912439758     
   6.5000000037942679E-002   2.1190000000000002E-003   82.116957061585936     
   6.5000000037942679E-002   2.1260000000000003E-003   81.755123718903135     
   6.5000000037942679E-002   2.1329999999999999E-003   81.400021465458053     
   6.5000000037942679E-002   2.1400000000000000E-003   81.054673217399042     
   6.5000000037942679E-002   2.1470000000000000E-003   80.720870957086163     
   6.5000000037942679E-002   2.1540000000000001E-003   80.396706667954533     
   6.5000000037942679E-002   2.1610000000000002E-003   80.081173166700623     
   6.5000000037942679E-002   2.1680000000000002E-003   79.775622518982601     
   6.5000000037942679E-002   2.1750000000000003E-003   79.479480267945931     
   6.5000000037942679E-002   2.1819999999999999E-003   79.194118662969686     
   6.5000000037942679E-002   2.1890000000000000E-003   78.918643275013281     
   6.5000000037942679E-002   2.1960000000000000E-003   78.649490044468095     
   6.5000000037942679E-002   2.2030000000000001E-003   78.390325850878000     
   6.5000000037942679E-002   2.2100000000000002E-003   78.141525900265009     
   6.5000000037942679E-002   2.2170000000000002E-003   77.897534462943739     
   6.5000000037942679E-002   2.2240000000000003E-003   77.665389020475331     
   6.5000000037942679E-002   2.2310000000000003E-003   77.442203574587040     
   6.5000000037942679E-002   2.2380000000000000E-003   77.228722342086428     
   6.5000000037942679E-002   2.2450000000000000E-003   77.023426229382565     
   6.5000000037942679E-002   2.2520000000000001E-003   76.824759066979240     
   6.5000000037942679E-002   2.2590000000000002E-003   76.633958033783557     
   6.5000000037942679E-002   2.2660000000000002E-003   76.454407765030737     
   6.5000000037942679E-002   2.2730000000000003E-003   76.277934585508177     
   6.5000000037942679E-002   2.2799999999999999E-003   76.115764836957069     
   6.5000000037942679E-002   2.2870000000000000E-003   75.955427858119933     
   6.5000000037942679E-002   2.2940000000000000E-003   75.809216469321399     
   6.5000000037942679E-002   2.3010000000000001E-003   75.667960847998557     
   6.5000000037942679E-002   2.3080000000000002E-003   75.536074946847904     
   6.5000000037942679E-002   2.3150000000000002E-003   75.412077241486301     
   6.5000000037942679E-002   2.3220000000000003E-003   75.294664345734219     
   6.5000000037942679E-002   2.3290000000000003E-003   75.188477570458929     
   6.5000000037942679E-002   2.3360000000000000E-003   75.087636485081617     
   6.5000000037942679E-002   2.3430000000000000E-003   74.994244644459371     
   6.5000000037942679E-002   2.3500000000000001E-003   74.910043862484841     
   6.5000000037942679E-002   2.3570000000000002E-003   74.833692534215103     
   6.5000000037942679E-002   2.3640000000000002E-003   74.761797969054243     
   6.5000000037942679E-002   2.3710000000000003E-003   74.698539580890511     
   6.5000000037942679E-002   2.3779999999999999E-003   74.645034220523073     
   6.5000000037942679E-002   2.3850000000000000E-003   74.601031449523703     
   6.5000000037942679E-002   2.3920000000000000E-003   74.558460897396714     
   6.5000000037942679E-002   2.3990000000000001E-003   74.530250171324582     
   6.5000000037942679E-002   2.4060000000000002E-003   74.509209969722903     
   6.5000000037942679E-002   2.4130000000000002E-003   74.494909135853490     
   6.5000000037942679E-002   2.4200000000000003E-003   74.480950721658473     
