   8.6715827294185227E-002  -1.9052776964867765E-004  -8.8508168209089561E-004   2.4323490128942576E-004  -3.6350212841285297E-004  -8.5977436619746184E-005   4.8224834221793049E-004   3.7553198436819608E-004   3.4101988559578938E-004  -5.8119617715368319E-004   1.5938914499458807E-005  -6.5923632013117179E-004   2.2438766659557997E-004  -1.0669999789855627E-003  -1.4530868157469057E-004  -2.6148854565968680E-004   3.7580550060673275E-005   9.1006931330718716E-004  -4.6870191233064996E-004   2.0999149753847399E-004   1.0672341993496360E-003  -2.5991468875342112E-003   1.7134460983694311E-003   1.1199625626958638E-003  -8.8368315057809721E-004   1.3540640936015048E-002   1.3330834660084821E-003   1.2420266265034999E-003   7.7433685846307410E-004   2.1372068733362089E-003   3.7620627294458888E-004   6.5645746496442714E-004  -5.7766334980314670E-004   2.1831920582771497E-004  -3.3717009196069115E-004  -1.2376678488677671E-003  -1.4526343080821802E-003   7.9609354184500354E-004   5.9276254414102687E-004  -9.5780414485648001E-005   5.8684438010238749E-004  -1.6492234191554922E-003  -1.4718076015347767E-003   2.6771927372445567E-004   3.5203381007356131E-004   1.7077329578870515E-004   2.5090095511057367E-004   1.1207725534638458E-003  -9.1305312950868192E-004   6.7012340073111811E-004   1.2699167066143181E-003  -3.8237729382679393E-002  -8.0903167078232724E-003   1.1446223473663883E-002  -1.4286011561984247E-003  -9.0762385013036587E-003   1.1416857000219736E-002  -5.7833836815308747E-003   5.6663110464683889E-004  -2.1610119788148959E-003   5.2401961505153284E-004  -3.1255057746293639E-004   1.1975651014453472E-002   1.5647767405850910E-004  -2.4913107540101109E-003   7.8624816076344837E-003   1.3355095848983844E-002  -1.8615494700800056E-003  -1.9818332502856716E-002   1.3723424001554317E-002  -1.3393334390658084E-002   1.4906204089134789E-005  -1.4844135204094338E-002   8.2735083608000710E-003   2.4092663164840034E-002   1.2310030738816047E-003  -2.1449624411103544E-002   8.7351911315991904E-002  -1.9758113512671781E-002   6.2194997302303118E-003  -2.4159103486103362E-003   4.3534433539965675E-003   4.0038505871934781E-004   7.0855471962367274E-004  -5.4032046639618516E-003   6.2800787888527190E-003   9.7670603492293895E-003   2.8628477800903634E-003  -8.8824927580711047E-003   1.1955651120268571E-002   8.4017207824174690E-003  -1.7660334900001834E-003  -8.8060165280193538E-003  -1.6184013727227759E-004   1.3140106631032268E-003   7.3595946012960467E-004   8.6072219275239465E-003  -7.3088130230560778E-003   2.8702871234400711E-003  -1.3095817045944652E-002   5.3783910160020024E-003  -1.1974816139461192E-002   2.9684909646485059E-003  0.30574407109118645        1.4944429711930616E-003  -1.0416160991233198E-003   1.7907484427598995E-003  -6.3450110566364275E-004  -3.1417364302599943E-003   1.6859717716100791E-003   7.1895879909386867E-004   1.8240526346443848E-003  -6.8801642986037370E-004   1.3145356657047315E-003  -8.9358916279314352E-004  -1.7824729716507733E-003   1.9024330357873733E-004   3.3461108232383011E-003  -2.2565844548454745E-003  -3.3377505911221390E-004   8.1342415702620669E-004  -3.8100396559604798E-004   8.4927822389910214E-004   7.5689812821664009E-004   2.9522483546284158E-003   9.6118092699715434E-004   7.6982923396202258E-004   6.7570512924044937E-004  -5.5462996955093645E-004  -2.2700129075903398E-002   5.0200121388844956E-004  -6.1695227664207604E-004  -1.5490239029170886E-003  -2.7159645155047700E-004   2.1581726140432684E-003  -3.7648257862097289E-004  -6.6641675163885464E-004  -9.1844556620842665E-004   8.2433298536121850E-004   1.7692107682904740E-003  -2.0390993553306600E-004   1.2503485861918306E-003  -9.6468633747547733E-004   6.4209242295830155E-004  -1.1597387388554294E-004   1.8732913065380870E-003  -1.1396709795909849E-003  -1.0509174007568775E-003  -1.4140233469934495E-003   1.6334732049020295E-003   3.5066679811102992E-004   1.1910577184523887E-003  -2.2062972786296140E-003   9.6445481470878937E-004   6.1361333855752516E-004  -1.3567538317077004E-002
  -1.9052776964867765E-004   9.1296447590767400E-003   2.2227081822632662E-004  -2.9863652369585704E-004   1.2354367816505137E-004   4.5006226812212795E-004  -7.4974273509029567E-004   1.6436104146412165E-004   3.2175159693683091E-004   1.5541563348689811E-004   6.7131180563163818E-004   1.3050724708358699E-004  -9.9960171509488088E-005  -9.8469874171383523E-005  -1.2219196121997721E-004   1.9706927518158975E-004   4.6049277587518095E-004   1.7874522166462880E-004   3.3751617068400724E-004  -2.7774308143539906E-004  -1.3480147671858785E-004   1.8938086793365497E-004   3.1144427768308450E-004  -1.0229723044549637E-004  -4.8628846484971149E-004  -6.4363994618757223E-003   5.0072623563348641E-004   2.9090286936197927E-004  -4.2931318987929501E-005   2.6007564547396043E-004  -6.5548826556354996E-004  -2.4737556516016447E-005  -4.7927247145649578E-005   1.8268375545203830E-004   6.3372006475961493E-004   1.2712630947181517E-004  -5.8026263029963302E-004   4.5664093234008314E-004   1.6433637687609718E-004   3.6061805988080136E-005   4.3358122272070284E-005   3.3014224564630095E-005  -6.5743936241583606E-005  -3.7895330150062570E-004   3.6569293838899854E-004  -2.1347608141338638E-004   1.9920673764777270E-004   2.5795423498831599E-004   3.1793695349784676E-004  -2.4027733392181419E-004  -1.4751163004283666E-004   1.9217536228298793E-003   3.5991525651121983E-003  -1.7654570774526296E-003  -7.7013039737935393E-003  -1.4428310471027044E-003  -2.7977156799441610E-003  -1.9329238128699717E-003   5.3472031526263491E-003   9.5039718598479838E-004   7.5525392161557010E-004   1.2236375923312527E-003   5.4534720570020389E-004   4.2916492166548909E-003   2.2313097259833319E-003   1.8961978969549776E-003   3.7766607748958062E-003  -2.1817647823940624E-003  -6.7711323679663527E-003   3.8884817906364539E-003   3.4141700421576110E-003  -3.4860762882074760E-003  -1.0647744003719024E-003  -3.6074114480363290E-003  -1.2258956828208037E-003   2.8350195699946680E-003   1.4314496094716819E-003  -3.3410721530715004E-002  -7.6121821781571829E-003   8.3678120072391035E-004   5.5742465366256911E-004   1.8671436973422271E-003   1.9392585380646743E-003   1.5406782712743265E-003   2.8270431534674774E-003   1.3421259730863157E-003   2.1009157833961065E-005   2.4610873564850397E-003  -2.3454612766642172E-003  -5.7465702562121543E-005  -2.8859614116053074E-003  -4.4357340033811411E-003  -9.0978729103849160E-004   6.5640545179345153E-003   3.6305958038941411E-005   3.0758210511457797E-003  -4.6375557677712873E-003   3.6980211549714785E-003  -3.6310610797967947E-003  -3.6005492200456646E-003  -2.0784249410708247E-003   2.2192631954664390E-003  -2.3991047841238912E-003  -4.4311438092947276E-002   6.1528719004811337E-004  -3.1675062462513078E-005  -3.7344619750305519E-004  -3.0562230267749767E-004   6.4696178356832645E-005   1.5095690318773984E-004  -3.9910156645324213E-004  -5.4525455873094784E-005  -3.0782137385350963E-004  -3.3128975425483168E-005   9.6523223236382296E-004   1.9359606699055531E-004  -1.0705663351237053E-004  -1.9181628780396120E-004  -1.1273375681647320E-004  -5.0712213601361946E-004   2.7937230227304720E-004  -3.7153803928654871E-004   3.0478969684665137E-004  -3.5968877973836650E-005   3.2953490109704294E-005   1.3959279989336757E-004   3.7814943500366547E-005  -6.1409499516192555E-004   4.7285281074473492E-004  -8.9495308952485010E-003   7.5558237654870322E-004   2.1025278925317043E-004   2.1674605004524895E-004  -3.4212790416417459E-004  -4.5370704883841177E-005   5.8085007468340904E-005  -6.3848768298264028E-005  -1.2937636094469881E-005  -2.3607254610741890E-004   1.8827860376120922E-004  -1.1240368885755740E-005   3.8432851176857259E-004   5.1770975487981587E-004  -4.4696905169565310E-004   2.7460782185540703E-004   5.8887644619925919E-004   2.1146629312111410E-004   4.7880945500649517E-005  -3.9906455011813521E-004  -1.8321831298562982E-005  -4.7614160868962271E-004   2.9495337901250463E-004  -1.8020942553152817E-004   5.3918783339349918E-004  -5.0367132790823488E-004   1.4796232295254114E-002
  -8.8508168209089561E-004   2.2227081822632662E-004   8.6201556096806870E-003  -3.6637837175422927E-005  -1.4717459337125501E-004   6.4545870427613029E-005   1.2838333496076380E-004   2.3710595481283241E-004  -1.8098739843302349E-004   1.0808139175296190E-004   1.4481292043070561E-004   1.9600669089592859E-005   1.0988002840927200E-004  -2.1163876209816205E-004   5.9136389425876298E-004  -2.9308683254424081E-004  -1.7555891271598312E-004   1.7316939760280456E-004   2.2875914204218455E-005   1.3812589342312336E-004   2.5812628974637654E-004   1.8341855932553378E-004   1.7311828850698189E-004   7.3868362181230297E-005  -5.7822729198228373E-005  -4.4081280642982393E-003  -1.3363871648203602E-004   2.6968672346862230E-005   1.8239492254404019E-004  -1.1988276502979936E-004   4.2871209565059564E-005  -1.0197956565211034E-004  -6.2248637751737438E-005  -3.0451119340725412E-004  -9.6262808410268124E-005   1.4763127690464836E-004   6.0161994976861054E-006   1.5734993022038166E-005  -3.2684464581015808E-004   4.2744047698057755E-004   1.2589941820855422E-004  -1.8228747912112670E-004  -4.6534116753961891E-005  -3.8933870459933498E-005   7.5965997907463594E-005  -1.0695048473487475E-004  -1.0323436922451028E-004   3.4589466626347334E-004   3.6621636821548799E-004  -2.4137628934351964E-004   3.5920336004521639E-005   6.7264197904337237E-003  -7.2393443167712091E-003  -2.6311969403716605E-003  -3.6003330811020503E-003  -9.7724164465655947E-004  -1.4110244170296086E-003   7.0971210020791817E-004  -2.4154993194589755E-003   3.7388645223820779E-003   3.7109138813547270E-004  -1.8190473584578093E-003   1.7647723425248216E-003  -1.9777962737142305E-003   3.0730512460440665E-003  -1.2981032548221446E-003   4.3834587673926145E-003  -1.4629451548492196E-003   2.7319775070952712E-003  -5.5303059548175949E-003  -2.7747465724957602E-003   6.2699979415658082E-003   5.1122295439819387E-003   2.6772957806011112E-003  -1.8980691608351556E-003   1.8776632181269617E-004  -3.8173807865873942E-003  -6.5072621279802761E-002   3.6715909397283330E-004  -1.6441433506072251E-004   3.3029837676525054E-004   3.3593538871763039E-004  -1.5887611507641665E-003   2.3604542660158379E-003   2.1910617337312622E-003  -7.0868644946904405E-004  -1.4894467049413372E-003   9.1939610985204982E-004  -1.8698597958248431E-003   3.9047695017331123E-003  -3.1527377450244062E-004  -1.6603420511580804E-003   1.6079447273693078E-005  -5.1876796768463374E-003   1.8968641555093253E-003   2.9765176315568105E-003   1.8786744097996685E-003  -1.5030851583455794E-003  -2.2159805722018209E-003  -1.7124637740003827E-003  -3.5063868965444253E-003   6.1088057114734302E-004  -1.9089003796741741E-003  -4.9217367398566830E-002   8.0989656657795840E-005   3.8804643031858829E-004  -7.8315647484877816E-004  -2.1004607327086732E-004   4.2129267150727760E-004   1.0280609137489485E-004   1.9371063598496956E-004  -1.8001747897632365E-004   2.7823916050455399E-004  -1.4643123757955659E-004   2.3558557747610753E-004   4.8887128978571494E-004  -5.5420158895561000E-006  -4.2544384215912473E-004   3.2118107957933956E-004  -5.0225779515613070E-004   9.8114868527994503E-004   2.2108220981782180E-004   8.9978582243361942E-004  -1.6130751160547897E-004  -6.2970860219457735E-006   3.0165742336591360E-005  -2.8514554522525117E-004  -5.5167964770833815E-004   6.6060043764259329E-004  -2.0259164448449074E-003  -1.3676649918231975E-004  -1.0873812621973799E-004   4.2026966220838326E-004  -4.3678018851061443E-005  -2.9380468083537142E-004   2.5169768229639939E-004  -1.6246150434793283E-004   2.6466022978548340E-004  -6.6521446577967245E-004   1.9634786910758872E-004   2.6766378190890212E-004   2.9352113256308202E-004  -3.7233785982701724E-004   5.7362638846610394E-004   6.8854629157195609E-005  -9.7950730064806256E-004   5.3017811920146984E-004  -1.5786540521503154E-004  -3.0959039505829369E-004   3.3892759417485172E-004   2.7671812198742712E-004   9.1563971326998430E-004   2.3198914791215192E-004   2.4746380289442679E-004   1.9460497618518905E-004   2.8994294765265307E-003
   2.4323490128942576E-004  -2.9863652369585704E-004  -3.6637837175422927E-005   8.0528108356822097E-003   4.8434649958649954E-005   5.3794378410342914E-004   4.1445575477704619E-004  -9.3847942757336103E-005  -3.5461592735978726E-005   4.0858003011528003E-004   2.9210084854029044E-004   3.7808391187284062E-004   1.7556214335542270E-004  -3.0889861986605085E-004   9.1605265059887980E-005  -4.5284077478049717E-004   1.5784330541811968E-004   2.2052435903531850E-004  -2.7705240546460585E-005   1.8765691741160767E-004   1.0892427243494670E-004   9.4306229284669838E-006   2.8906072756563290E-004  -1.2728857562858067E-004   5.1324138804111432E-004  -3.4966076286488228E-003  -4.0555283156368022E-004  -1.3591871133935369E-004  -3.8623933885858584E-005  -1.7913856042929617E-004  -2.5311735572564195E-004  -1.3545393179628648E-004   2.7977700511515281E-004   1.0588672548218525E-004  -2.8028253911009527E-005  -1.0260748869592435E-004  -1.1633379624087163E-004   3.0930503740294295E-004   4.3700624311316591E-005  -2.0452140273578103E-005  -7.6574744800488105E-005   1.2223811364822591E-004   5.8290946242160204E-004   2.9580371411553382E-004  -2.3546111163578372E-004  -1.4568053203633762E-004   1.9903237800774430E-004   3.6624126612918478E-004  -4.3633940134825975E-004  -2.0860234068319341E-004  -9.8042210771079444E-005  -3.2137408346425951E-003  -8.0297126982471854E-004   1.4839874208657762E-003   6.2828875118698389E-004   1.5057661814918309E-003  -2.2826571886588234E-003   2.4650724990037229E-003  -2.5058854928764278E-003  -3.1248470258608474E-003  -3.4547174537351739E-003   2.5287045993272606E-004  -1.8833371079741196E-003   9.1893520421299228E-004  -3.8622846633598294E-003  -3.6010444299406974E-004  -3.5911521385071227E-003   2.2764499449581273E-004  -7.6282737692660310E-004  -2.7829893252499628E-003   1.1591423601125775E-003  -4.2350298313010674E-003   1.6285396022393958E-003  -3.4987017238997188E-004  -3.3442084254297472E-004   5.1011582091068134E-004   8.5697098075840816E-004   2.6202630674723684E-002   5.2398098691309085E-003   2.2528790088170974E-003   2.9914636677621158E-003   2.5082168986733894E-003  -3.7330747657328221E-003  -2.5633652034351949E-004  -2.0094819428604959E-003   8.3396723876189146E-004  -9.4254120464177431E-004   8.8542249211020509E-004   3.5224244612789518E-003   2.2797900975597887E-003   3.2612757527240863E-003   2.1699227881896519E-003   1.0888242557958430E-003  -7.1861034711924812E-004   4.8618575255091366E-004  -5.0522539400514382E-003   6.5353215013884243E-005   2.0856182448562383E-004   2.0841869914384834E-003   1.8116252030201019E-003   3.3578151836111700E-004   1.2452554866983093E-004   4.0228438310865302E-003   1.7374249207795404E-002  -9.6425358750677813E-004  -6.3705072815612359E-005   4.3756436231060934E-004   1.8091289299176450E-004   4.5847968492515454E-004   3.1601295151769407E-004   4.3625746335861380E-004   6.2214119514992388E-004  -2.4625466830436498E-004  -2.6833763212978792E-004  -1.8172625236548693E-004  -1.9866329218609527E-004   7.5026674326896089E-005   8.4099823784111608E-004   3.3227179135464639E-004  -7.6945201217643716E-004  -1.1684588323265655E-004   1.4633537739925439E-004   4.7929605539502655E-004  -7.7230798939757251E-004  -2.1550739545709287E-006   7.8518247147360441E-006  -2.2104651232666828E-004  -8.8698903234807135E-005  -1.6316272547082993E-004   5.5617137355994549E-003  -4.7752297829455656E-004   1.1290111763958298E-004  -1.3670329337092454E-004   3.9712390458009067E-004  -1.1311782433242651E-004  -8.3640396498134908E-005   2.4805774440989623E-004  -9.1575388417843750E-005  -9.4393127977435089E-005   2.0164968766097442E-004  -5.6610302049837556E-005   2.0645793018496357E-004   6.3224628209710288E-005   1.4572445143241573E-005   3.4039723115281183E-004  -3.8312728894181609E-004   1.3558755776734464E-005  -4.2312678132040704E-004  -2.0678435076899086E-005  -5.1165635037231990E-004  -3.4576917011762127E-005  -3.2777982845140524E-004  -1.2251936405587526E-004  -4.3438655206242029E-004  -7.2855689527322231E-004  -1.6505763084113185E-002
  -3.6350212841285297E-004   1.2354367816505137E-004  -1.4717459337125501E-004   4.8434649958649954E-005   8.1202611279010180E-003   4.9746268783691888E-004  -2.8742040900783155E-004   1.8038608829863375E-004  -2.5318606855320316E-005   4.8172395778844321E-004  -1.5063730342569775E-004   2.7826034463925914E-004   3.0027923202554950E-005   2.0692434581177406E-004  -5.2592849034777567E-004   3.4013343333387497E-004   2.5025941159358979E-004  -5.7998916050768060E-005   1.9579858807024363E-005   2.0231824833440740E-004  -1.6488206670126068E-004   1.5071662986339800E-004  -1.7460178731723965E-004   9.2367556503624963E-006   8.9555430140758673E-004   1.0333468300150988E-003  -1.0422707444067535E-004   8.2529545502463440E-005   4.1890713724339329E-004   8.3125122256483435E-005  -8.6349963316189902E-005   8.5975986734032335E-005   8.6373391788094895E-005   1.6332800950172281E-004  -5.5096808055158102E-004   6.5342093880189605E-005  -1.6399232707958595E-004   2.5399845199499521E-004  -1.2344617983831523E-004  -1.4313609047850973E-004  -5.5038798012282844E-004   5.2990237759681340E-006   4.8414814922002913E-004   6.9472489107218893E-005  -3.0285803377756442E-005   1.3519961701840224E-004  -1.9628545971933159E-004  -3.9954946072084913E-004  -8.4594485541693233E-005  -5.4704233596835882E-005  -2.8611822567744892E-004   2.9431958442486940E-003   1.1843702849890399E-004   4.5141215183822220E-003   2.9281699375732629E-003  -1.7611984820151069E-003   8.5664217446326492E-004   1.4517812234284570E-003   1.9582036455006932E-003  -3.1676063726744919E-003   8.6593588973612372E-004   1.4542160563164438E-003   1.3519032905588964E-004   1.0912370677177055E-004   4.2032693625687423E-003   1.9608505208919469E-003  -1.9389533524099434E-003   1.5701295700443674E-003   5.4607380503792578E-003  -2.6145737339660271E-003  -4.5825329398142318E-004  -1.5937383548738605E-003   2.1951298683443666E-003   2.0783928565311811E-005  -1.2614683725905281E-003  -7.6323798178411584E-003   2.3509172557397216E-003   3.1168505404676507E-002  -6.2018480667065537E-003   5.0507554943550568E-004  -1.1293447810800904E-003   2.1927489591441161E-003  -3.0635898655342704E-003  -1.9228662495291682E-003  -1.8288301678457870E-004   1.5801093188664742E-004  -4.7852845599992691E-003  -3.1101254361394037E-003   4.1179956151068250E-003  -2.2678531191711979E-003   2.5995959073634818E-003   3.6975560750569959E-004   2.1108136872797357E-003   2.2152830958110397E-004  -3.4446945244566143E-003   1.4191764840779679E-003  -7.4775074957114109E-004   5.2714685245338937E-005   9.3511594323487186E-004   4.7573034401080395E-003  -2.6433941935891324E-003  -8.4816806969913259E-004  -2.3427447857851864E-003   2.1987097973306193E-002   7.2426425345064596E-004  -2.7306102096658021E-005   3.7389677828589848E-004   4.0709113368946249E-004   1.6534889683242194E-004  -4.8278799760086475E-004  -1.2058580411374479E-004   4.3141541180328740E-005  -2.7417476317758511E-004  -2.4389617814271375E-004   2.1868511499593336E-004  -1.5248372393481173E-004  -1.2564577298125297E-004   4.9205214327346946E-004   6.0708838634846211E-004   4.2548907936643604E-004   1.2850671935204938E-004   4.0444683779966741E-004   4.4560836999029638E-004   1.0821540737526702E-004   1.3237162525502597E-004  -5.9094604652375031E-004  -4.5454817001720822E-005   1.9549289343372402E-004  -1.9445164465275259E-004  -5.0932890820133171E-003   5.2596888243193105E-004   7.3529617560086369E-004   9.0838080121125351E-005   4.0867993590091060E-004   2.3402479786472250E-004   2.6569973137681625E-004   8.1091528066472385E-005   3.0661435572135370E-005   4.9357674476984380E-004  -2.8354289206304135E-004   2.6067864335684276E-005   7.7250010930169930E-005  -1.1250164073516717E-004   1.6006213444818470E-004   4.4004645039206403E-005   3.4268165890811981E-004   8.7117826226049274E-005  -6.0774353028988438E-004   4.3768857875108491E-004  -3.8107400868782321E-005   3.6983412025601845E-004  -2.2753744965425628E-004  -8.5751896187600949E-005  -9.3922786937993051E-004  -1.2137109438670611E-004   3.2661232579937801E-003
  -8.5977436619746184E-005   4.5006226812212795E-004   6.4545870427613029E-005   5.3794378410342914E-004   4.9746268783691888E-004   7.7987511211157611E-003  -2.9597913236628973E-004  -4.6910904194879247E-004   2.6143045116938115E-004   5.4339383303179522E-004  -1.6784395024491375E-004   4.2180501360981459E-004   2.6608187146592876E-004  -6.9682732538460475E-005  -1.5775089718559837E-004   3.5662528372817410E-004  -3.4145800608106013E-004  -6.3703827229767362E-005  -1.1379288084720660E-004   6.4637667546987897E-004   2.1272527199084874E-004  -1.5336154103985183E-004  -4.6439600554454459E-004   3.6064056069154768E-004   1.6411750459350056E-004   2.3841868066126052E-003   2.1204022258800782E-004   3.2251361237897687E-004   1.9964558963359770E-004  -2.5876788536809489E-004  -1.7196485455062274E-004   1.0705084555950570E-004   4.5356844070417609E-005   5.6940600495664241E-005   3.8994559765099940E-005  -1.1573703281913218E-004   1.5843390786217357E-004   2.4431337961228054E-004  -4.3704397215536811E-004   6.5760640768447166E-005  -1.2088386149057106E-004  -7.7030155682467500E-005  -5.8787211737612447E-004  -4.7090164464009491E-004   4.6908323295699345E-004   3.9748760230455662E-004  -1.6765041842162312E-004   2.2454832274696192E-004  -3.4454605093974753E-004   2.0379899657891151E-004  -2.4258113181355813E-004  -5.2143578156255447E-003   2.2957607772042688E-003   3.3067236375174526E-003   1.0758659778907073E-003   1.7084299434035476E-003   1.4019900511404385E-003   6.8300592228029932E-004   2.8024589268376581E-003  -6.1233874047143366E-004  -3.0397161107356303E-003  -1.8490056643809519E-003  -3.5253652478919038E-004  -2.8770525421338662E-003   1.3609680875263002E-003  -3.4851037184973260E-004   2.4081397436055635E-003   3.2934953145182498E-004   4.3286113652915424E-004   4.4404698689014420E-003   2.2627278606822177E-003  -2.2538676955515960E-003   4.9433761736299999E-004   4.3023579467087701E-004  -1.4729492559424229E-003   1.5271013275672954E-003   5.6623403752051682E-003   3.7041179496322074E-002   2.0760922313775116E-003  -2.2040411927462950E-003  -1.2783269166584672E-005   3.1341835096296185E-003   2.1526810524102562E-004   3.7323771341540705E-004  -1.8634065377167545E-003  -1.0464417095539923E-003   3.1118340595359165E-003  -1.3225348049001270E-003  -2.9585512063433966E-003  -3.4279442067850662E-004   2.9911410406514003E-003   1.8578100415972223E-003  -2.1794537081183747E-003  -2.2537282462048694E-003  -1.7626778612231458E-003   3.2990816816696469E-004   1.5007453609621314E-003   1.7065892480832806E-003  -1.2197050373024389E-003  -4.6976283509305355E-004  -5.0241086260941316E-003  -2.8019219036404847E-003   2.9446337748686123E-003   1.4868818239801466E-002   3.5890578641204499E-004  -3.9874436812766206E-004  -1.0863075973667339E-004   5.3688969407479875E-004  -6.9675753916716775E-005  -3.1769787978642419E-004   8.9087084338968425E-004  -8.1830667054955341E-006  -1.3390159356270251E-004  -5.4842926872625174E-005  -2.0641903540285746E-004  -1.4019960108553783E-005  -1.3747026365828070E-004   1.0164524196680124E-004   1.6660974242983751E-004   3.4190279999951189E-004  -3.6788827572953754E-004   4.7762953090195448E-004   3.5028306041961409E-004   3.6875675541437627E-004   2.2276054250748269E-004  -4.3055893056994146E-004   8.0329542984824141E-004  -1.9451834887817933E-004  -1.7888352774075516E-004  -4.2559380083498233E-003   2.0952583924457319E-005  -3.2481143957586029E-004   2.4311023189679010E-005  -1.1864251002156730E-004   8.1168508826066072E-005   5.7255396683442746E-004  -7.2370195798548653E-005   4.4412950062673183E-004   2.9627950652172743E-004   2.1168941591728247E-005   3.6638845111228456E-004  -4.9911234234830478E-004   5.8005707347308691E-004   2.7406923565380251E-004   3.1650943920631029E-004   5.3904678787930298E-004   1.5290787845425615E-004   4.1310959415299237E-004   5.0929253031130035E-004  -1.3780085429457412E-004   2.4683152969175843E-004  -4.0038284478580524E-004   4.2717182389014123E-004  -2.4185861385076055E-004  -5.7349359104655871E-004  -3.2456377282347282E-003
   4.8224834221793049E-004  -7.4974273509029567E-004   1.2838333496076380E-004   4.1445575477704619E-004  -2.8742040900783155E-004  -2.9597913236628973E-004   8.0212312575833628E-003  -1.4769931940493951E-004  -4.1955797230165253E-004  -2.4349845207413857E-004  -1.3596825432002975E-004  -2.2015712464799956E-004   4.9516432148970864E-004  -8.1998561756700683E-005   1.5015635567263577E-004  -7.5691939383325187E-005   2.2756014073315616E-004   1.9251492006103254E-004   2.6300304872916251E-004  -6.4579290843317237E-005   2.7618334754737190E-004   1.8770546186827768E-004  -3.2045696359998344E-004   2.3889180339407146E-004  -3.9222039063798879E-005  -3.3433144222670625E-003  -1.1787057933301025E-003  -2.9301388030427951E-004   1.6617632963340589E-005  -2.9965810391714301E-005  -2.2001294938948397E-004   1.8533211980015330E-004  -1.1604516229557705E-004   1.7189281120070867E-004   9.9566572725699184E-005   1.4352836879111589E-004   3.5485195872772399E-004  -6.5374606896935594E-005  -1.8080786694360136E-004  -8.3046772213516876E-005   4.2506573705931167E-004  -1.5499357849527905E-004  -4.2629590756154239E-004  -7.9475086373291691E-005   2.8661503651353661E-006   5.2793531995187152E-004   1.4174488067023814E-004   2.4354285391751566E-004  -1.7132505647004956E-004   1.9805283944884889E-004  -4.3557953204921036E-004  -1.3370110381323406E-002  -2.7475918958927347E-003   3.4755723680499066E-003   2.9906664418621483E-003   1.6273619708539074E-003   2.1305503132306885E-003   8.3044736745640601E-004  -2.6275565639289995E-003   4.7306771395089061E-003   2.0211978965362213E-003   1.8413612096784405E-003   4.1913683258476813E-003  -3.0638172238517137E-004   2.0551105531526801E-003   9.9877747322522307E-004  -1.2878266272899153E-004  -9.6036801513160004E-004   3.6436147258943867E-004   1.6837002153438215E-004  -4.0718892791354879E-004   1.7500887946518667E-004   1.3302848301417040E-003   4.7571784622184608E-004  -7.6406602543816686E-004   2.0907160299448693E-003  -3.7810525586993000E-003  -2.9792866846099567E-003   3.3037974197864424E-003   1.3984414914630684E-003   1.4184130111044354E-003  -6.5472804424599872E-004   1.1515362726691976E-003  -1.7346019082506714E-006   3.2813485011632060E-004  -2.9784441796892630E-004  -4.1017959975591343E-003   2.6752153880321558E-003   6.4591946914464501E-004  -1.7919412867239729E-003   4.1262015963951866E-004   1.3480599035917420E-003   3.5758658575774367E-003   1.8373114939401161E-003  -2.8898238033413432E-003   1.6380821077772785E-003  -1.8650946874429199E-003   2.8512012962356894E-003   1.5776416020789330E-003   9.0534004159194368E-004   4.2350495843504346E-003   8.6270538822586168E-004   7.6539782734314778E-004  -9.3869113859856482E-002  -4.4464445646028776E-004  -2.0295374481582633E-004   1.1458563015844822E-004  -5.3937632939214512E-004   3.6901293909273077E-005   8.4698062157467346E-005   7.0828468254074357E-005  -6.5372913003968836E-004   1.2407061798769381E-005   1.4364546859073896E-004  -1.2151673922532737E-004   6.9565374353363144E-004  -4.4180840164174777E-004  -6.3368862563926130E-004  -5.2626609613940498E-004   4.5292000884711336E-004  -3.5870801806031898E-004  -7.3418573444865764E-005   9.9674437853460962E-004   2.8949593267249015E-004   6.6835011991430804E-004   5.2969858631671642E-004  -3.1664412277743588E-004   7.0274156306677845E-005  -1.6908309840486503E-004   1.2941031555668092E-003  -2.1019181094260190E-004  -2.7273650603600611E-004   3.4774089654676521E-005   2.3856778414127711E-004  -3.1926916682647024E-004  -9.9213375335221698E-005  -6.1294523086655872E-005  -3.8573412772840439E-004   4.7402668097391680E-004   4.8920771242011549E-004   1.6076098952634460E-004  -5.2192286840789938E-004   2.5868904016894167E-005  -2.4216931642718142E-004   1.3015819070874094E-004   9.4500424457964903E-006   2.7194027825307111E-004  -4.6018603717948032E-004  -4.1937109389088165E-004  -1.7397161801748828E-005   7.4404876119249670E-004   4.1462904638004614E-004  -2.1898788073372057E-004  -2.9669749529816409E-004   1.1604146741851669E-004  -6.4505817327662812E-003
