   619.75690126002860        593.84802346146512        570.99819487402146        551.47692114561687        535.56197039586709        523.53952853317890        515.70435908165553        512.35996758920521        513.81877068991321        520.40226989533153        532.44123019097242        550.27586351580521        574.25601720447935     
   606.40754664474832        580.61822918302073        557.96725916389187        538.73028516146883        523.19146340944360        511.64362109004531        504.38842440668446        501.73655151867410        504.00787041864214        511.53162183485028        524.64660724259647        543.70138207076707        569.05445419152625     
   595.73937653045914        570.12894556168567        547.73112304547396        528.82724974586290        513.70740799348289        502.67059290168118        496.02488864228815        494.08764986699663        497.18568836223511        505.65546502789789        519.84328727200295        540.10551191584625        566.80875370610897     
   587.82946218089478        562.46361123184226        540.37998159230699        521.86517004582481        507.21473761008428        496.73338860477384        490.73515505490138        489.54358652291819        493.49194546527326        502.92340821133035        518.19127166506451        539.65916583222770        567.70127227807870     
   582.73176932593208        557.68113185538516        535.97799380721187        517.91378171006102        503.78909746365639        493.91390513213190        488.60772334518015        488.19982340744855        493.02943321928302        503.44594711422445        519.80914172157077        542.48939796456432        571.86792930765193     
   580.47615468948868        555.81475176190304        534.56202056921063        517.01379617578789        503.47528803636811        494.26127432298972        489.69630212469269        490.11489362710279        495.86175838190451        507.29201177886841        524.77139983572636        548.67653042416225        579.39511105282338     
   581.06827576026581        556.87193108310396        536.14146788897904        519.17670914071743        506.28703827435368        497.79160079363146        494.01951199082390        495.31007090716190        502.01298064916887        514.48857517995668        533.10805270734966        558.25371579379873        590.31921831572060     
   584.49033944542680        560.83514490786592        540.69914184277081        524.38571727962017        512.20799089728143        504.48902354373513        501.56203212090315        503.77061095312786        511.46895976124142        525.02211836675701        544.80620825398296        571.20868112043991        604.62857454937580     
   590.70257846498851        567.66348050540046        548.19297710259980        532.59758955050131        521.19372902576924        514.30791161838044        512.27697994811786        515.44833149040483        524.18015373793492        538.84166632747588        559.81337026425570        587.48730437944016        622.26730915892881     
   599.64531814597797        577.29488006950214        558.55846985536118        543.74530564543318        533.17463673500902        527.17596463617338        526.08927092832755        530.26525202312610        540.06556097409020        555.86305646422238        578.04205910784958        606.99861520589013        643.14076809688891     
   611.24148087777917        589.64885990582320        571.71162823007160        557.74125532922869        548.05936621060528        542.99796797680153        542.89968335996662        548.11799135411491        559.01747507870596        575.97407700991334        599.37536171866111        629.62078625769902        667.12197834285757     
   625.39937038185406        604.62953187782637        587.55224834239209        574.48078760884755        565.73867972888502        561.65994847507511        562.58934997068468        568.88261857947418        580.90672019117221        599.04011304123026        623.67301620620265        655.20768591909223        694.05869985180061     
   642.01558204869889        622.12875797682295        605.96733023439583        593.84590615682384        586.08944369368385        583.03348725558180        585.02441082765176        592.41966848431991        605.58805244268569        624.90995879471757        650.77766106124238        683.59559171348928        723.78063181050322     
