   622.12842082197528        593.94782781765002        568.90414978415538        547.27782351873930        529.35804527212110        515.44294687392380        505.83977730088259        500.86508979391402        500.84493463254444        506.11505767812145        517.02110479966314        533.91883229908535        557.17432345501618     
   604.69715267760284        576.65533219617055        551.85061966018475        530.57108529755112        513.11384903743635        499.78526560072845        490.90111535644371        486.78680105930306        487.77755058657920        494.21862579544609        506.46553762482887        524.88426756899264        549.85149565293182     
   590.15932750535671        562.33404595392483        537.84203235554457        516.97854773733900        500.04817789340927        487.36502703667071        479.25291752393849        476.04559577824404        478.08694453533724        485.73120154487367        499.34318485981180        519.29852485102674        545.98390308740136     
   578.60619575560384        551.08041722271469        526.98021808091789        506.60760915161893        490.27418557466677        478.30132858375657        471.02041364460825        468.77302508808685        471.91117737326488        480.79754311958084        495.80568805026951        517.32031299320988        545.73750308859985     
   570.10125140358650        542.96136516304193        519.33562069100390        499.53233608039949        483.86965736300459        472.67576793585204        466.28910462064931        465.05858049513017        469.34381463929913        479.51536894303547        495.95499212535816        519.05587111951866        549.22288998174110     
   564.67915066189516        538.01308773628409        514.94598725083904        495.79202720949979        480.87544076007555        470.53073276660700        465.10290326342312        464.94767793647134        470.43174578143913        481.93300409184957        499.84081093466961        524.55624527451948        556.49237491194640     
   562.34563958079798        536.24097354142452        513.81626371531786        495.39109267615851        481.29530840841767        471.86924749181873        467.46396539397125        468.44147402229362        475.17498669057346        488.04917065928782        507.46040741332871        533.81706084441419        567.53975351015811     
   563.07842414141544        537.62054345654451        515.91961378095618        498.30015624873306        485.09715020619689        476.65626245246256        473.33408379152786        475.49837305188106        483.52830873377712        497.81474844860668        518.76049631894739        546.78057851229300        582.30252708555520     
   566.82887822120415        542.09930608836407        521.19943250237850        504.45823844748429        492.21533795838076        484.82121284636798        482.63745491721363        486.03701584056631        495.40446483546066        511.13625434046139        533.64099384153792        563.33973203514893        600.66624750830579     
   573.52445591143055        549.59937968577287        529.57219235324294        513.77584208100484        502.55406652352167        496.26163245782294        495.26458306755291        499.94049303903194        510.67873163725642        527.88073393407603        551.96028036521227        583.34378479730822        622.47059129097818     
   583.07165538805953        560.02071247573110        540.93093726506368        526.13873805680237        515.99145031946398        510.84758065934562        511.07705857403789        517.06149615545826        529.19445591304122        547.88172689221676        573.54160926790166        606.60520759732037        647.51673292111764     
   595.35937159994683        573.24472295772739        555.14922931074500        541.41223806672087        532.38414246866535        528.42662933495217        529.91293469613629        537.22810749668020        550.76928153445681        570.94595581540568        598.18028350532063        632.90736966575264        675.57557796538617     
   610.26247371353531        589.13818068592377        572.08535210259208        559.44574066522887        551.57224441535550        548.82915769551391        551.59243009999841        560.24993358491554        575.20173791196703        596.86039460500172        625.65122960323049        662.01264479965403        706.39642865824453     
