   571.85210911465458        549.94511969518601        531.00305190513268        515.28427499264126        503.05538515660612        494.59137988722944        490.17583775478630        490.10110375382618        494.66848031241295        504.18842407836456        518.98074859683391        539.37483299590190        565.70983679899678     
   558.41785224633531        536.48979237943263        517.58984839484367        501.98165091689043        489.93728462449604        481.73747098705394        477.67175676627443        478.03870840067185        483.14611239220403        493.31118181718932        508.86076908625660        530.13158508080346        557.47042479584036     
   547.45473390144377        525.55582207315331        506.74278963261406        491.28402682158674        479.45658783825547        471.54638153858980        467.84836820792776        468.66676252899799        474.31524287538281        485.11716706261922        501.40579469194768        523.52451622475849        551.82708892859546     
   539.06827241855126        517.25791631039726        498.58635547441611        483.32626011767201        471.75915717479279        464.17562850766262        460.87551546455398        462.16812993401868        468.37247203197830        479.81745456389342        496.84213440714041        519.79595096200137        549.03897182282583     
   533.34167761862363        511.68719469835509        493.22010635329264        478.21690344890919        466.96310922603368        459.75348449292773        456.89223944908412        458.69325228489458        465.48029470470328        477.58726452461349        495.35842549982965        519.14865454014534        549.32369647556152     
   530.33412283972052        508.90927228122752        490.71656489166321        476.03587107285637        465.15625208730785        458.37617169866041        456.00371469770920        458.35681246621249        465.76347573506797        478.56203469698596        497.10138663810267        521.74125125664773        552.85243384105570     
   530.07992829223531        508.96334089696194        491.12018853253824        476.83329597432470        466.39482012393620        460.10646751966141        458.27971896601048        461.23606144258827        469.30722745712188        482.83544201147674        502.17367735400103        527.68591569575244        559.74742007255713     
   532.58860548019334        511.86219177102510        494.44736917040331        480.62950559012421        470.70342507180425        464.97363056006100        463.75453400676201        467.37069397448977        476.15706091152435        490.45923027551197        510.63370368763094        537.04815830357472        570.08172459270304     
   537.84567523790929        517.59308196170980        500.68735148731048        487.41599588632891        478.07609010708131        472.97449938147560        472.42811415292471        476.76409270037436        486.32011163808136        501.44462447589410        522.49712842976146        549.84843967726499        583.88097725801276     
   545.81414394116246        526.11931692846122        509.80392889622448        497.15724816279499        488.47819549311396        484.07557549708673        484.26831571615611        489.38571357955942        499.76769141648430        515.76505971620213        537.73978883299719        566.06528933861466        601.12670122998668     
   556.43650399298690        537.38240172753353        521.73775490392416        509.79321054138052        501.84914067247939        498.21587708598258        499.21395390194613        505.17435816625488        516.43878865722183        533.35992310235576        556.30169400927002        585.63957332018742        621.76086610548111     
   569.63711547443813        551.30460377064037        536.40909783527081        525.24225599422300        518.10551742901930        515.31033962018284        517.17844374377910        524.04206821342177        536.24423056581952        554.13899789391871        578.09176603746278        608.47954774697189        645.69127004323263     
   585.32482513136438        567.79176981241142        553.72086715157434        543.40442974587904        537.14459055115015        535.25354239220144        538.05378552380489        545.87838343945782        559.07122713083641        577.98730800690930        602.99299968808680        634.46634889682127        672.79737567289453     
