           1           1   156.04062264388426     
           1           2   1.2453963115264088E-002
           1           3  -2.7667217921502503     
           1           4  -4.9207194812757331     
           1           5 -0.98769423318204619     
           1           6  -11.551361942034022     
           1           7   5.2701765044078286     
           1           8   4.7729293883159309     
           1           9   16.909741519782767     
           1          10  -13.108198473458476     
           1          11   9.3476511567929972     
           1          12 -0.57670637934554025     
           1          13  -5.1286819360517377     
           1          14  -2.2984909943530343     
           1          15  0.57057915240620161     
           1          16   6.4764070741870867     
           1          17  -11.176899415792199     
           1          18   3.5426268252730524     
           1          19   6.8201046299628398     
           1          20 -0.12575231110103552     
           1          21  -1.6538873452105420     
           1          22 -0.27679343995082595     
           1          23   1.2087678224063543     
           1          24  -3.4085222612695733E-002
           1          25  -3.7810075931056376E-002
           1          26  -4.6967739990835713E-002
           1          27   11.003432268422781     
           1          28  -9.8247425890499525     
           1          29   1.1057661723486887     
           1          30  -2.8534575754676870     
           1          31   10.999768199733705     
           1          32   15.652722804163067     
           1          33  -20.424141811684613     
           1          34  -6.7073887721046352     
           1          35   6.9053546152585872     
           1          36  -1.1791345776769848     
           1          37   1.7980235179528075     
           1          38   15.286739581611485     
           1          39  -14.016000176349021     
           1          40  -1.4124287131421880     
           1          41  -9.6107035284425688     
           1          42  -4.9021562446862674     
           1          43   2.8045506574991363     
           1          44   7.8130703507263268     
           1          45  0.58151056663180067     
           1          46   4.1862189398501366     
           1          47   5.3221148774981621     
           1          48  -8.0810889384249657E-002
           1          49   3.0305215313072568E-002
           1          50  -3.2017032551629784E-002
           1          51  0.34349043777152549     
           1          52  0.79955992660670117     
           1          53  -8.4918563939667955     
           1          54   56.592429229898180     
           1          55   25.487678830628305     
           1          56   24.489525916688041     
           1          57  -125.63375767037573     
           1          58  -129.32108352866473     
           1          59   124.16412466556686     
           1          60   27.543657157927491     
           1          61  -101.41597500824156     
           1          62  -43.689554656462477     
           1          63  -46.651705984196532     
           1          64  -18.020365455129827     
           1          65   28.997875804281566     
           1          66   54.753318441025009     
           1          67  -87.446792531615571     
           1          68  -53.365328670575124     
           1          69  -8.8074546549997308     
           1          70   35.282438846289615     
           1          71  -16.430410659711502     
           1          72   24.018396228854115     
           1          73  -6.6333881757154058     
           1          74  -9.2049932385684237     
           1          75  -1.3786350398244998     
           1          76   3.3249171995788713     
           1          77  -9.2274881470539665     
           1          78  -10.453114686183991     
           1          79   43.327618046464913     
           1          80   13.415827798464052     
           1          81  -45.323002932931985     
           1          82   89.835168745049714     
           1          83   136.76110413363654     
           1          84  -235.04128372140192     
           1          85   37.054585753711805     
           1          86  -91.565626906569605     
           1          87  -147.66314156522370     
           1          88   47.880288606947389     
           1          89   43.819839956333993     
           1          90  -60.793762114322398     
           1          91   119.62773795550879     
           1          92   8.2353892372761113     
           1          93  -79.542687715601787     
           1          94  -49.642233210065498     
           1          95   30.254467121789865     
           1          96   10.133652247628337     
           1          97   9.4533171823450015     
           1          98   3.9421066512228320     
           1          99   7.7247585505310115     
           1         100   15.541818686513359     
           1         101  -11.482967097116978     
           1         102  -6.8253444512638390     
