   575.23386452297564        551.54652084450572        530.86191991645546        513.44452578920482        499.56725162488397        489.51164097515630        483.56805481618744        482.03586446035069        485.22365046729760        493.44940767992546        507.04075651351633        526.33516062940430        551.68015112727971     
   562.17480368745510        538.51516575377298        517.92458135368963        500.67277425532336        487.03812665560531        477.30786731436325        471.77826568827243        470.75483219092530        474.55252470824928        483.49596150182828        497.91964063560920        518.16816606465613        544.59648052770501     
   551.67431782191204        528.09200644343503        507.63908999742625        490.59000279184266        477.22802732081294        467.84548874506663        462.74395560171092        462.23444687626193        466.63764557316028        476.28411892444262        491.51454537952520        512.67994852249353        540.14193806663525     
   543.83960152307895        520.39410779316688        500.13309831366985        483.33520876991832        470.28809504180549        461.28863361206299        456.64312842622246        456.66752434435853        461.68762732846778        472.03933151277124        488.06885330839543        510.13297269707999        538.59928187276603     
   538.75796508325379        515.51769714202464        495.51244956691448        479.02459112451618        466.34566691901949        457.77660440153022        453.62792605173865        454.21996888016690        459.88311090310003        470.95800474655147        487.79581853971501        510.75848426252145        540.21895371622895     
   536.49455955328062        513.53561120234122        493.85832140358536        477.74836366413973        465.50072995167608        457.41994206189565        453.82026988171401        455.02595670534168        461.37145176485217        473.20165014163103        490.87214022956391        514.74945892572555        545.21135472905939     
   537.09085469272213        514.49556398204209        495.22526324040354        479.56853989503264        467.82342964428392        460.29763300991755        457.30873901365783        459.18445614513871        466.26285079342972        478.89259331957169        497.43321195274865        522.25535469808369        553.74105944964379     
   540.56386704982992        518.41923373175428        499.64012644475872        484.51768954680807        473.35263465233129        466.45546224606181        464.14669065553818        466.75709256017956        474.62793922060513        488.11125261745485        507.57006569513965        533.37869091178743        565.92299730293030     
   546.90610488337018        525.30213359329309        507.10184995212057        492.59862743675080        482.09551614377983        475.90546936932003        474.35157778641593        477.76731140924039        486.49676953971397        500.89493889832272        521.32796014770634        548.17340302418108        581.82055029922958     
   556.08617148902567        535.11420317005638        517.58203403880759        503.78496273850607        494.02806515002493        488.62642584639923        487.90537738533465        492.20074764027174        501.85911537767788        517.23807429485680        538.70650574005640        566.64486034372999        601.44544879746820     
   568.04994904123441        547.80103698448363        531.02621177608842        518.02241144668074        509.09644366677685        504.56522196672222        504.75601003202689        510.00667428565419        520.66594497645542        537.09368600014182        559.66117368697132        588.75138479819020        624.75929398127278     
   582.72227129038151        563.28565069541298        547.35571116978451        535.23075675952555        527.21904551910018        523.63903034989403        524.81960814322781        531.10037744931992        542.83190490217487        560.37600063759317        584.10600294993219        614.40707244125281        651.67649592500936     
   600.00898509657475        581.47067671069385        566.46999078900444        555.30633084516762        548.28913058864077        545.73809918176642        547.98347501597141        555.36628823779563        568.23863226351955        586.96394452912421        611.91729673077543        643.48569481929644        682.06838902089180     
