   1.5999914666848715E-005   1.0000003719762515E-004   174.56222986743680     
   6.3998634678317463E-005   1.0000003719762515E-004   174.56284106946640     
   1.4399308813270906E-004   1.0000003719762515E-004   174.56096994453517     
   2.5597815541230712E-004   1.0000003719762515E-004   174.56105983247593     
   3.9994666951102988E-004   1.0000003719762515E-004   174.56188868636247     
   5.7588941649311615E-004   1.0000003719762515E-004   174.56048901938553     
   7.8379513608281418E-004   1.0000003719762515E-004   174.55858544433013     
   1.0236505223850355E-003   1.0000003719762515E-004   174.55548540214988     
   1.2954402247369265E-003   1.0000003719762515E-004   174.55527062941283     
   1.5991468486903076E-003   1.0000003719762515E-004   174.55230012797367     
   1.9347509571249108E-003   1.0000003719762515E-004   174.55084978706262     
   2.3022310714923499E-003   1.0000003719762515E-004   174.54809350583278     
   2.7015636731907368E-003   1.0000003719762515E-004   174.54415269085976     
   3.1327232050698687E-003   1.0000003719762515E-004   174.53994926652737     
   3.5956820730668735E-003   1.0000003719762515E-004   174.53831331834127     
   4.0904106479722237E-003   1.0000003719762515E-004   174.53628958327900     
   4.6168772673259931E-003   1.0000003719762515E-004   174.53308437384209     
   5.1750482374442394E-003   1.0000003719762515E-004   174.53104962809843     
   5.7648878355753986E-003   1.0000003719762515E-004   174.52771632977152     
   6.3863583121865266E-003   1.0000003719762515E-004   174.52298136449903     
   7.0394198933792420E-003   1.0000003719762515E-004   174.51977665196625     
   7.7240307834352609E-003   1.0000003719762515E-004   174.51569802129549     
   8.4401471674913006E-003   1.0000003719762515E-004   174.50977244893463     
   9.1877232143432186E-003   1.0000003719762515E-004   174.50561425508377     
   9.9667110793791851E-003   1.0000003719762515E-004   174.50199845881227     
   1.0777060907641734E-002   1.0000003719762515E-004   174.49662561655040     
   1.1618720837018448E-002   1.0000003719762515E-004   174.49317815705371     
   1.2491637001561142E-002   1.0000003719762515E-004   174.48732310550560     
   1.3395753534933236E-002   1.0000003719762515E-004   174.48111044794376     
   1.4331012573985199E-002   1.0000003719762515E-004   174.47692614292058     
   1.5297354262457765E-002   1.0000003719762515E-004   174.47113739339386     
   1.6294716754812720E-002   1.0000003719762515E-004   174.46588598719438     
   1.7323036220190977E-002   1.0000003719762515E-004   174.46061347128341     
   1.8382246846497766E-002   1.0000003719762515E-004   174.45361934538255     
   1.9472280844614529E-002   1.0000003719762515E-004   174.44787479095979     
   2.0593068452737458E-002   1.0000003719762515E-004   174.44227148471455     
   2.1744537940842194E-002   1.0000003719762515E-004   174.43527752204696     
   2.2926615615274534E-002   1.0000003719762515E-004   174.42971610531828     
   2.4139225823466805E-002   1.0000003719762515E-004   174.42207873615922     
   2.5382290958779571E-002   1.0000003719762515E-004   174.41454409900018     
   2.6655731465468471E-002   1.0000003719762515E-004   174.40830877349993     
   2.7959465843775757E-002   1.0000003719762515E-004   174.40038336860235     
   2.9293410655146207E-002   1.0000003719762515E-004   174.39391955129929     
   3.0657480527567213E-002   1.0000003719762515E-004   174.38106026484982     
   3.2051588161032568E-002   1.0000003719762515E-004   174.37334154472623     
   3.3475644333129564E-002   1.0000003719762515E-004   174.36256551799107     
   3.4929557904749255E-002   1.0000003719762515E-004   174.35531953992938     
   3.6413235825919349E-002   1.0000003719762515E-004   174.34758888989293     
   3.7926583141759306E-002   1.0000003719762515E-004   174.33773452017553     
   3.9469502998557456E-002   1.0000003719762515E-004   174.32923639011656     
   4.1041896649969642E-002   1.0000003719762515E-004   174.32152747067249     
   4.2643663463338852E-002   1.0000003719762515E-004   174.31288800533514     
   4.4274700926135765E-002   1.0000003719762515E-004   174.30368816931940     
   4.5934904652519523E-002   1.0000003719762515E-004   174.29461016267584     
   4.7624168390018290E-002   1.0000003719762515E-004   174.28622487783213     
   4.9342384026329476E-002   1.0000003719762515E-004   174.27668560449032     
   5.1089441596238835E-002   1.0000003719762515E-004   174.26511065973014     
   5.2865229288658243E-002   1.0000003719762515E-004   174.25524181370548     
   5.4669633453781480E-002   1.0000003719762515E-004   174.24464108423635     
   5.6502538610357901E-002   1.0000003719762515E-004   174.23424807372953     
   5.8363827453083120E-002   1.0000003719762515E-004   174.22235231438989     
   6.0253380860106523E-002   1.0000003719762515E-004   174.21334309854799     
   6.2171077900655014E-002   1.0000003719762515E-004   174.20026715330476     
   6.4116795842772592E-002   1.0000003719762515E-004   174.19067041872518     
   6.6090410161175062E-002   1.0000003719762515E-004   174.17849644427224     
   6.8091794545219742E-002   1.0000003719762515E-004   174.16713399587013     
   7.0120820906989151E-002   1.0000003719762515E-004   174.15289048640031     
   7.2177359389488757E-002   1.0000003719762515E-004   174.14261382964281     
   7.4261278374957607E-002   1.0000003719762515E-004   174.13071122683516     
   7.6372444493291960E-002   1.0000003719762515E-004   174.12042341709281     
   7.8510722630580829E-002   1.0000003719762515E-004   174.10832799015608     
   8.0675975937753330E-002   1.0000003719762515E-004   174.09664371309259     
   8.2868065839336813E-002   1.0000003719762515E-004   174.08377304288004     
   8.5086852042325883E-002   1.0000003719762515E-004   174.07236443292089     
   8.7332192545160836E-002   1.0000003719762515E-004   174.05979372221555     
   8.9603943646815939E-002   1.0000003719762515E-004   174.04669463842112     
   9.1901959955996107E-002   1.0000003719762515E-004   174.03514383761046     
   9.4226094400441898E-002   1.0000003719762515E-004   174.02218005231541     
   9.6576198236342212E-002   1.0000003719762515E-004   174.00652129205719     
   9.8952121057853684E-002   1.0000003719762515E-004   173.99354454533375     
  0.10135371080672675        1.0000003719762515E-004   173.97900271951156     
  0.10378081378203724        1.0000003719762515E-004   173.96496312168603     
  0.10623327465002309        1.0000003719762515E-004   173.94985462138541     
  0.10871093645402596        1.0000003719762515E-004   173.93700675977698     
  0.11121364062453604        1.0000003719762515E-004   173.92349034954492     
  0.11374122698934068        1.0000003719762515E-004   173.90929262699703     
  0.11629353378377534        1.0000003719762515E-004   173.89490191688589     
  0.11887039766107622        1.0000003719762515E-004   173.88117376184465     
  0.12147165370283490        1.0000003719762515E-004   173.86760983854910     
  0.12409713542955249        1.0000003719762515E-004   173.85298069593497     
  0.12674667481129473        1.0000003719762515E-004   173.83822682454976     
  0.12942010227844550        1.0000003719762515E-004   173.82391335033947     
  0.13211724673255942        1.0000003719762515E-004   173.81021350205862     
  0.13483793555731213        1.0000003719762515E-004   173.79536835704204     
  0.13758199462954743        1.0000003719762515E-004   173.78147976067339     
  0.14034924833042134        1.0000003719762515E-004   173.76693127169298     
  0.14313951955664159        1.0000003719762515E-004   173.75247456335649     
  0.14595262973180209        1.0000003719762515E-004   173.73585990122194     
  0.14878839881781186        1.0000003719762515E-004   173.72242576035435     
  0.15164664532641731        1.0000003719762515E-004   173.70793272250688     

   1.5999914666848715E-005   1.0715197008279918E-004   174.53748786497923     
   6.3998634678317463E-005   1.0715197008279918E-004   174.53682867344753     
   1.4399308813270906E-004   1.0715197008279918E-004   174.53464653580835     
   2.5597815541230712E-004   1.0715197008279918E-004   174.53547011717669     
   3.9994666951102988E-004   1.0715197008279918E-004   174.53421901426157     
   5.7588941649311615E-004   1.0715197008279918E-004   174.53294071548859     
   7.8379513608281418E-004   1.0715197008279918E-004   174.53116598600261     
   1.0236505223850355E-003   1.0715197008279918E-004   174.53059870410976     
   1.2954402247369265E-003   1.0715197008279918E-004   174.52735133635829     
   1.5991468486903076E-003   1.0715197008279918E-004   174.52517171699228     
   1.9347509571249108E-003   1.0715197008279918E-004   174.52438236189380     
