0.2698260102124439   53.993402147610404
0.2698260102124439   52.85663944343617
0.2698260102124439   52.27368421052631
0.2090793040408494   26.507062915910467
0.31842337514971897   3.11889897156685
0.31842337514971897   1.8363974591651555
0.02683918552606679   1.0902147610405422
0.5614101998360961   57.193826376285536
0.512812834898821   56.27664347650735
0.512812834898821   55.49936983262754
0.512812834898821   54.79982355313571
0.512812834898821   4.8211282516636516
0.512812834898821   4.1215819721718105
0.512812834898821   0.39066848154870115
0.9987864842715748   54.02254990925589
1.0473838492088503   52.94991228070175
0.9987864842715748   52.19595684613833
0.7557996595851977   26.507062915910467
1.0595331904431693   3.36374016938899
0.8772930719283862   2.8390804597701162
0.9380397780999807   1.964647610405322
1.241773308957952   58.21982758620689
1.241773308957952   57.520281306715056
1.241773308957952   56.82073502722323
1.241773308957952   56.121188747731395
1.241773308957952   55.42164246823956
1.241773308957952   54.72209618874773
1.241773308957952   5.90931135309539
1.2903706738952274   4.727855414398078
1.241773308957952   3.8883998790078635
1.241773308957952   1.0902147610405422
1.241773308957952   0.39066848154870115
1.7277469583307057   54.02254990925589
1.7277469583307057   53.32300362976406
1.6670002521591116   52.50686630369026
1.7277469583307057   2.9556715063520898
1.484760133644329   2.256125226860263
1.9707337830170828   58.21982758620689
1.9707337830170828   57.520281306715056
1.9707337830170828   56.82073502722323
1.9707337830170828   56.121188747731395
1.9707337830170828   55.42164246823956
1.9707337830170828   54.72209618874773
1.9707337830170828   5.753856624319425
1.9707337830170828   5.054310344827584
1.9707337830170828   4.3547640653357576
1.9707337830170828   3.6552177858439165
1.9707337830170828   1.5954426295624131
1.8492403706738947   0.8570326678765952
1.8492403706738947   0.27407743496672765
2.456707432389837   54.02254990925589
2.456707432389837   53.32300362976406
2.456707432389837   52.623457350272226
2.456707432389837   2.256125226860263
2.760440963247808   58.1615320629159
2.699694257076214   57.3648265779391
2.699694257076214   56.704143980641255
2.699694257076214   55.96573401895543
2.699694257076214   55.2661877394636
2.699694257076214   54.56664145997176
2.760440963247808   5.6955611010284315
2.699694257076214   4.89885561605162
2.699694257076214   4.199309336559793
2.699694257076214   3.5774904214559484
2.760440963247808   1.4982834240774423
2.9426810817625912   0.8181689856825898
3.2342652713862434   53.462912885662426
3.1249212002773743   52.56516182698124
3.2342652713862434   2.582580157289769
3.4286547311353455   58.608464408146794
3.4286547311353455   57.90891812865496
3.4286547311353455   57.209371849163134
3.4286547311353455   56.5098255696713
3.4286547311353455   55.810279290179466
3.4286547311353455   55.11073301068763
3.4286547311353455   54.4111867311958
3.4286547311353455   5.987038717483372
3.4286547311353455   5.287492437991531
3.3679080249637514   4.471355111917731
3.4894014373069395   1.4982834240774423
3.6716415558217226   1.0319192377495483
3.9632257454453748   53.64945856019359
3.9146283805080997   52.81777576124218
3.9146283805080997   3.1888535995160368
3.9146283805080997   2.4893073200241957
4.157615205194476   58.21982758620689
4.157615205194476   57.520281306715056
4.157615205194476   56.82073502722323
4.157615205194476   56.121188747731395
4.157615205194476   55.42164246823956
4.157615205194476   54.72209618874773
4.157615205194476   5.753856624319425
4.157615205194476   5.170901391409558
4.157615205194476   3.8883998790078635
4.157615205194476   1.789761040532369
4.400602029880854   1.0902147610405422
4.704335560738825   54.08084543254688
4.594991489629956   53.08982153660012
4.643588854567231   3.1888535995160368
4.643588854567231   2.4893073200241957
4.765082266910419   58.103236539624916
4.886575679253609   57.44255394232707
4.886575679253609   56.74300766283524
4.886575679253609   56.043461383343406
4.886575679253609   55.34391510385158
4.886575679253609   54.72209618874773
4.765082266910419   5.870447670901399
4.947322385425203   4.646241681790684
4.886575679253609   3.8106725146198954
4.935173044190883   1.7664428312159686
5.421146693563637   54.115822746521474
5.372549328626363   53.284139947570075
5.421146693563637   2.8623986690865166
5.494042740969551   57.287099213551116
5.494042740969551   56.58755293405928
