   585.62138622211421        562.89841594112670        542.99585577614346        526.16414861298335        512.66187032486562        502.75591101385021        496.72166199502323        494.84320864182467        497.41352921351773        504.73469978896946        517.11810543346792        534.88465772835343        558.36501879600053     
   573.60875832742647        550.82439193613277        530.91264201418358        514.12853114086624        500.73542876318845        491.00524121166990        485.21860781696984        483.66510325845911        486.64344627892376        494.46171490326202        507.43756830216392        525.89847544534746        550.18195069217745     
   564.00827166047634        541.20508507770796        521.32068685916624        504.61415345276811        491.35310520514736        481.81390483723169        476.28186237561283        475.05144668389948        478.42650374210638        486.72048182628964        500.25666374432018        519.36840628796654        544.39938706517432     
   556.92174941319536        534.15203988805433        514.34193543855963        497.75407099487586        484.65980613766055        475.33943170433406        470.08238320142789        469.18746118083629        472.96305874240778        481.72739632982518        495.80876399117551        515.54577128054268        541.28760498125712     
   552.43192397396660        529.75670225196370        510.07718877846696        493.65911025859953        480.77708293353868        471.71482696019257        466.76538794034946        466.23136577097114        470.42515099251534        479.66916881736142        494.29613102564610        514.64929592113049        541.08273654507502     
   550.60057622239310        528.08833453100715        508.60377655309355        492.41528006547247        479.80026163576463        471.04539837780817        466.44685718939627        466.31053165804315        470.95228682615164        480.69821201266990        495.88488189431195        516.85962605550549        543.98080722211375     
   551.46748697728503        529.19282292216178        509.97420854331665        494.08225481184627        481.79674517602632        473.40686424371330        469.21143426573087        469.51915961949226        474.64887949821451        484.92982901768369        500.70190895906063        522.31596437275766        550.13407227536311     
   555.05017020856735        533.09234330242862        514.21576729452079        498.69288798781110        486.80544169313345        478.84469033245114        475.11166464306649        475.91741569484140        481.58327493933609        492.44112301677796        508.83366755400937        531.11473019375580        559.64954310309167     
   561.34432184503657        539.78581239384528        521.33096114160480        506.25366674074667        494.83722052763341        487.37454748030001        484.16845555413204        485.53189361946301        491.78821823241418        503.27146947800367        520.32665613210906        543.31005039691649        572.58949247222949     
   570.32488981457539        549.25002012716232        531.29872284985061        516.74598116139646        505.87625698087390        498.98373715489191        496.37258827270676        498.35722034396861        505.26255958182981        517.42433054195976        535.18934787638761        558.91581796937339        588.97365073115679     
   581.94765093024114        561.44131719555855        544.07621525340369        530.12805600243018        519.88209873589665        513.63340187969902        511.68708257797175        514.35858537042441        521.97396021384930        534.87015010882055        553.39528860084033        577.90900743442160        608.78275464728370     
   596.15116844430247        576.29771900429080        559.60109145161505        546.33737764481407        536.79227083582964        531.26132023481023        530.05019460923677        533.47495516947322        541.86233800148682        555.55004631624308        574.88705279410260        600.23391231190305        631.96308534957188     
   612.85900014576555        593.74128307643537        577.79405280221010        565.29344466077782        556.52523154350433        551.78508152782547        551.37882469608167        555.62272939926584        564.84378823305804        579.38001400262192        599.58074596169070        625.80696662087871        658.43162942997537     
