   599.15286050374584        572.37630366328233        548.68793502652977        528.36396946142827        511.68945597221307        498.95846816780966        490.47430083562034        486.54967275233668        487.50693586692262        493.67829099432237        505.40601016211235        523.04266575566498        546.95136661112087     
   586.63857789364374        560.03949692502135        536.61190537718960        516.63848846324140        500.41103706361253        488.23064785016504        480.40792987389796        477.26321775831525        479.12679164429278        486.33910403609866        499.25101370206261        518.22402678724541        543.63054529935789     
   576.71839618737010        550.34258026631937        527.21492418832236        507.62398463865941        491.86767311883943        480.25346500442208        473.09861539232867        470.73038188854395        473.48625449130293        481.71419272874266        495.77287021425764        516.03192678672758        542.87222840697450     
   569.44919517080905        543.34705705178385        520.56336211926214        501.39194249712682        486.13621113190754        475.10937899364478        468.63467935661566        467.04559931821370        470.68611871858559        479.91095662779003        495.08582557142876        516.58769366992101        544.80505487095672     
   564.86789813262158        539.09349114831673        516.70164675605201        497.99088043943681        483.26949077804858        472.85578394792697        467.07830555510947        466.27607996638324        470.79885730566059        481.00736828877439        497.27358707365840        519.98100230722866        549.52489655449904     
   562.99058525977694        537.60050780902748        515.65114370613924        497.44510475427074        483.29496400767295        473.52348669502175        468.46386869134835        468.45998270730655        473.86663236838029        485.04981436136916        502.38698882936512        526.26735820103170        557.09215464391104     
   563.81238036179070        538.86463835415839        517.40995658437168        499.75446239378027        486.21439826487727        477.11635827827200        472.79753229756261        473.60595805368490        479.90078130472745        492.05252425132801        510.44336239204597        535.46741000719385        567.53101446407015     
   567.30805628509029        542.86094737695441        521.95357724825647        504.89501571036328        492.00457745571828        483.61206316894697        480.05800851095944        481.69394114978411        488.88264601613474        501.99843896582962        521.42744903543121        547.56790948135995        580.83045779715985     
   573.43327416503121        549.54434842532464        529.23628218264071        512.82052408442826        500.61887363751100        492.96372612438944        490.19832550704064        492.67702549349065        500.76555894639154        514.84131581715201        535.29362979314124        562.52407384951357        596.94676490130655     
   582.12634942991951        558.85149021406278        539.19314533864429        523.46459005286988        511.98953334110860        505.10236584503707        503.14841586163288        506.48421359316274        515.47776382969619        530.50882724844439        551.96921051866912        580.26306540446626        615.80719706210789     
   593.31042329470074        570.70308042102886        551.74252193662528        536.74331100319216        526.03050520328156        519.93990673443500        518.81832074587930        523.02382199512033        532.92603000591180        548.90639291304660        571.35848018374872        600.68828440922778        637.31453236408925     
   606.89591198809831        585.00650754115782        566.78885115743481        552.55827100143620        542.64062928916792        537.37257409742165        537.10179936590475        542.18731327085356        552.99971515285461        569.92148118598266        593.34725897938335        623.68417130677767        661.35212916316584     
   622.78310643852979        601.65862228241213        584.22562729765264        570.79970974158027        561.70701181424135        557.28448251051736        557.88013870349300        563.85333463952873        575.57504002973678        593.42812692708208        617.80766558247728        649.12122947790965        687.78920973864581     
