   591.57520972347390        568.07212454454589        547.64302636679645        530.55563940040554        517.08603577768599        507.51880107720274        502.14720476427340        501.27337562800449        505.20848229619628        514.27291891076584        528.79649604757992        549.11863696558635        575.58857927124484     
   577.08567088776226        553.62043214688822        533.30405359483723        516.41024539809587        503.22131079503288        494.02832008257269        489.13128983293012        488.83936742936959        493.47102101203831        503.35423492591912        518.82671076473275        540.23607410586521        567.94008703275028     
   565.24699242978409        541.87908094933482        521.72986607183998        505.07857233869237        492.21324854634827        483.43095003008250        479.03792649598546        479.34981550048832        484.69184167838955        495.39902182240326        511.81637591897197        534.29914424677372        563.21301064619547     
   556.16356726965876        532.96051442636235        513.04141202293795        496.69054235720989        484.20122910409174        475.87602769463535        472.02692156469101        472.97552438337829        479.05328837362390        490.60171883940001        507.97259501657271        531.52819736629647        561.64154143220003     
   549.91484563819404        526.95068872845559        507.33153139056458        491.34626812007843        479.29303749906279        471.47942041340900        468.22264446133931        469.84979467464433        476.69803067712218        489.11481040731240        507.45812053538896        532.09671370680837        563.41035274788487     
   546.55367773440196        523.90724122833319        504.66293866099386        489.11383802029627        477.56243909212668        470.32087918793110        467.71114538067678        470.06529338277841        477.72567320305268        491.04516172274344        510.38740233430644        536.12705178956537        568.65003440739395     
   546.10563577282733        523.85873361756194        505.06738278211196        490.02838884295113        479.04816111746169        472.44292549142722        470.53894406248537        473.67274174542160        482.19133998901481        496.45249775792473        516.82495993700411        543.68871331929745        577.43525034284892     
   548.56926545715123        526.80491297713456        508.54592018461557        494.09239361884482        483.75419884507437        477.85117988348406        476.71338574642294        480.68130424174865        490.10610320456897        505.34987932391027        526.78591473550705        554.79894155621696        589.78541454019535     
   553.91717785552885        532.71789140663361        515.07019002846926        501.27704115477081        491.65130894026083        486.51597970509266        486.20439475860098        491.06049077165858        501.43904787178150        517.70594564006569        540.23842719423169        569.42537154697709        605.66757443403628     
   562.09786262469504        541.54411207374756        524.58454521754038        511.52454512816212        502.67951080613034        498.37508797310818        498.94740748808891        504.74333156680359        516.12070798945285        533.44863248747151        557.10771950546223        587.49038154022378        625.00111726453065     
   573.03808294038106        553.20694733371056        537.00886883187638        524.75119500580354        516.75138928436593        513.33726635833671        514.84723542006793        521.63055142793985        534.04757459038933        552.47003827029016        577.28132551658098        608.87675443611306        647.66387262497142     
   586.64570115618687        567.60976260386769        552.24189306301764        540.85094792308189        533.75597846143614        531.28647106705034        533.78259447641392        541.59545521840164        555.08736147107948        574.63209553968238        600.61519517161491        633.43424393070688        673.49917085991706     
   602.81278147344824        584.63927717913953        570.16483557680772        559.69935895230617        553.56300520392801        552.08643005818499        555.61103743571653        564.48923816996432        579.08471728801908        599.77271006954629        626.94028710652992        660.98664859348480        702.32342808493490     
