   2.1538461538461538E-003  0.13198574200987975     
   2.1538461538461538E-003  0.13507298245823690     
   2.1538461538461538E-003  0.13816022290659402     
   2.1538461538461538E-003  0.14124746335495117     
   2.1538461538461538E-003  0.14433470380330829     
   2.1538461538461538E-003  0.14742194425166541     
   2.1538461538461538E-003  0.15050918470002256     
   2.1538461538461538E-003  0.15359642514837968     
   2.1538461538461538E-003  0.15668366559673680     
   2.1538461538461538E-003  0.15977090604509395     
   2.1538461538461538E-003  0.16285814649345107     
   2.1538461538461538E-003  0.16594538694180822     
   2.1538461538461538E-003  0.16903262739016534     
   2.2076923076923076E-003  0.13198574200987975     
   2.2076923076923076E-003  0.13507298245823690     
   2.2076923076923076E-003  0.13816022290659402     
   2.2076923076923076E-003  0.14124746335495117     
   2.2076923076923076E-003  0.14433470380330829     
   2.2076923076923076E-003  0.14742194425166541     
   2.2076923076923076E-003  0.15050918470002256     
   2.2076923076923076E-003  0.15359642514837968     
   2.2076923076923076E-003  0.15668366559673680     
   2.2076923076923076E-003  0.15977090604509395     
   2.2076923076923076E-003  0.16285814649345107     
   2.2076923076923076E-003  0.16594538694180822     
   2.2076923076923076E-003  0.16903262739016534     
   2.2615384615384615E-003  0.13198574200987975     
   2.2615384615384615E-003  0.13507298245823690     
   2.2615384615384615E-003  0.13816022290659402     
   2.2615384615384615E-003  0.14124746335495117     
   2.2615384615384615E-003  0.14433470380330829     
   2.2615384615384615E-003  0.14742194425166541     
   2.2615384615384615E-003  0.15050918470002256     
   2.2615384615384615E-003  0.15359642514837968     
   2.2615384615384615E-003  0.15668366559673680     
   2.2615384615384615E-003  0.15977090604509395     
   2.2615384615384615E-003  0.16285814649345107     
   2.2615384615384615E-003  0.16594538694180822     
   2.2615384615384615E-003  0.16903262739016534     
   2.3153846153846154E-003  0.13198574200987975     
   2.3153846153846154E-003  0.13507298245823690     
   2.3153846153846154E-003  0.13816022290659402     
   2.3153846153846154E-003  0.14124746335495117     
   2.3153846153846154E-003  0.14433470380330829     
   2.3153846153846154E-003  0.14742194425166541     
   2.3153846153846154E-003  0.15050918470002256     
   2.3153846153846154E-003  0.15359642514837968     
   2.3153846153846154E-003  0.15668366559673680     
   2.3153846153846154E-003  0.15977090604509395     
   2.3153846153846154E-003  0.16285814649345107     
   2.3153846153846154E-003  0.16594538694180822     
   2.3153846153846154E-003  0.16903262739016534     
   2.3692307692307693E-003  0.13198574200987975     
   2.3692307692307693E-003  0.13507298245823690     
   2.3692307692307693E-003  0.13816022290659402     
   2.3692307692307693E-003  0.14124746335495117     
   2.3692307692307693E-003  0.14433470380330829     
   2.3692307692307693E-003  0.14742194425166541     
   2.3692307692307693E-003  0.15050918470002256     
   2.3692307692307693E-003  0.15359642514837968     
   2.3692307692307693E-003  0.15668366559673680     
   2.3692307692307693E-003  0.15977090604509395     
   2.3692307692307693E-003  0.16285814649345107     
   2.3692307692307693E-003  0.16594538694180822     
   2.3692307692307693E-003  0.16903262739016534     
   2.4230769230769228E-003  0.13198574200987975     
   2.4230769230769228E-003  0.13507298245823690     
   2.4230769230769228E-003  0.13816022290659402     
   2.4230769230769228E-003  0.14124746335495117     
   2.4230769230769228E-003  0.14433470380330829     
   2.4230769230769228E-003  0.14742194425166541     
   2.4230769230769228E-003  0.15050918470002256     
   2.4230769230769228E-003  0.15359642514837968     
   2.4230769230769228E-003  0.15668366559673680     
   2.4230769230769228E-003  0.15977090604509395     
   2.4230769230769228E-003  0.16285814649345107     
   2.4230769230769228E-003  0.16594538694180822     
   2.4230769230769228E-003  0.16903262739016534     
   2.4769230769230771E-003  0.13198574200987975     
   2.4769230769230771E-003  0.13507298245823690     
   2.4769230769230771E-003  0.13816022290659402     
   2.4769230769230771E-003  0.14124746335495117     
   2.4769230769230771E-003  0.14433470380330829     
   2.4769230769230771E-003  0.14742194425166541     
   2.4769230769230771E-003  0.15050918470002256     
