   578.64216425958239        554.88327928919989        533.95544857786217        516.11080816331344        501.60959216919866        490.72030980051005        483.71992808198002        480.89406046742999        482.53716145123229        488.95272731694058        500.45350316127383        517.36169633557131        540.00919645006536     
   566.54272726728323        542.89137896656155        522.14226684963046        504.55297009409526        490.38937726861707        479.92587013725182        473.44551346119863        471.24025093351975        473.61110738612922        480.86839741206734        493.33194055000354        511.33128318149676        535.20592729575083     
   557.08102862639510        533.60462631608198        513.09734316565255        495.82172854047246        482.04883300364583        472.05839821555446        466.13905305488322        464.58851610311501        467.71380463867411        475.83145029061052        489.26772150610191        508.35885298969458        533.45128227670398     
   550.34387026964566        527.11757861731712        506.92352145329579        490.02877112478393        476.70907427078441        467.24904712106388        461.94237721106009        461.09203166042437        465.01047216681559        474.01987687094879        488.45236925294279        508.65025422435565        534.96626158450886     
   546.39309950915572        523.49833457347927        503.69562287570329        487.25613729414442        474.45988024792376        465.59588372735288        460.96241590703102        460.86719449376108        465.62760696574838        475.57093786370604        491.03460329900304        512.36639284832847        539.92471900880423     
   545.26406921751357        522.78680623200114        503.45851385605783        487.55406595717045        475.35730426550322        467.16124250454038        463.26827724558336        463.99040564175203        469.64945020183757        480.57729076853963        497.11610387025894        519.61860962012520        548.44832634044747     
   546.96502993569209        524.99400977101004        506.22628601208538        490.94005447315823        479.42260117076023        471.97050996809958        468.88987706126460        470.49653246598575        477.11626866832108        489.08507660703629        506.74938916022080        530.46633231314581        560.60398418923421     
   551.47741028308496        530.10232684050766        511.98249455517305        497.39906992868430        486.64240697619778        480.01226784901587        477.81804039688421        480.37896283130203        488.02435565573683        501.09386103331059        519.93768976719207        544.91687607372853        576.40354033308290     
   558.75690510870425        538.06664776677030        520.68135765778663        506.88480568147031        496.97005348180812        491.23966656825485        490.00593445782050        493.59109800142357        502.32758406269988        516.55824772232393        536.63662218546699        562.92717657518028        595.80558179929028     
   568.73526216943628        548.81627674420656        532.24978543376812        519.32183947123383        510.32786091152570        505.57285783102174        505.37164661573723        510.04908150347109        519.94029155030523        535.39092519681958        556.75740261415376        584.40717601538745        618.71899812250138     
   581.32263818595277        562.25745758293147        546.59008393011402        534.60852439421410        526.61022478070697        522.90228645242132        523.80169039409157        529.63552859045660        540.74124289076030        557.46687153719108        580.17130354036067        609.22454108985130        645.00797019342326     
   596.41038379034376        578.27636647333611        563.58316664520896        552.62043037770127        545.68729878019292        543.09262633728235        545.15520644287324        552.20400430068048        564.57839736641063        582.62842351218353        606.71503709903141        637.21037314906789        674.49801981425662     
   613.87411357252904        596.74241490185454        583.09210278447017        573.21415056073943        567.40907236540124        565.98714264088733        569.26862289336782        577.58399586416749        591.27420729471464        610.69091546872085        636.19674872110181        668.16557110890824        706.98275644557134     
