   569.58964661075356        547.39368673949991        528.08953166623371        511.92910135440820        499.17216863664908        490.08651607049262        484.94809763167234        484.04120534070205        487.65864092117931        496.10189259086837        509.68131708940507        528.71632704917670        553.53558381871505     
   557.79022866750654        535.63774933797470        516.44133863100478        500.45826394214396        487.95388902484399        479.20184045700921        474.48417932140313        474.09157820809855        478.32350365002753        487.48840410600690        501.90390360863375        521.89700119774261        547.80427626328958     
   548.45511647254023        526.39723703929053        507.35459710310607        491.58936087756558        479.37201992734873        470.98156908472777        466.70568795131396        466.84092810512828        471.69290613662469        481.57650264079609        496.81606729619682        517.74563016507750        544.70911935270499     
   541.67818830171359        519.77455298504321        500.94076767032232        485.44345856864800        473.55779712638997        465.56768513890285        461.76594581008669        462.45452088951413        467.94467402239110        478.55720045195716        494.62264321738689        516.48151599462551        544.48453273126552     
   537.53185305093609        515.84936504098039        497.28724953877099        482.11617251737329        470.61554914747126        463.07373775493892        459.78824006865875        461.06590790101978        467.22315640745478        478.58618407557191        495.49119959882182        518.28465579373801        547.32349072422767     
   536.06536850095961        514.67674448369746        496.45532893666115        481.67541474726471        470.62023309593093        463.58215580210992        460.86290428380948        462.77376528260373        469.63581351034509        481.78014137828637        499.54809597388640        523.29152345494936        553.37302103543198     
   537.30403946682964        516.28627098254367        498.47918694228571        484.16030089738206        473.61623792585550        467.14294481551906        465.04590715836991        467.64037351663706        475.25158682547521        488.21502320189154        506.87663833419623        531.59312163096479        562.73215831329810     
   541.24924861548925        520.68204962937079        503.36590449501909        489.58114567170577        479.61737356090885        473.77367389136492        472.35884228466028        475.69161616921093        484.10091421503836        497.92608346665770        517.51715435618087        543.23510378353774        575.45212645595359     
   547.87923600049839        527.84354551372292        511.09635833746790        497.92042732531365        488.60791203474605        483.46060261238728        482.79015109913615        486.91831032929940        496.17718060248910        510.90946431223966        531.46872872007225        558.21967706888199        591.53842823454329     
   557.15051586370453        537.72711149250154        521.62686933227110        509.13456700737675        500.54450930798674        496.16075782787419        496.29736823106043        501.27863532685848        511.43934613756511        527.12504114827311        548.69228393339995        576.50893935960687        610.95446057012123     
   568.99980136468741        550.26806570763983        534.89144430452802        523.15634731532714        515.35881382232162        511.80474644814905        512.81015378260304        518.70140080188185        529.81546746946844        546.50021571298680        569.11466497652293        598.02927655338090        633.62624690949315     
   583.34629933660847        565.38316667700281        550.80444376753610        539.89778568139252        532.96055932758941        530.30008227403187        532.23386953109639        539.08988848383456        551.20682216603416        568.93434107467624        592.63338372900614        622.67644618362601        659.44788071072674     
   600.09423712307751        582.97333445158097        569.26350944133014        559.25328084271462        553.24094345013589        551.53481036966627        554.45346337397677        562.32601153632311        575.49235834063802        594.30347747017697        619.12169748310430        650.32099558868026        688.28730074378143     
