   583.16713337873466        558.18983078782185        536.15335044296592        517.32098781084460        501.96458461544637        490.36471946411075        482.81090455049281        479.60178856056410        481.04536591065295        487.45919244941797        499.17060775844033        516.51696418903225        539.84586277537505     
   570.49357909215530        545.61735353145377        523.75665433369500        505.18073004723908        490.16763088094490        479.00440889287722        471.98732464209127        469.42206044312468        471.62394036643190        478.91815713124765        491.64000604094292        510.13512611408328        534.75974856803191     
   560.49175703177366        535.77761422630340        514.14867228727712        495.87964592176263        481.25429057215922        470.56561178137468        464.11608139600230        462.21786076085948        465.19303106195594        473.37383097933025        487.10290181486920        506.73354026444019        532.62995900751287     
   553.24577909413210        528.76149114079328        507.42743979141869        489.52333088517634        475.33813343030261        465.17029770131199        459.32798053422687        458.12927798625253        461.90246553111581        470.98624596560870        485.73000520770790        506.49407617105112        533.65001090540966     
   548.81607866230945        524.63474343194912        503.66436405438014        486.18917113853752        472.50286376164217        462.90883578559851        457.72040971171737        457.26107825310402        461.86475380891164        471.87602603003126        487.65042767079910        509.55470892668484        537.96712046312723     
   547.23818571936931        523.43664613859335        502.90270926137998        485.92466931829773        472.80047652650319        463.83797103737658        459.35512473838310        459.68029110031432        465.15246326635702        476.12154058536669        492.94860379740396        516.00619908533110        545.67863121223695     
   548.52242972334943        525.17964433209795        505.15719953866642        488.74699402996504        476.25075146713846        467.98026139966697        464.25762832027209        465.41552906210916        471.79747874585536        483.75810549044235        501.66343410740535        525.89117900519386        556.83104653622911     
   552.65450845535906        529.84995704837002        510.41466181283533        494.64366604928887        482.84198770038427        475.32486649356252        472.41801947699605        474.45790515929230        481.79199646989309        494.77906276365411        513.78946109985986        539.20543703244368        571.42143515535304     
   559.59682298244036        537.40901979633145        518.63558488974547        503.57424382121837        492.53282638184260        485.82951916421212        483.79312673926347        486.76334165869821        495.09102350750481        509.13848723775720        529.27980102199786        555.90109387152063        589.40087327201741     
   569.29045032001534        547.79562324719279        529.75643708806115        515.47283393150099        505.25496895554033        499.42346756927157        498.30969133685244        502.25601290644948        511.61610017409140        526.75520991922770        548.05049115624490        575.89129845304114        610.67951547552559     
   581.65760678594643        560.92858560366847        543.69256308684419        530.25122892599290        520.91657353075152        516.01114885789218        515.86833815345881        520.83263483531778        531.25993074938572        547.51781403987013        569.98587688097314        599.05603332514488        635.13284752997879     
   596.60444622719933        576.70978687745787        560.34147094918069        547.80246477253115        539.40610152192164        535.47634482864498        536.34806139789339        542.36730285765861        553.89159707423084        571.29024917576214        594.94465253279031        625.24860995173538        662.60866534486149     
   614.02403757415891        595.02739404629688        579.58632160291722        568.00459227929719        560.59638954628952        557.68657381219646        559.61095697854785        566.71658627703425        579.36203762153730        597.91771871635274        622.76618216842053        654.30244885874822        692.93434183531542     
