   562.17519176181429        543.27613897791775        527.59917300793063        515.41738372480268        507.01265084894567        502.67583716757224        502.70698804664437        507.41553737788792        517.12052010758612        532.15079149765120        552.84525327365270        579.55308681865381        612.63399357550315     
   550.13693395156747        531.14707726692347        515.42682233878531        503.25334964695458        494.91280367500326        490.70049223417578        490.92109228716583        495.88886241969726        505.92786211188275        521.37217796568189        542.56615704901719        569.86464752127995        603.63324670950635     
   540.63414399246710        521.59232346460021        505.86046815545649        493.71922955672335        485.45837487541559        481.37699176249191        481.78369971672669        486.99686831559086        497.34484242928556        513.16617457841198        534.80986460019096        562.63560679248826        597.01404470951627     
   533.79933340105606        514.75718154121955        499.05915550039288        486.98880975058825        478.83894584328328        474.91182193317633        475.51936912585211        480.98341480418770        491.63591309250006        507.81918262199230        529.88615176558596        558.20061151467655        593.13747617496972     
   529.74165387620224        510.76234376145840        495.15602353886777        483.20863340093661        475.21547374395396        471.48141897143978        472.32113824952626        478.05932337123187        489.03092389074601        505.58138969354559        528.06692117278089        556.85472718667779        592.32329097680122     
   528.54409495926143        509.70076499189065        494.25482906184152        482.49414407633589        474.71602405751639        471.22745780328376        472.34533361301521        478.39667123688582        489.71886121151351        506.65991174957696        529.57870335548262        558.84525134377918        594.84097644185897     
   530.26168395882667        511.63563496003576        496.42767079341166        484.92714049276549        477.43293277833038        474.25369723977076        475.70807268756903        482.12492283291817        493.84357946040342        511.21409326262136        534.59749251030780        564.36604973628721        600.90355661627109     
   534.92067787275846        516.59943717708461        501.71390208652770        490.55452883525112        483.42138324162067        480.62436515604173        482.48344017613113        489.32887879065231        501.50150311837308        519.35294141227337        543.24589050442933        573.55438637142333        610.66408300498153     
   542.51869328824318        524.59403517246255        510.12016689012023        499.38830130752626        492.69931952038047        490.36399837491444        492.70324535495820        500.04834099814741        512.74118900925703        531.13457424296757        555.59242873325275        586.49010595121035        624.21466347785190     
   553.02568427382380        535.59168727925078        521.62145077281775        511.40662252262319        505.24856707242236        503.45859619669966        506.35820682326073        514.27932658901284        527.56456719912626        546.56748576441623        571.65285429645019        603.19693754472678        641.58777936487115     
   566.38565087929328        549.53686128154970        536.16300616415845        526.55586985133073        521.01699276752584        519.85790472380336        523.40036577916101        531.97661484539583        545.92962620878939        565.61337414648824        591.39310582028679        623.64562263540677        662.75957025639491     
   582.51894223229851        566.34869997271983        553.66298897997251        544.75345002221547        539.92151067234374        539.47862134427817        543.74649901897851        553.05737883251504        567.75427370343380        588.19124218116281        614.73366470236260        647.75852844681037        687.65472098944406     
   601.32500807745714        585.92397772242452        574.01563200732630        565.89120160115465        561.85172639888174        562.20829423125838        567.28228738707412        577.40563712511164        592.92108635758018        614.18246069191423        641.55494802282794        675.41538687147818        716.15256367381937     
