   578.16589799173801        557.11419113288684        538.90236416782204        523.77914532150294        512.00132476717295        503.83393594348524        499.55044290879323        499.43293387761065        503.77232108831140        512.86854715548202        527.03079806508140        546.57772297470683        571.83766098611159     
   566.31078628830437        545.32761245938741        527.24959253616180        512.33051698031591        500.83243681054881        493.02585149093477        489.18990311215362        489.61257701891395        494.59090904154243        504.43119949448476        519.44923410919000        539.97051207377433        566.33048135685021     
   556.96380383729343        536.11323197244133        518.22898364630350        503.56945832931927        492.40149563905175        485.00056906917212        481.65098623270535        482.64609577984186        488.28850115551512        498.89028136684158        514.77321893573276        536.26903521702002        563.71963326765672     
   550.23025231484417        529.58607736374938        511.96597317402711        497.63252832294143        486.85693310643751        479.91917839885826        477.10826121535229        478.72239714263463        485.06923980890735        496.46610756897576        513.24021758571712        535.72892749437062        564.27998484173577     
   546.19194598568311        525.83624497012181        508.55955963182100        494.62827959939432        484.31754081669300        477.91142885390303        475.70318907861889        477.99544385667389        485.10041695778040        497.34016534625022        515.04681854245541        538.56282574601312        568.24121091738027     
   544.90520726010607        524.92666160231124        508.07981357995783        494.63449517532837        484.86941335897666        479.07235721135123        477.54041203340859        480.58018061876004        488.50801186572255        501.65023691239793        520.34341298368440        544.93457514444810        575.78149615861594     
   546.39977419343109        526.89184554539349        510.56647961313547        497.69661822311076        488.56419197311550        483.46033056867924        482.68558025224672        486.55012849996689        495.37403616635135        509.48747726227271        529.23098655731610        554.95571520287751        587.02369457809334     
   550.67859020355490        531.73763364136119        516.02863430856405        503.82733399904038        495.41856316838164        491.09645393918805        491.16466028144907        495.93658554448155        505.73561752214221        520.89537123827108        541.75993964501299        568.68415243205527        602.03384315024755     
   557.71840894992590        539.44180043118320        524.44531853605588        513.00721409169205        505.41491353279872        501.96523408266989        502.96460617402687        508.72930328715006        519.58567938832289        535.87041415670535        557.93076619360863        586.12483441343124        620.82182782129314     
   567.47111766830790        549.95546294093515        535.76702722096456        525.18629475577609        518.50300029079642        516.01634598705516        518.03522562896819        524.87845630104857        536.87501771744633        554.36429939386392        577.69635585688172        607.23217009144082        643.34392543295951     
   579.86566083753439        563.20514140771309        549.91791439244810        540.28643376908224        534.60246767097715        533.16731665508212        536.29203929917298        544.29768530871263        557.51553631839215        576.28735457924540        600.96563972792569        631.91389384042009        669.50689497848805     
   594.81043289639751        579.09533204867773        566.79855608718140        558.20427388676262        553.60602165388491        553.30692220724109        557.61991161934600        566.86797340016938        581.38438040944880        601.51294469019069        627.60827542172296        660.03604519655494        699.17326483165698     
   612.19600343004220        597.51144240199699        586.28910784706807        578.81463490217595        575.38306940110317        576.29908787622094        581.87722494589582        592.44210827035079        608.32870126423347        629.88255376038569        657.46006082528220        691.42872993283174        732.16745670975524     
