   6.8077428705258236E-002   2.1538461538461538E-003   1039.6990592511872     
   7.1220723408232281E-002   2.1538461538461538E-003   1065.1723681264775     
   7.4429404772449650E-002   2.1538461538461538E-003   1095.0512656052324     
   7.7702983490304176E-002   2.1538461538461538E-003   1129.6192315848853     
   8.1040960357672956E-002   2.1538461538461538E-003   1169.1687354151129     
   8.4442826350042507E-002   2.1538461538461538E-003   1214.0014290008887     
   8.7908062700132419E-002   2.1538461538461538E-003   1264.4283465279639     
   9.1436140977004560E-002   2.1538461538461538E-003   1320.7701109901138     
   9.5026523166646296E-002   2.1538461538461538E-003   1383.3571477038167     
   9.8678661754014921E-002   2.1538461538461538E-003   1452.5299050036369     
  0.10239199980653067        2.1538461538461538E-003   1528.6390823181141     
  0.10616597105900641        2.1538461538461538E-003   1612.0458658342509     
  0.10999999999999999        2.1538461538461538E-003   1703.1221719655632     
  
   6.8077428705258236E-002   2.2076923076923076E-003   1033.4685453724464     
   7.1220723408232281E-002   2.2076923076923076E-003   1059.4161006223615     
   7.4429404772449650E-002   2.2076923076923076E-003   1089.8584346955984     
   7.7702983490304176E-002   2.2076923076923076E-003   1125.0853028495021     
   8.1040960357672956E-002   2.2076923076923076E-003   1165.3957022474713     
   8.4442826350042507E-002   2.2076923076923076E-003   1211.0980737385189     
   8.7908062700132419E-002   2.2076923076923076E-003   1262.5105106034725     
   9.1436140977004560E-002   2.2076923076923076E-003   1319.9609744589970     
   9.5026523166646296E-002   2.2076923076923076E-003   1383.7875185180601     
   9.8678661754014921E-002   2.2076923076923076E-003   1454.3385184130359     
  0.10239199980653067        2.2076923076923076E-003   1531.9729107954215     
  0.10616597105900641        2.2076923076923076E-003   1617.0604399341833     
  0.10999999999999999        2.2076923076923076E-003   1709.9819125431168     
  
   6.8077428705258236E-002   2.2615384615384615E-003   1027.6906022314884     
   7.1220723408232281E-002   2.2615384615384615E-003   1054.0639228903433     
   7.4429404772449650E-002   2.2615384615384615E-003   1085.0131505854276     
   7.7702983490304176E-002   2.2615384615384615E-003   1120.8337819246540     
   8.1040960357672956E-002   2.2615384615384615E-003   1161.8307888283566     
   8.4442826350042507E-002   2.2615384615384615E-003   1208.3188284490682     
   8.7908062700132419E-002   2.2615384615384615E-003   1260.6224603817807     
   9.1436140977004560E-002   2.2615384615384615E-003   1319.0763713677147     
   9.5026523166646296E-002   2.2615384615384615E-003   1384.0256077018767     
   9.8678661754014921E-002   2.2615384615384615E-003   1455.8258155634653     
  0.10239199980653067        2.2615384615384615E-003   1534.8434894958698     
  0.10616597105900641        2.2615384615384615E-003   1621.4562292720505     
  0.10999999999999999        2.2615384615384615E-003   1716.0530053898756     
  
   6.8077428705258236E-002   2.3153846153846154E-003   1022.5191574175789     
   7.1220723408232281E-002   2.3153846153846154E-003   1049.2821463856126     
   7.4429404772449650E-002   2.3153846153846154E-003   1080.6948761201318     
   7.7702983490304176E-002   2.3153846153846154E-003   1117.0580841628591     
   8.1040960357672956E-002   2.3153846153846154E-003   1158.6821985542526     
   8.4442826350042507E-002   2.3153846153846154E-003   1205.8875553615371     
   8.7908062700132419E-002   2.3153846153846154E-003   1259.0046238015314     
   9.1436140977004560E-002   2.3153846153846154E-003   1318.3742391716664     
   9.5026523166646296E-002   2.3153846153846154E-003   1384.3478438113420     
   9.8678661754014921E-002   2.3153846153846154E-003   1457.2877363239666     
