           1           1   807.16541095193054     
           1           2   633.43415465468865     
           1           3  -932.94143350363208     
           1           4   959.52573606155659     
           1           5  -1369.9628202767071     
           1           6   1201.2258412438598     
           1           7   1058.0385815772863     
           1           8  -634.41905147920124     
           1           9  -991.11106330668429     
           1          10  -1424.2122568467810     
           1          11  -919.45121807931991     
           1          12   438.56039762606156     
           1          13   538.06857391213589     
           1          14   812.44050797551620     
           1          15   952.72785478133710     
           1          16  -768.70400144302027     
           1          17  -548.56740850435199     
           1          18   395.04130299446763     
           1          19  -635.15805162205584     
           1          20  -199.10390492201333     
           1          21  -395.81951720518276     
           1          22   320.39614380013995     
           1          23  -6.9128428356789637     
           1          24  -232.93755168742351     
           1          25   110.30446080144705     
           1          26   194.43229139014301     
 
           2           1   633.43415465468865     
           2           2   2037.6114959847725     
           2           3  -1622.6277918026076     
           2           4   1616.7049239684777     
           2           5  -2410.6093711166000     
           2           6   2135.6130754148685     
           2           7   1907.8593371552445     
           2           8  -990.43771289031861     
           2           9  -1669.2836035937348     
           2          10  -2521.6911175802279     
           2          11  -1657.0519399202467     
           2          12   864.02161636297512     
           2          13   917.02967502069657     
           2          14   1448.6363563131429     
           2          15   1596.3669587547959     
           2          16  -1369.3221773453593     
           2          17  -1047.4986477535879     
           2          18   763.32572803256892     
           2          19  -1057.4152928683043     
           2          20  -378.08081218844723     
           2          21  -702.84507503529403     
           2          22   542.23343841360975     
           2          23 -0.45282909665968568     
           2          24  -428.60103184409752     
           2          25   189.77427539853070     
           2          26   375.42371619155466     
 
           3           1  -932.94143350363208     
           3           2  -1622.6277918026076     
           3           3   3759.4307648224362     
           3           4  -2429.9357513836985     
           3           5   3518.2565653167972     
           3           6  -3313.4250170683704     
           3           7  -2684.6006517214287     
           3           8   1485.5854631961427     
           3           9   2559.9708486398922     
           3          10   3657.4028612656225     
           3          11   2463.8154687766350     
           3          12  -1210.5657207008746     
           3          13  -1438.0495986915296     
           3          14  -2027.0232531021313     
           3          15  -2240.7438870918813     
           3          16   2020.8665738227335     
           3          17   1509.5658250491381     
           3          18  -969.24633026494928     
           3          19   1575.4638019729789     
           3          20   573.50644798876169     
           3          21   1024.9639281411687     
           3          22  -764.90452472448328     
           3          23  -8.2559679407792164     
           3          24   601.24822702799952     
           3          25  -285.97838695798504     
           3          26  -552.92124018589664     
 
           4           1   959.52573606155659     
           4           2   1616.7049239684777     
           4           3  -2429.9357513836985     
           4           4   3997.1992466910870     
           4           5  -3476.0092255935519     
           4           6   3299.9917523066001     
           4           7   2591.7812353117306     
           4           8  -1551.9730790565932     
           4           9  -2506.9880149806327     
           4          10  -3650.7348611041102     
           4          11  -2331.8641745482682     
           4          12   1096.1435533239112     
           4          13   1293.9612448692710     
           4          14   2032.1884040513110     
           4          15   2301.3161324331431     
           4          16  -1990.2225639589792     
           4          17  -1533.3650270759210     
           4          18   1095.7343164263998     
           4          19  -1587.7144274490734     
           4          20  -569.96616705633926     
           4          21  -977.82117123430294     
           4          22   794.20412466780760     
           4          23  -16.744080331225355     
           4          24  -630.66260112011491     
           4          25   276.25847822919854     
           4          26   539.11698754910549     
 
           5           1  -1369.9628202767071     
           5           2  -2410.6093711166000     
           5           3   3518.2565653167972     
           5           4  -3476.0092255935519     
           5           5   7157.1776021411733     
           5           6  -4741.5464058504231     
           5           7  -3897.6730249536822     
           5           8   2108.6556928432797     
           5           9   3646.4137014935181     
           5          10   5368.4018308664681     
           5          11   3593.4137771208298     
           5          12  -1579.0894748077135     
           5          13  -2025.5982265574080     
           5          14  -2974.6991688329604     
           5          15  -3290.6349630036702     
           5          16   3036.5098446230895     
           5          17   2085.4910851329337     
           5          18  -1521.5633464612915     
           5          19   2344.5920159668381     
           5          20   844.65896051836364     
           5          21   1496.6308112327426     
           5          22  -1181.0021944897528     
           5          23   25.164926169349602     
           5          24   915.45930448936258     
           5          25  -423.92338907738019     
           5          26  -792.81062942405219     
 
           6           1   1201.2258412438598     
           6           2   2135.6130754148685     
           6           3  -3313.4250170683704     
           6           4   3299.9917523066001     
           6           5  -4741.5464058504231     
           6           6   6620.1488927201108     
           6           7   3665.6839434475214     
           6           8  -2077.4209554628246     
           6           9  -3518.5201161907394     
           6          10  -5013.5542427100809     
           6          11  -3341.2320253796224     
           6          12   1572.6954259767494     
           6          13   1823.9942240227801     
           6          14   2831.8531211474929     
           6          15   3200.4758267128777     
           6          16  -2757.0362999751828     
           6          17  -2105.9315870677706     
           6          18   1426.8800633187070     
           6          19  -2210.3690425833647     
           6          20  -810.95311686748698     
           6          21  -1424.3127846904972     
           6          22   1058.3843116631936     
           6          23   18.649937622780637     
           6          24  -836.32257021592113     
           6          25   380.76387446854909     
           6          26   746.99293669638303     
 
           7           1   1058.0385815772863     
           7           2   1907.8593371552445     
           7           3  -2684.6006517214287     
           7           4   2591.7812353117306     
           7           5  -3897.6730249536822     
           7           6   3665.6839434475214     
           7           7   5467.7826945477227     
           7           8  -1590.2174309795926     
           7           9  -2845.7225139761390     
           7          10  -4085.6259029822468     
           7          11  -2687.1521156285939     
           7          12   1157.3755536452281     
           7          13   1460.8772028107649     
           7          14   2409.5611217866372     
           7          15   2562.6119152794117     
           7          16  -2185.8092359845637     
           7          17  -1692.3787802680233     
           7          18   1158.6973156672204     
           7          19  -1791.0960156662682     
           7          20  -667.47113127110492     
           7          21  -1186.2672850494123     
           7          22   888.49839130897396     
           7          23   1.3508169321789245     
           7          24  -678.04478734546854     
           7          25   306.33048802767058     
           7          26   599.05382520331568     
 
           8           1  -634.41905147920124     
           8           2  -990.43771289031861     
           8           3   1485.5854631961427     
           8           4  -1551.9730790565932     
           8           5   2108.6556928432797     
           8           6  -2077.4209554628246     
           8           7  -1590.2174309795926     
           8           8   3354.8132215865512     
           8           9   1628.7094357536184     
           8          10   2274.5898805107786     
           8          11   1444.3427087039661     
           8          12  -755.52254109026626     
           8          13  -875.94261842671756     
           8          14  -1285.2767317996988     
           8          15  -1472.3608656643091     
           8          16   1321.8706605968368     
           8          17   929.88535267788586     
           8          18  -629.38109530337090     
           8          19   1029.7058482635143     
           8          20   257.92417087883456     
           8          21   612.48328376552070     
           8          22  -461.77128362513747     
           8          23   26.324201742546215     
           8          24   375.37693038908304     
           8          25  -190.28447523553473     
           8          26  -346.18118203607412     
 
           9           1  -991.11106330668429     
           9           2  -1669.2836035937348     
           9           3   2559.9708486398922     
           9           4  -2506.9880149806327     
           9           5   3646.4137014935181     
           9           6  -3518.5201161907394     
           9           7  -2845.7225139761390     
           9           8   1628.7094357536184     
           9           9   5094.1877310372874     
           9          10   3887.6658700757571     
           9          11   2604.3378106058349     
           9          12  -1171.2616662772423     
           9          13  -1470.3197394384144     
           9          14  -2321.9731483758301     
           9          15  -2565.3251923226453     
           9          16   2092.1418014244796     
           9          17   1589.2013106021916     
           9          18  -1096.0339586400366     
           9          19   1728.7715709990305     
           9          20   600.83817172696445     
           9          21   1104.6043933769915     
           9          22  -846.02531226773226     
           9          23  -18.853984783311365     
           9          24   635.80450796530170     
           9          25  -278.18318858381582     
           9          26  -591.17896108992602     
 
          10           1  -1424.2122568467810     
          10           2  -2521.6911175802279     
          10           3   3657.4028612656225     
          10           4  -3650.7348611041102     
          10           5   5368.4018308664681     
          10           6  -5013.5542427100809     
          10           7  -4085.6259029822468     
          10           8   2274.5898805107786     
          10           9   3887.6658700757571     
          10          10   7918.9803242979269     
          10          11   3727.9082349791588     
          10          12  -1809.8329175993440     
          10          13  -2236.0642664860875     
          10          14  -3196.1909844602797     
          10          15  -3561.9899250026056     
          10          16   3114.3659125516201     
          10          17   2345.7109604173647     
          10          18  -1534.6634061300581     
          10          19   2503.8856382294716     
          10          20   890.83539202458758     
          10          21   1614.0161121969882     
          10          22  -1250.4405351429853     
          10          23   23.605073544460904     
          10          24   976.88832779552934     
          10          25  -428.19987040491867     
          10          26  -822.38628854491105     
 
          11           1  -919.45121807931991     
          11           2  -1657.0519399202467     
          11           3   2463.8154687766350     
          11           4  -2331.8641745482682     
          11           5   3593.4137771208298     
          11           6  -3341.2320253796224     
          11           7  -2687.1521156285939     
          11           8   1444.3427087039661     
          11           9   2604.3378106058349     
          11          10   3727.9082349791588     
          11          11   4394.5328681859201     
          11          12  -1116.8666019953585     
          11          13  -1412.8518526030539     
          11          14  -2099.2799891100917     
          11          15  -2212.3369262255637     
          11          16   2082.0065032457683     
          11          17   1487.3919399041458     
          11          18  -947.28972463906666     
          11          19   1618.7106172117046     
          11          20   548.21912820270154     
          11          21   1061.8031990763359     
          11          22  -762.71044800507934     
          11          23   25.535105014269181     
          11          24   597.20382571066318     
          11          25  -305.23230800124821     
          11          26  -568.81498418305989     
 
          12           1   438.56039762606156     
          12           2   864.02161636297512     
          12           3  -1210.5657207008746     
          12           4   1096.1435533239112     
          12           5  -1579.0894748077135     
          12           6   1572.6954259767494     
          12           7   1157.3755536452281     
          12           8  -755.52254109026626     
          12           9  -1171.2616662772423     
          12          10  -1809.8329175993440     
          12          11  -1116.8666019953585     
          12          12   2396.0368225347788     
          12          13   669.37377172365041     
          12          14   872.88797298510531     
          12          15   1036.7071751420858     
          12          16  -1035.4664523178765     
          12          17  -656.85612659140588     
          12          18   445.95623145696993     
          12          19  -699.80764851617528     
          12          20  -257.95832488127115     
          12          21  -443.67931641353778     
          12          22   364.03003123991510     
          12          23  -7.5595159815630630     
          12          24  -298.56709426867729     
          12          25   128.17355064258157     
          12          26   250.01992508516574     
 
          13           1   538.06857391213589     
          13           2   917.02967502069657     
          13           3  -1438.0495986915296     
          13           4   1293.9612448692710     
          13           5  -2025.5982265574080     
          13           6   1823.9942240227801     
          13           7   1460.8772028107649     
          13           8  -875.94261842671756     
          13           9  -1470.3197394384144     
          13          10  -2236.0642664860875     
          13          11  -1412.8518526030539     
          13          12   669.37377172365041     
          13          13   2471.1958231595518     
          13          14   1171.3957151484667     
          13          15   1399.9421831255002     
          13          16  -1147.4918695400868     
          13          17  -802.45030561745705     
          13          18   598.30556216605908     
          13          19  -1002.9475569524891     
          13          20  -338.41720237969770     
          13          21  -555.21449744789948     
          13          22   455.19931806026403     
          13          23   5.1270655849316862     
          13          24  -334.44233792841993     
          13          25   167.01151995925414     
          13          26   315.48692199809886     
 
          14           1   812.44050797551620     
          14           2   1448.6363563131429     
          14           3  -2027.0232531021313     
          14           4   2032.1884040513110     
          14           5  -2974.6991688329604     
          14           6   2831.8531211474929     
          14           7   2409.5611217866372     
