   582.67717412983677        557.94261177148462        536.21578994505444        517.76283196972827        502.85829954620675        491.78536926754862        484.83601460055263        482.31119344397484        484.52104137232283        491.78507067639350        504.43237531444277        522.80184189007582        547.24236677564897     
   569.34350113985408        544.57066596446498        522.86564647337070        504.49953982396454        489.75208919559606        478.91186757969530        472.27646730608546        470.15269541948356        472.85677502307396        480.71455270871172        494.06171219631051        513.24399430757512        538.61742340214539     
   558.66004123862058        533.90527428284349        512.27291699298814        494.03852983706003        479.48651013100010        468.91028273085919        462.61249671584875        460.90522818392975        464.11018928472589        472.55894361771573        486.59312812662495        506.56468162417798        532.83608008439137     
   550.73388666276128        526.06385236459141        504.56608790560108        486.52014406717899        472.21458368846612        461.94717891484595        456.02511468261008        454.76519856925745        458.49407714185730        467.54845893976062        482.27534423093937        503.03226168496076        530.18751210886148     
   545.64856126422592        521.13886626404485        499.84725447448903        482.05682897161614        468.05986553372730        458.15801612204126        452.66251883462445        451.89441447028048        456.18476984292147        465.87490799052034        481.31664542644296        502.87253658485730        530.91612561548095     
   543.46193838780437        519.19549789339248        498.18951273327718        480.73023150422523        467.11322244327556        457.64358282685237        452.63615507183636        452.41574968264695        457.31737519242984        467.68647525047135        483.87917301186587        506.26252298961276        535.21477053342824     
   544.20511710522419        520.27036232817954        499.63550402643614        482.58955632154039        469.43098685364862        460.46793178442624        456.01841772149561        456.41059071575603        461.98295248705159        473.08460403807129        490.07549682038098        513.32669162120021        543.22062534363295     
   547.88222855428808        524.37124567417823        504.19707749549656        487.65114566071884        475.03444658594748        466.65777174163520        462.84193506428244        463.91800765725878        470.22755994336148        482.12291143617767        499.96738830198638        524.13558888835894        555.01365740060385     
   554.47110323356924        531.47778719718417        511.85598641085761        495.89918928113138        483.91056786387293        476.20320307776245        473.10031724629323        474.93551413274076        482.05302663730834        494.80797233046235        513.56661700102779        538.70664640266341        570.61744638709933     
   563.92469715180346        541.54299326850253        522.56549467063519        507.28742860764737        496.01380255689560        489.05963400048432        486.75018771417069        489.42122073877363        497.41923520915350        511.10173922106162        530.83751592065937        557.00690100686825        590.00206884157410     
   576.17315043801284        554.49544413011438        536.25274083674276        521.74168770857909        511.26879636397143        505.15067683266329        503.71427917940798        507.29714298317833        516.24765485237822        530.92531416153247        551.70100719992047        578.95728992783074        613.08867954122525     
   591.12633653698822        570.24203766829226        552.82168886143597        539.16304405515700        529.57379343175694        524.37180110435190        523.88535063461063        528.45339856097746        538.42583612223143        554.16375936649683        576.03974784067759        604.43815206059821        639.75538996735497     
   608.67675312699555        588.67110691524158        572.15648670725591        559.43144358319353        550.80452401031698        546.59451082628868        547.13067218475578        552.75301864672019        563.81256860638814        580.67162224506353        603.70404421178273        633.29555523465274        669.84403287189139     
