   595.84472754402327        571.97351026262163        551.06086423157274        533.36637611522576        519.15771816046470        508.71081090709731        502.30999111807051        500.24818504986126        502.82708718757704        510.35734457347041        523.15874686231791        541.56042224158546        565.90103935898537     
   583.07397503936113        559.15162657485030        538.24249398560687        520.61057405770657        506.52811788472616        496.27579874929631        490.14288540459597        488.42742088143825        491.43640695101669        499.48599437811646        512.90167910425271        532.01850450519930        557.18126987242795     
   572.84053354735818        548.91351769007929        528.04805584102041        510.51197376315116        496.58149734740061        486.54142478546373        480.68530427354511        479.31561737508639        482.74396817541123        491.29127836568148        505.28798839877823        525.07426486432303        551.00021423566341     
   565.24406217277487        541.36874235385937        520.59774467961529        503.20218091423084        489.46168714750189        479.66459941413331        474.10813492723503        473.09857905431977        476.95147816835379        485.99183851123263        500.55433121186911        520.98350360588790        547.63399700925027     
   560.36288685869545        536.60446522702296        515.98827971771038        498.78822513664562        485.28682477144184        475.77540867907982        470.55429762835115        469.93299282299347        474.23037153531197        483.77488878504880        498.90478520246069        519.96830121957896        547.32389773827595     
   558.25213873142275        534.68337007178297        514.29057429500585        497.34996721586128        484.14647909615491        474.97393492018875        470.13524032984003        469.94257334091748        474.71758196619783        484.79158787500592        500.50579622315524        522.21151179180185        550.27036157824307     
   558.94273021575168        535.64248517645444        515.54839694367638        498.93858131355762        486.09993837960292        477.32833423912660        472.92878833786608        473.21566656888581        478.51288024571210        489.15409107329799        505.48292224447835        527.85317579368177        556.62905634355957     
   562.44112890577890        539.49287639937847        519.77797403460318        503.57605687973228        491.17560027466106        482.87410255537350        478.97827337942675        479.80422776289265        485.67768594256188        496.93417918074607        513.91926163357152        536.98872840734964        566.50883993157436     
   568.72985709236809        546.22012856602703        526.96844700956558        511.25562495979977        499.37135964827684        491.61441648612498        488.29281810858009        489.72403908415646        496.23520639678372        508.16330581227635        525.85539424401748        549.66881823592178        579.97143868449359     
   577.76862110245327        555.78551055065338        537.08307014255945        521.94298487858111        510.65585964810293        503.52140337452227        500.84861868528884        502.95599720781695        510.17172059503110        522.83386738741910        541.29062582158349        565.90051269861897        597.03259842886428     
   589.49595910797814        568.12770301940850        550.06101760590889        535.57818936302635        524.97045286584591        518.53817562356608        516.59104844138199        519.44828138759715        527.43880546736239        540.90148010709606        560.18530655679729        585.64964732090243        617.66445173141176     
   603.83128823612060        583.16495978670548        565.81966046345133        552.07803796711596        542.23171129986463        536.58145651173743        535.43739796142381        539.11920518871909        547.95629549962575        562.28804236769770        582.46398975871580        608.84407248892921        641.79884273081393     
   620.67723075411027        600.79757298370828        584.25717384091240        571.33882875511460        562.33432447055759        557.54462597523502        557.28006898173703        561.86055805933688        571.61577051999416        586.88536616420868        608.01920299603239        635.37755902022593        669.33136023834345     
