   8.8158443419266694E-002   2.3867549668874170E-003
   9.3615558554743572E-002   2.4092715231788077E-003
   8.6017058424183460E-002   2.4317880794701985E-003
   9.4169360214920603E-002   2.4317880794701985E-003
   9.4169360214920603E-002   2.4430463576158939E-003
   9.4169360214920603E-002   2.4543046357615892E-003
   9.4169360214920603E-002   2.4655629139072846E-003
   8.6550170904832038E-002   2.5105960264900661E-003
   8.7084773849933073E-002   2.5218543046357615E-003
   8.8158443419266694E-002   2.5331125827814569E-003
   9.0868564909005939E-002   2.5331125827814569E-003
