   584.49080947674770        559.65285222637419        537.91780820500514        519.55854354833548        504.85651779374700        494.10196009799557        487.59405087939194        485.64110899038798        488.56078452951630        496.68025740434507        510.33644176008710        529.87619639158822        555.65654125917388     
   570.47923488748586        545.54715475957482        523.77430768011129        505.43831956971655        490.82560511910435        480.23155037187075        473.96070092019539        472.32695582176939        475.65376734874542        484.27434668247889        498.53187567055045        518.77972476530385        545.38167726612301     
   559.25563995088817        534.28988967025566        512.53409385055784        494.27011319580231        479.78877505622518        469.39006190769163        463.38330560977033        462.08738755160698        465.83094479718761        474.95258234430798        489.80109161399275        510.73567528979191        538.12617862878028     
   550.96079174831812        526.03503382250210        504.36529015776193        486.23717776183713        471.94544221155422        461.79415161568414        456.09689650380358        455.17699575015041        459.36770864411591        469.01245322102307        484.46503096933031        506.08985803249510        534.26220302599256     
   545.71191767882999        520.91169747283993        499.40977273821687        481.49508287264632        467.46584328193001        457.62974447006206        452.30415718933966        451.81634375903747        456.50367566366435        466.71385754342811        482.80515769185649        505.14664517718359        534.11843370604424     
   543.59973943546561        519.02082885320169        497.77951976889403        480.16768130187933        466.48659288212610        457.04714816715347        452.17006514502975        452.18610253180418        457.43628257356386        468.27212036500936        485.05585979830539        508.16071625738562        537.97112617448568     
   544.68643176899218        520.43293191321845        499.55406888674747        482.34428576961659        469.10755830217886        460.15760337949308        455.81809385548206        456.42287976510579        462.31621607489990        473.85299707347889        491.39899751530652        515.33112063234421        546.03765312950623     
   549.00449897297631        525.18678856090094        504.77907213736626        488.07804284700353        475.39003787794826        467.03125132738853        463.32795350257840        464.61671676673848        471.24464804102001        483.56962807516572        501.96055760096891        526.79761048385285        558.47249398924077     
   556.55652460798319        533.28913588742091        513.46589340906667        497.38544287998138        485.35617523017129        477.69644367427384        474.73478734006943        476.81016157584611        484.27217504983707        497.48133375697591        516.80929204944437        542.63911080892660        575.36552287974223     
   567.31572024736170        544.71521658542338        525.59215836670410        510.24686709427112        498.98950099028798        492.14027609512584        490.02969407281751        492.99877683831937        501.39930812402542        515.59408210451227        535.95715920049201        562.87412918420182        596.74238171028151     
   581.22717717168598        559.41009721336388        541.10314158333767        526.60804591677493        516.23646464825333        510.31019598909995        509.16141375883524        513.13290619131192        522.57832183824394        537.86242269495642        559.36134467517070        587.46286556359098        622.56668057702689     
   598.20971063282161        577.29063368375103        559.91385931532943        546.38228531366167        537.00880094263960        532.11651562173120        532.03899461246669        537.12050184065197        547.71624998354616        564.19265795405738        586.92761591611475        616.31075796813002        652.74374263371362     
   618.15817884719695        598.24795552212299        581.91172818499285        569.45330943746637        561.18656640673021        557.43565290958611        558.53524878372150        564.83080652029946        576.67880533482685        594.44701281634252        618.51475429779464        649.27319009354062        687.12560075282113     
