 0.06807742870525824 0.002153846153846154 691.3628727761218
 0.06807742870525824 0.00216037296037296 689.7623725018884
 0.06807742870525824 0.002166899766899767 688.1618722276551
 0.06807742870525824 0.002173426573426573 686.5613719534217
 0.06807742870525824 0.00217995337995338 684.9608716791882
 0.06807742870525824 0.002186480186480187 683.3603714049549
 0.06807742870525824 0.002193006993006993 681.7598711307215
 0.06807742870525824 0.002199533799533799 680.1593708564882
 0.06807742870525824 0.002206060606060606 678.5588705822548
 0.06807742870525824 0.002212587412587412 677.199750233915
 0.06807742870525824 0.002219114219114219 675.9210898608731
 0.06807742870525824 0.002225641025641026 674.6424294878311
 0.06807742870525824 0.002232167832167832 673.3637691147892
 0.06807742870525824 0.002238694638694639 672.0851087417473
 0.06807742870525824 0.002245221445221445 670.8064483687053
 0.06807742870525824 0.002251748251748252 669.5277879956634
 0.06807742870525824 0.002258275058275058 668.2491276226215
 0.06807742870525824 0.002264801864801865 667.1388361636392
 0.06807742870525824 0.002271328671328671 666.1969136187165
 0.06807742870525824 0.002277855477855478 665.2549910737938
 0.06807742870525824 0.002284382284382284 664.3130685288711
 0.06807742870525824 0.002290909090909091 663.3711459839485
 0.06807742870525824 0.002297435897435897 662.4292234390258
 0.06807742870525824 0.002303962703962704 661.4873008941031
 0.06807742870525824 0.00231048951048951 660.5453783491804
 0.06807742870525824 0.002317016317016317 659.6907035377693
 0.06807742870525824 0.002323543123543124 659.0977719268927
 0.06807742870525824 0.00233006993006993 658.5048403160162
 0.06807742870525824 0.002336596736596737 657.9119087051396
 0.06807742870525824 0.002343123543123543 657.318977094263
 0.06807742870525824 0.002349650349650349 656.7260454833864
 0.06807742870525824 0.002356177156177156 656.1331138725099
 0.06807742870525824 0.002362703962703962 655.5401822616333
 0.06807742870525824 0.002369230769230769 654.9472506507567
 0.06807742870525824 0.002375757575757576 654.7125981095893
 0.06807742870525824 0.002382284382284382 654.477945568422
 0.06807742870525824 0.002388811188811189 654.2432930272546
 0.06807742870525824 0.002395337995337995 654.0086404860872
 0.06807742870525824 0.002401864801864802 653.7739879449199
 0.06807742870525824 0.002408391608391608 653.5393354037525
 0.06807742870525824 0.002414918414918415 653.3046828625851
 0.06807742870525824 0.002421445221445221 653.0700303214177
 0.06807742870525824 0.002427972027972028 653.1086699354814
 0.06807742870525824 0.002434498834498834 653.2384069346222
 0.06807742870525824 0.002441025641025641 653.368143933763
 0.06807742870525824 0.002447552447552447 653.4978809329037
 0.06807742870525824 0.002454079254079254 653.6276179320445
 0.06807742870525824 0.002460606060606061 653.7573549311852
 0.06807742870525824 0.002467132867132867 653.8870919303261
 0.06807742870525824 0.002473659673659674 654.0168289294668
 0.06807742870525824 0.00248018648018648 654.3301745742178
 0.06807742870525824 0.002486713286713287 654.8271288645792
 0.06807742870525824 0.002493240093240093 655.3240831549406
 0.06807742870525824 0.002499766899766899 655.8210374453021
 0.06807742870525824 0.002506293706293706 656.3179917356634
 0.06807742870525824 0.002512820512820513 656.8149460260248
 0.06807742870525824 0.002519347319347319 657.3119003163863
 0.06807742870525824 0.002525874125874126 657.8088546067477
 0.06807742870525824 0.002532400932400932 658.3974989355693
 0.06807742870525824 0.002538927738927739 659.2612133797713
 0.06807742870525824 0.002545454545454545 660.1249278239734
 0.06807742870525824 0.002551981351981352 660.9886422681755
 0.06807742870525824 0.002558508158508159 661.8523567123775
 0.06807742870525824 0.002565034965034965 662.7160711565796
 0.06807742870525824 0.002571561771561771 663.5797856007816
 0.06807742870525824 0.002578088578088578 664.4435000449837
 0.06807742870525824 0.002584615384615384 665.3072144891858
 0.06807742870525824 0.002591142191142191 666.5340388878051
 0.06807742870525824 0.002597668997668998 667.7608632864244
 0.06807742870525824 0.002604195804195804 668.9876876850437
 0.06807742870525824 0.002610722610722611 670.2145120836631
 0.06807742870525824 0.002617249417249417 671.4413364822824
 0.06807742870525824 0.002623776223776224 672.6681608809017
 0.06807742870525824 0.00263030303030303 673.8949852795211
 0.06807742870525824 0.002636829836829837 675.1218096781403
 0.06807742870525824 0.002643356643356643 676.6159643770867
 0.06807742870525824 0.00264988344988345 678.1992291761419
 0.06807742870525824 0.002656410256410256 679.7824939751972
 0.06807742870525824 0.002662937062937063 681.3657587742525
 0.06807742870525824 0.002669463869463869 682.9490235733077
 0.06807742870525824 0.002675990675990676 684.532288372363
 0.06807742870525824 0.002682517482517482 686.1155531714182
 0.06807742870525824 0.002689044289044289 687.6988179704737
 0.06807742870525824 0.002695571095571096 689.455579121902
 0.06807742870525824 0.002702097902097902 691.3858366257036
 0.06807742870525824 0.002708624708624709 693.3160941295052
 0.06807742870525824 0.002715151515151515 695.2463516333067
 0.06807742870525824 0.002721678321678322 697.1766091371084
 0.06807742870525824 0.002728205128205128 699.10686664091
 0.06807742870525824 0.002734731934731935 701.0371241447116
 0.06807742870525824 0.002741258741258741 702.9673816485132
 0.06807742870525824 0.002747785547785548 704.9814041262988
 0.06807742870525824 0.002754312354312354 707.2467215260367
 0.06807742870525824 0.002760839160839161 709.5120389257745
 0.06807742870525824 0.002767365967365967 711.7773563255123
 0.06807742870525824 0.002773892773892774 714.0426737252501
 0.06807742870525824 0.002780419580419581 716.3079911249881
 0.06807742870525824 0.002786946386946387 718.5733085247259
 0.06807742870525824 0.002793473193473194 720.8386259244637
 0.06807742870525824 0.0028 723.1039433242015
 
 0.06850088902136674 0.002153846153846154 688.1649031686821
 0.06850088902136674 0.00216037296037296 686.5648758215142
 0.06850088902136674 0.002166899766899767 684.9648484743461
 0.06850088902136674 0.002173426573426573 683.3648211271782
 0.06850088902136674 0.00217995337995338 681.7647937800101
 0.06850088902136674 0.002186480186480187 680.164766432842
 0.06850088902136674 0.002193006993006993 678.5647390856741
 0.06850088902136674 0.002199533799533799 676.9647117385061
 0.06850088902136674 0.002206060606060606 675.3646843913381
 0.06850088902136674 0.002212587412587412 674.0067473322341
 0.06850088902136674 0.002219114219114219 672.7295070358182
 0.06850088902136674 0.002225641025641026 671.4522667394023
 0.06850088902136674 0.002232167832167832 670.1750264429862
 0.06850088902136674 0.002238694638694639 668.8977861465703
 0.06850088902136674 0.002245221445221445 667.6205458501544
 0.06850088902136674 0.002251748251748252 666.3433055537384
 0.06850088902136674 0.002258275058275058 665.0660652573225
 0.06850088902136674 0.002264801864801865 663.9577557309918
 0.06850088902136674 0.002271328671328671 663.018376974746
 0.06850088902136674 0.002277855477855478 662.0789982185003
 0.06850088902136674 0.002284382284382284 661.1396194622545
 0.06850088902136674 0.002290909090909091 660.2002407060088
 0.06850088902136674 0.002297435897435897 659.260861949763
 0.06850088902136674 0.002303962703962704 658.3214831935172
 0.06850088902136674 0.00231048951048951 657.3821044372714
 0.06850088902136674 0.002317016317016317 656.5302936278409
 0.06850088902136674 0.002323543123543124 655.9411866588563
 0.06850088902136674 0.00233006993006993 655.3520796898716
 0.06850088902136674 0.002336596736596737 654.762972720887
 0.06850088902136674 0.002343123543123543 654.1738657519023
 0.06850088902136674 0.002349650349650349 653.5847587829176
 0.06850088902136674 0.002356177156177156 652.9956518139329
 0.06850088902136674 0.002362703962703962 652.4065448449483
 0.06850088902136674 0.002369230769230769 651.8174378759636
 0.06850088902136674 0.002375757575757576 651.5880237539452
 0.06850088902136674 0.002382284382284382 651.3586096319269
 0.06850088902136674 0.002388811188811189 651.1291955099086
