   629.33541594720577        602.13228974354922        578.19934929546616        557.82509943920843        541.30703932827555        528.95184180535205        521.07553825387856        518.00370903220153        520.07167959577703        527.62472241513524        541.01826480006400        560.61810274280492        586.80062089539376     
   614.91097526305020        587.68498982045833        563.79746850765628        543.54266057899281        527.22406358931130        515.15461242364836        507.65687417795925        505.06324900589203        507.71617704952507        515.96835157480973        530.18293843562049        550.73380199306837        578.00573761981025     
   603.29028127783283        576.09092923188439        552.29126403803002        532.19065820057153        516.09796562540646        504.33171982083195        497.22033830743703        495.10233336400552        498.32652923969249        507.25228596626675        522.24972990758010        543.69999118688554        571.99544813623709     
   594.58279486773813        567.46955661351808        543.81082145562641        523.91048779259472        508.08214753075970        496.64929290854326        489.94552987066754        488.31479813103033        492.11159806658469        501.70122458853848        517.46000814120237        539.77556298268587        569.04704290583084     
   588.87549142527678        561.91670267565769        538.46144390226402        518.81756546281485        503.30280220178844        492.24498828623200        485.98227891141914        484.86337902604640        489.24777923096008        499.50599900965210        516.01983745341386        539.18263164828579        569.39952289564599     
   586.23063676407696        559.50210350581665        536.32090423172474        516.99828965556298        501.85556468725412        491.22431060407024        485.44661438619772        484.87530537667669        489.87419943033524        500.81835072110169        518.09431138213972        542.10039915796938        573.24697325288389     
   586.68446400816424        560.26790957628123        537.43777375939396        518.50817690753422        503.80344187898675        493.65832280971756        488.41824131240656        488.43953027408446        494.08968542659164        505.74762486926556        523.80395672847555        548.66125514398277        580.73434477761111     
   590.24672847824422        564.22815428367744        541.83079781578851        523.37113769901384        509.17598190100580        499.58270230966116        494.93947697150907        495.60554016877154        501.95144051711884        514.35930727220580        533.22312503833621        558.94901707840120        591.95553742998095     
   596.90107945299565        571.36911410827565        549.48924270731686        531.57980876107979        517.96959048715576        508.99804036066041        505.01553252235180        506.38361822749562        513.47528952426183        526.67525135655865        546.38020229150641        572.99912407828401        606.95358025057794     
   606.60615732728490        581.65045941090659        560.37410274578792        543.09681922401103        530.14885946289178        521.87123646726491        518.61597730659253        520.74638299508649        528.63729676859805        542.67538095798568        563.25940266469092        590.80052845015962        625.72262825726352     
   619.29730261412101        595.00707099167028        574.42003021534060        557.85684022244732        545.64874262779608        538.13780762253214        535.67718900623288        538.63138754320380        547.37652284003173        562.30061394720997        583.80386889379588        612.29898337010866        648.21144877982806     
   634.88874942927453        611.35138275102213        591.53783537411186        575.76925080856267        564.37739658005887        557.70491349616145        556.10557312488709        559.94454367800836        569.59866449753258        585.45672934949016        607.91977873537371        637.40140143753160        674.32804552115681     
   653.27617012406290        630.57610460134606        611.61739721853587        596.72124653033075        586.21949746884923        580.45489213172368        579.78132882373302        584.56412954445648        595.18031611996639        612.01889518247549        635.48115220776049        665.98095482623478        703.94506562962295     
