           1           1   1.1189582043893473     
           1           2   3.0521758509812390E-002
           1           3   4.3034519976280307E-002
           1           4  -1.9914466597611733E-002
           1           5   4.7547228527234454E-002
           1           6   4.5907926427397903E-002
           1           7  -2.8259888140299712E-003
           1           8   2.7568184562518680E-002
           1           9  -2.1886414079511779E-002
           1          10   2.2132790925288977E-002
           1          11  -5.7915343853157310E-002
           1          12   8.9150048368241107E-003
           1          13  -6.2306139047063586E-002
           1          14  -5.4664066093698747E-002
           1          15  -6.7804549187740107E-002
           1          16  -2.7411449018039005E-002
           1          17  -8.8582462731804229E-002
           1          18  -2.1347825276829213E-002
           1          19   2.3196339771493012E-002
           1          20  -4.9428213132757741E-002
           1          21  -1.6865380502908933E-002
           1          22  -4.2378486517064287E-002
           1          23  -3.2515339455682843E-003
           1          24   2.9468461260733839E-002
           1          25  -1.2395632198306531E-002
           1          26  0.13418194357437813     
           1          27  -4.5417774131766925E-002
           1          28  -2.9531428016586803E-002
           1          29  -1.6431089774536091E-002
           1          30  -9.4092025106540314E-003
           1          31   4.8380263771188758E-002
           1          32   5.1817965910462924E-003
           1          33   7.9869472591090323E-003
           1          34   7.6219143860427763E-003
           1          35  -2.4281608794153860E-002
           1          36   2.6712291143046948E-003
           1          37   9.9167611783857936E-003
           1          38  -4.3190473134021558E-002
           1          39  -2.6190441580486307E-002
           1          40 -0.12159212763031838     
           1          41 -0.10469803245086878     
           1          42  -6.2652391118219906E-003
           1          43  -5.6051315892428726E-002
           1          44   1.4833796960419216E-002
           1          45   1.7500870639460561E-003
           1          46   1.1868797378292010E-003
           1          47  -5.1870623769632793E-003
           1          48  -5.0448341577593259E-002
           1          49   3.4680186420272881E-002
           1          50   2.6903536823393737E-003
           1          51  -6.9622265613637222E-003
           1          52  0.67794670704424387     
           1          53  0.18871525017228327     
           1          54 -0.34883159932914953     
           1          55   3.2279892621593420E-002
           1          56  0.43061167160732178     
           1          57 -0.21727443953282002     
           1          58 -0.43820386996045557     
           1          59  -1.5484767597333242E-003
           1          60 -0.98857014235642315     
           1          61 -0.27661924057365295     
           1          62   3.2542253725798276E-002
           1          63 -0.24289536999447389     
           1          64 -0.75372556236372890     
           1          65 -0.46969791222571056     
           1          66 -0.36111535960730895     
           1          67  0.48682550741081887     
           1          68  0.32533346590657092     
           1          69   1.0549404878318345     
           1          70  0.14928971227374438     
           1          71 -0.45288317529981076     
           1          72 -0.53848888798543770     
           1          73  0.30457762383268239     
           1          74  0.34596270191843570     
           1          75  0.59898005993098635     
           1          76  -2.8831726269952038E-002
           1          77  -6.8428116148716758E-002
           1          78  -1.5830909781367783     
           1          79   7.7798375929225935E-002
           1          80  -8.4404522229840656E-002
           1          81   1.2473498897504209E-002
           1          82 -0.15206906616814780     
           1          83  0.21663878674011411     
           1          84  -1.7607818972777176E-002
           1          85  0.26111695627217313     
           1          86 -0.26960954368452406     
           1          87  0.37107028989581586     
           1          88  0.52504692924845719     
           1          89 -0.36342387172201462     
           1          90 -0.21781486026548869     
           1          91  0.40928684303547996     
           1          92 -0.44807831058564668     
           1          93  0.22863115764470990     
           1          94 -0.48215942742015366     
           1          95   8.7475655193750862E-002
           1          96   2.8999357558550772E-002
           1          97  -2.8139243765675651E-003
           1          98 -0.15426557825867918     
           1          99 -0.51368329050436556     
           1         100  0.12991960227393801     
           1         101 -0.20051477118583483     
           1         102  0.20124165386811818     
           1         103  -9.9846262410952930E-002
           1         104  -2.1090548199700194     
           1         105   5.5812614605871509E-002
           1         106  -2.4314102891772115E-002
           1         107  -2.1471703077877251E-002
           1         108  -1.6286346731556090E-002
           1         109 -0.10424139120779363     
           1         110  -7.3658849502622706E-002
           1         111   8.9787201635152539E-002
           1         112   6.4156763961963820E-002
           1         113  -7.8790861486300531E-002
           1         114  0.17860569335104740     
           1         115  0.15044037539715890     
           1         116  -7.4233250267636164E-002
           1         117   4.7218744708985627E-002
           1         118   2.9039501752473735E-002
