   604.25988392057843        578.20997728560110        555.27151979647454        535.72116105651821        519.84439155265352        507.93573257347600        500.29893218163073        497.24716736961727        499.10325253160443        506.19985438745312        518.87971349856412        537.49587251875664        562.41191132706172     
   589.01221359370027        562.79892811938498        539.75106369270975        520.15003374155299        504.28629814303042        492.45956086988843        484.97897400340423        482.16334825325646        484.34137012893405        491.85182591127074        505.04383257693087        524.27707583261497        549.92205542016529     
   576.62621950699076        550.31250125422639        527.21236918570048        507.61143307496479        491.80453348650576        480.09594649420865        472.79959505181228        470.23926716618558        472.74884102872488        480.67251726470499        494.36505846508771        514.19203616983680        540.53008547671539     
   567.24940754287491        540.91197904597652        517.83145795156202        498.29712811496307        482.60766839800692        471.07136379959343        464.00632349552507        461.74070594751197        464.61295124591311        472.97202085579522        487.17764494088169        507.60057744504121        534.62285911605682     
   561.00363624318436        534.73153812550026        511.75572995321909        492.36869083478825        476.87244001847461        465.57875377152760        458.80938939649616        456.89631655200367        460.18195605035908        469.01942630960662        483.77279764279092        504.81735457271736        532.53986636584636     
   557.98197026607784        531.87475382528851        509.10009161524380        489.95321947642083        474.73904040167906        463.77234649886748        457.37804828797266        455.89141150643195        459.65830160080191        469.03543608881279        484.39064498094189        506.10313945621209        534.56378899267133     
   558.24656415547474        532.41223471778858        509.94432159248493        491.14041512013898        476.30788255772705        465.76409446106936        459.83665856944083        458.86366136993757        463.19391752483727        473.18722734998687        489.21464253833562        511.65874032762781        540.91390631738898     
   561.82757844538639        536.38038883868217        514.33167503715345        495.98101144418365        481.63784268503326        471.62171375361982        466.26250779969473        465.90069173720752        470.88756985992859        481.58554565564208        498.36839201581222        521.62153004268828        551.74231666169237     
   568.72308429227814        543.78127269627032        522.26867179456076        504.48649679020474        490.74591067981584        481.36825752448766        476.68530347219496        477.03948571439668        482.78416956502383        494.28391385480700        511.91474483957950        536.06443882620795        567.13281372517963     
   578.89987441960682        554.58343202150172        533.72596780996378        516.63001723045625        503.60812603852594        494.98308607843433        491.08817889984562        492.26742739693634        498.87585565893710        511.27975722642600        529.85697195262196        554.99717167427684        587.10215490153132     
   592.29506818084712        568.72361046783089        548.64017335190306        532.34831055694576        520.16163422890884        512.40405263699631        509.41001577913829        511.52476907665709        519.10461534815317        532.51718525761112        552.14171643649161        578.36934148489388        611.60338506163748     
   608.81837739942830        586.10917951990871        566.91645682628086        551.54449432917636        540.30766980407748        533.53069286840173        531.54885201191007        534.70826976641979        543.36616620554867        557.89113097041377        578.66340402187166        606.07516532497607        640.53083367624833     
   628.35488720246781        606.62112952523466        588.43175870294419        574.09151596093443        563.91525649123912        558.22818940119805        557.36612565135522        561.67573416986352        571.51480633551773        587.25252902655711        609.26976643726243        637.95935086954091        673.72638271138044     
