   607.14420666239835        581.63011366597834        559.12608427317775        539.90083642349907        524.23174616542678        512.40503926823237        504.71598917563688        501.46912145259972        502.97842488134000        509.56756936730471        521.57013082067601        539.32982318378993        563.20073777984135     
   592.66642337954568        567.15858684374689        544.73114234526463        525.65841494252641        510.22361021165091        498.71901323716554        491.44619422245614        488.71622088009042        490.84987776742832        498.17789273786576        511.04117068328446        529.79103474851752        554.78947520414670     
   580.95011253195389        555.50632154649634        533.20715244616429        514.33193678684859        499.16908414863974        488.01628756702689        481.18073581858090        478.97933272837281        481.73892367166400        489.79652944791991        503.49958771041486        523.20620214046198        549.28539956095540     
   572.09812023973461        546.78407080657735        524.67324476604108        506.04939969454477        491.20554430074003        480.44414936169261        474.07736570523775        472.42724941087647        475.82599440704485        484.61617264812941        499.15098206025499        519.79450245066585        546.92195958127115     
   566.18924577248868        541.07729794138800        519.22198871093224        500.91094298548865        486.44118626780960        476.11936018841425        470.26194523113600        469.19549083036316        473.25685302128949        482.79343982992930        498.16346459538090        519.73620742290018        547.89228497190061     
   563.27661847694708        538.44436912200945        516.91738611915173        498.98662559041236        484.95257105657288        475.12545269111433        469.82547388110265        469.38304527228104        474.13902648120029        484.44497566279574        500.66340712770182        523.16805720915272        552.34415858566024     
   563.38694229004955        538.91568912033472        517.79388790137159        500.31531254894929        486.78336967039661        477.51132073483234        472.82251162563739        473.05060975284709        478.53984890842759        489.64528205294067        506.73304222795196        530.18061179416941        560.37710020126144     
   566.52057018271967        542.49373893048596        521.85638886258369        504.90462049156054        491.94425210523315        483.29104411930086        479.27093085699539        480.22025993228169        486.48603941882732        498.42619299219103        516.40982323849357        540.81748332826692        572.04145726026866     
   572.65233923322899        549.15393970137950        529.08111847133443        512.73183277477801        500.41382388552216        492.44484300588795        489.15288459912460        490.87642734282326        497.96468288386200        510.77785258054280        529.68739242322499        555.07628633038041        587.33932802248967     
   581.73307226238728        558.84624071753115        539.41731663728910        523.74566416357004        512.14048036727752        504.92102211115457        502.41684035749176        504.96802209385993        512.92544005505351        526.65101042498168        546.51795870736078        572.91109395990884        606.22709159209126     
   593.69163414620039        571.49731003976171        552.78956309004172        537.86873311561919        527.04502580216001        520.63874007764525        518.98050291676225        522.41151174533900        531.28378462094372        545.96041837111829        566.81585487586233        594.23615568677087        628.61928518056629     
   608.43741978686478        587.01319452082191        569.10061628293897        555.00058627449528        545.02388993037835        539.49142443358221        538.73443363353294        543.09475053700021        552.92504754592335        568.58909462139616        590.46202555869252        618.93061256360863        654.39354932599713     
   625.86314577074609        605.28231065770694        588.23461219412229        575.02111393416521        565.95276874018475        561.35064614802820        561.54616710552170        566.88134625151326        577.70904190803458        594.39321396336993        617.30918982944138        646.84393866229857        683.39635404038597     
