   595.56488786328532        572.58763615477449        552.42760585802660        535.33477560275719        521.56718369493558        511.39110702505769        505.08124592429112        502.92091511135584        505.20224087741190        512.22636466054132        524.30365316586824        541.75391519180835        564.90662532751253     
   581.60975735673014        558.59873812335252        538.46816942569762        521.47319842977106        507.87724290292101        497.95217741506991        491.97852576477914        490.24565978181494        493.05200466241354        500.70525099817962        513.52257366433992        531.83085773774644        555.96693162005977     
   570.22709559360374        547.25148336379914        527.21589076213490        510.38022294755285        497.01285119538534        487.39080589796430        481.79997604595803        480.53531534979231        483.90105516562937        492.21092439509266        505.78837653309063        524.96682404313083        550.08988024464657     
   561.52905675137367        538.66808194929445        518.80372265858898        502.20026431246100        489.13063954736788        479.87662753472546        474.72906002985837        473.98803430464000        477.96313313563167        486.97365202442836        501.34883383249661        521.42811101771395        547.56135566558692     
   555.60156852348621        532.94280522026656        513.33488235881066        497.04611753843733        484.35364311496039        475.54361141965740        470.91140691443053        470.76186545632163        475.40950084972297        485.17873887009824        500.40415894844216        521.43074371122475        548.61413657627327     
   552.50220880230222        530.13962084448019        510.88022566755330        494.99605027337378        482.76809120413623        474.48652522568278        470.45092715032962        470.97049497832745        476.36428254261813        486.96143984713302        503.10146129463521        525.13444200554977        553.42134243554085     
   552.25908197631168        530.29092287070034        511.47681843059661        496.09220270022888        484.42162188445855        476.75895008940410        473.40761239121855        474.68081541807078        480.90178563578291        492.40401553361602        509.53151791240174        532.63908848330277        562.09257699147577     
   554.87066580560270        533.39732443495814        515.12766940352651        500.34025457449400        489.32287686223856        482.37279663228611        479.79696560445700        481.91226244958852        489.04573627608107        501.53485820853052        519.72778126694641        543.98360876105880        574.67267142067715     
   560.30656083703343        539.42843810294471        521.80254192653410        507.71026862276869        497.44237697862860        491.29921291677829        489.59094182365379        492.63778873765870        500.77028659905949        514.32953276962303        533.66745403634695        559.14708032009389        591.14282731647722     
   568.50904291700374        548.32453457737597        531.43972453593051        518.13857902004349        508.71453477573851        503.47072759480290        502.72022865329808        506.78628886205860        516.00259143601033        530.71351289567508        551.27439272093534        578.05181188388406        611.42388049437443     
   579.39529600912010        559.99894512136859        543.94861312089813        531.53056387685569        523.04062839840878        518.78443681437477        519.07765829590073        524.24624912706929        534.62670913515421        550.56634669900359        572.42355256069231        600.56808267306928        635.38135032258333     
   592.86018721823780        574.34105649700450        559.21293937571693        547.76412144143842        540.29254044402626        537.10602130233565        538.52251916785121        544.87037075459432        556.48855415139212        573.72695733912110        596.94665564318541        626.52019835846363        662.83190479160430     
   608.77943828298248        591.21973904470349        577.09447157731995        566.69366044272658        560.31705552370352        558.27436961271371        560.88552415345828        568.48090334734161        581.40161684425493        599.99977124413840        624.63875064329704        655.69350646686894        693.55085683670518     
