   603.18623797205555        578.06445209829053        555.94362194502105        537.08944948136821        521.77599612252698        510.28585369857871        502.91032065111301        499.94958355224435        501.71290404263237        508.51881128662006        520.69530004471903        538.58003446490852        562.52055769628782     
   588.25218046749706        563.18251602318753        541.19287468482344        522.55529533052436        507.55044063750404        496.46777752509308        489.60576319224316        487.27203685561261        489.78361729642455        497.46710632668862        510.65889828709777        529.70539569137463        554.96323113349820     
   576.06046463763619        551.12371165152513        529.34316081777251        510.99683859225013        496.37164921949818        485.76356451160478        479.47781958869143        477.82911469894520        481.14182323841425        489.75020609369233        503.99863243261439        524.24180707090238        550.84500454484100     
   566.72011666969593        542.00638556595186        520.52272784453237        502.55282948245053        488.38949784911478        478.33486063556001        472.70057111034123        471.80801983176070        475.98855294917007        485.58369722882344        500.94539194263064        522.43622776098755        550.42969279347346     
   560.31205733312606        535.91878940108597        514.82762221816461        497.32758827686581        483.71707433181257        474.30402922988253        469.40617842613057        469.35124532725206        474.47717960742523        485.13239264463346        501.67600022888558        524.47807269669647        553.91989264936626     
   556.88718115684094        532.91694604358327        512.31932747873987        495.38839979805550        482.42781307933444        473.75100954604932        469.68144700593189        470.55282947788044        476.70934516419874        488.50591192861521        506.30843044421169        530.49404517872813        561.45141338826272     
   556.46553028566984        533.02372014585080        513.02372502216417        496.76435807935945        484.55421739597909        476.71191052657792        473.56628643343777        475.45667495233863        482.73313396116617        495.75670442375207        514.89967348534788        540.54584580000483        573.09082327372096     
   559.03651635747303        536.22904024196714        516.93131800310709        501.44659410240769        490.08809366211329        483.17925467932514        481.05396792460863        484.05682470064482        492.54337264049946        506.88037972962195        527.44610673960869        554.63058826607949        588.83592256703935     
   564.56009920853592        542.49117076583207        523.99860509288294        509.38976058093272        498.98215736608984        493.10371659736501        492.09300768029476        496.29950368176856        506.08384508608691        521.81811209706598        543.88610568524030        572.68363758398198        608.61882944254785     
   572.96879606451444        551.73889377814635        534.15044875177409        520.51460190291073        511.15282103684632        506.39714648484085        506.59044498098598        512.08667197231057        523.25114256194843        540.46081128987157        564.10456096073119        594.58350073294014        632.31127368808393     
   584.17036980467469        563.87443293190199        547.28325307484681        534.71140530282423        526.48393953485606        522.93663178846509        524.41624389801154        531.28079190574090        543.89982333366083        562.65470354992510        587.93891144837346        620.15834466514104        659.73163456132465     
   598.05102995569405        578.77693616063607        563.26874908870013        551.84411100374950        544.83126867152998        542.56932939633475        545.40852572313747        553.71048901549682        567.84853212509233        588.20794137412906        615.18627807773407        649.19368983863990        690.65323185208467     
   614.47897480112340        596.30632818318520        581.95817992412526        571.75485362525421        566.02738777546404        565.11779570544263        569.37933436564595        579.17678214433658        594.88672594785703        616.89785777108636        645.61128099194991        681.44082662975700        724.81337981295917     
