   5.0414616377902413E-002   1.7112582781456953E-003   1017.4629184239567     
   5.0830853486992712E-002   1.7112582781456953E-003   1008.6052426823416     
   5.1248709826758422E-002   1.7112582781456953E-003   999.78808017515723     
   5.1668183890849886E-002   1.7112582781456953E-003   991.01242088301399     
   5.2089274167085579E-002   1.7112582781456953E-003   982.27925930125787     
   5.2511979137457671E-002   1.7112582781456953E-003   973.58959444491973     
   5.2936297278137402E-002   1.7112582781456953E-003   964.94442985375053     
   5.3362227059480648E-002   1.7112582781456953E-003   956.34477359726145     
   5.3789766946033393E-002   1.7112582781456953E-003   947.79163827976686     
   5.4218915396537289E-002   1.7112582781456953E-003   939.28604104546412     
   5.4649670863935199E-002   1.7112582781456953E-003   930.82900358356164     
   5.5082031795376782E-002   1.7112582781456953E-003   922.42155213336116     
   5.5515996632224049E-002   1.7112582781456953E-003   914.06471748946558     
   5.5951563810057059E-002   1.7112582781456953E-003   905.75953500689923     
   5.6388731758679513E-002   1.7112582781456953E-003   897.50704460634745     
   5.6827498902124386E-002   1.7112582781456953E-003   889.30829077936460     
   5.7267863658659691E-002   1.7112582781456953E-003   881.16432259359226     
   5.7709824440794096E-002   1.7112582781456953E-003   873.07619369807696     
   5.8153379655282687E-002   1.7112582781456953E-003   865.04496232851591     
   5.8598527703132723E-002   1.7112582781456953E-003   857.07169131260321     
   5.9045266979609365E-002   1.7112582781456953E-003   849.15744807535782     
   5.9493595874241495E-002   1.7112582781456953E-003   841.30330464448139     
   5.9943512770827503E-002   1.7112582781456953E-003   833.51033765576153     
   6.0395016047441095E-002   1.7112582781456953E-003   825.77962835845869     
   6.0848104076437211E-002   1.7112582781456953E-003   818.11226262076468     
   6.1302775224457783E-002   1.7112582781456953E-003   810.50933093523804     
   6.1759027852437740E-002   1.7112582781456953E-003   802.97192842431252     
   6.2216860315610821E-002   1.7112582781456953E-003   795.50115484577145     
   6.2676270963515579E-002   1.7112582781456953E-003   788.09811459829746     
   6.3137258140001248E-002   1.7112582781456953E-003   780.76391672704710     
   6.3599820183233804E-002   1.7112582781456953E-003   773.49967492916392     
   6.4063955425701896E-002   1.7112582781456953E-003   766.30650755944509     
   6.4529662194222889E-002   1.7112582781456953E-003   759.18553763594832     
   6.4996938809948834E-002   1.7112582781456953E-003   752.13789284561710     
   6.5465783588372642E-002   1.7112582781456953E-003   745.16470555000046     
   6.5936194839334009E-002   1.7112582781456953E-003   738.26711279089716     
   6.6408170867025579E-002   1.7112582781456953E-003   731.44625629612699     
   6.6881709969999176E-002   1.7112582781456953E-003   724.70328248525811     
   6.7356810441171686E-002   1.7112582781456953E-003   718.03934247537177     
   6.7833470567831441E-002   1.7112582781456953E-003   711.45559208686643     
   6.8311688631644218E-002   1.7112582781456953E-003   704.95319184927905     
   6.8791462908659548E-002   1.7112582781456953E-003   698.53330700712991     
   6.9272791669316949E-002   1.7112582781456953E-003   692.19710752578453     
   6.9755673178452007E-002   1.7112582781456953E-003   685.94576809735270     
   7.0240105695302812E-002   1.7112582781456953E-003   679.78046814661104     
   7.0726087473516150E-002   1.7112582781456953E-003   673.70239183693752     
   7.1213616761153758E-002   1.7112582781456953E-003   667.71272807629248     
   7.1702691800698701E-002   1.7112582781456953E-003   661.81267052318333     
   7.2193310829061733E-002   1.7112582781456953E-003   656.00341759270987     
   7.2685472077587548E-002   1.7112582781456953E-003   650.28617246260171     
   7.3179173772061262E-002   1.7112582781456953E-003   644.66214307927032     
   7.3674414132714736E-002   1.7112582781456953E-003   639.13254216391886     
   7.4171191374233100E-002   1.7112582781456953E-003   633.69858721863864     
   7.4669503705760976E-002   1.7112582781456953E-003   628.36150053256051     
   7.5169349330909158E-002   1.7112582781456953E-003   623.12250918803079     
   7.5670726447761016E-002   1.7112582781456953E-003   617.98284506679568     
   7.6173633248878922E-002   1.7112582781456953E-003   612.94374485620415     
   7.6678067921310863E-002   1.7112582781456953E-003   608.00645005546232     
   7.7184028646596875E-002   1.7112582781456953E-003   603.17220698191193     
   7.7691513600775683E-002   1.7112582781456953E-003   598.44226677729671     
   7.8200520954391298E-002   1.7112582781456953E-003   593.81788541409924     
   7.8711048872499467E-002   1.7112582781456953E-003   589.30032370187132     
   7.9223095514674491E-002   1.7112582781456953E-003   584.89084729360968     
   7.9736659035015617E-002   1.7112582781456953E-003   580.59072669214311     
   8.0251737582153995E-002   1.7112582781456953E-003   576.40123725656349     
   8.0768329299258992E-002   1.7112582781456953E-003   572.32365920865232     
   8.1286432324045310E-002   1.7112582781456953E-003   568.35927763936354     
   8.1806044788779259E-002   1.7112582781456953E-003   564.50938251531352     
   8.2327164820285806E-002   1.7112582781456953E-003   560.77526868530003     
   8.2849790539955170E-002   1.7112582781456953E-003   557.15823588685578     
   8.3373920063749690E-002   1.7112582781456953E-003   553.65958875281569     
   8.3899551502210540E-002   1.7112582781456953E-003   550.28063681791036     
   8.4426682960464614E-002   1.7112582781456953E-003   547.02269452540077     
   8.4955312538231256E-002   1.7112582781456953E-003   543.88708123371828     
   8.5485438329829230E-002   1.7112582781456953E-003   540.87512122314911     
   8.6017058424183460E-002   1.7112582781456953E-003   537.98814370252205     
   8.6550170904832038E-002   1.7112582781456953E-003   535.22748281595545     
   8.7084773849933073E-002   1.7112582781456953E-003   532.59447764958963     
   8.7620865332271647E-002   1.7112582781456953E-003   530.09047223837774     
   8.8158443419266694E-002   1.7112582781456953E-003   527.71681557290083     
   8.8697506172978099E-002   1.7112582781456953E-003   525.47486160617211     
   8.9238051650113531E-002   1.7112582781456953E-003   523.36596926052948     
   8.9780077902035502E-002   1.7112582781456953E-003   521.39150243448353     
   9.0323582974768515E-002   1.7112582781456953E-003   519.55283000966483     
   9.0868564909005939E-002   1.7112582781456953E-003   517.85132585772635     
   9.1415021740117092E-002   1.7112582781456953E-003   516.28836884733914     
   9.1962951498154463E-002   1.7112582781456953E-003   514.86534285115908     
   9.2512352207860638E-002   1.7112582781456953E-003   513.58363675284772     
   9.3063221888675565E-002   1.7112582781456953E-003   512.44464445412234     
   9.3615558554743572E-002   1.7112582781456953E-003   511.44976488182874     
   9.4169360214920603E-002   1.7112582781456953E-003   510.60040199501498     
   9.4724624872781396E-002   1.7112582781456953E-003   509.89796479208314     
   9.5281350526626674E-002   1.7112582781456953E-003   509.34386731792125     
   9.5839535169490273E-002   1.7112582781456953E-003   508.93952867108919     
   9.6399176789146571E-002   1.7112582781456953E-003   508.68637301100676     
   9.6960273368117494E-002   1.7112582781456953E-003   508.58582956521275     
   9.7522822883679985E-002   1.7112582781456953E-003   508.63933263658760     
   9.8086823307873272E-002   1.7112582781456953E-003   508.84832161066407     
   9.8652272607506017E-002   1.7112582781456953E-003   509.21424096293123     
   9.9219168744163852E-002   1.7112582781456953E-003   509.73854026617073     
   9.9787509674216610E-002   1.7112582781456953E-003   510.42267419781950     
  0.10035729334882577        1.7112582781456953E-003   511.26810254737495     
  0.10092851771395173        1.7112582781456953E-003   512.27629022380154     
  0.10150118071036131        1.7112582781456953E-003   513.44870726299371     
  0.10207528027363509        1.7112582781456953E-003   514.78682883522765     
  0.10265081433417499        1.7112582781456953E-003   516.29213525269586     
  0.10322778081721154        1.7112582781456953E-003   517.96611197700918     
  0.10380617764281162        1.7112582781456953E-003   519.81024962677577     
  0.10438600272588562        1.7112582781456953E-003   521.82604398516492     
  0.10496725397619527        1.7112582781456953E-003   524.01499600754573     
  0.10554992929836099        1.7112582781456953E-003   526.37861182909717     
  0.10613402659186946        1.7112582781456953E-003   528.91840277251777     
  0.10671954375108134        1.7112582781456953E-003   531.63588535567385     
