   617.20860864382121        593.37285903420423        572.46092896453763        554.73156786901302        540.45178060908029        529.89700392273789        523.35128848773741        521.10748671971464        523.46744642937915        530.74221046684875        543.25222248435250        561.32753895249562        585.30804756871032     
   604.40012246556512        580.62570752829731        559.84479103153069        542.32164147002766        528.32900808888633        518.14830501907966        512.06980130615682        510.39281696106002        513.42592516570221        521.48716076975984        534.90423521896287        554.01475805919677        579.16646516460025     
   594.11512631346216        570.45013787022458        549.84225334475616        532.56069298002194        518.88336114816912        509.09703744435978        503.49757392256117        502.39009860883436        506.08922543190124        514.91927071468342        529.21447637459892        549.31923998455488        575.58835185097200     
   586.44870096849479        562.94909918261885        542.56461956845851        525.56888618094865        512.24438891245325        502.88268080743092        497.78458173695429        497.26038857472435        501.63009201967327        511.22360021513765        526.38096931827658        547.45264117818283        574.79968828527501     
   581.47740736376670        558.20619368049404        538.10301398753711        521.44536992442920        508.51978951597619        499.62202997712006        495.05728706631612        495.14041113342648        500.19613001198434        510.55927891047031        526.57503746122450        548.59917409032494        576.99829787618410     
   579.25775354651614        556.28396825771438        536.52648442340762        520.26617848270678        507.79309338034329        499.40664615446713        495.41584223396171        496.13949659457165        501.90646192764677        513.05586397960099        529.93734422451394        552.91131003709847        582.34919253765565     
   579.82535079476656        557.22295465162870        537.88091667389915        522.08300998279412        510.12229483474744        502.30133032286489        498.93239292362398        500.33770204105241        506.84965270472395        518.81105558260720        536.57538447412151        560.50703145331318        590.98156983673857     
   583.19472164031833        561.04141674684945        542.18871443646924        526.92283183974882        515.53937547604266        508.34355644988642        505.65041260642687        507.78503779999380        515.08281843464579        527.88967743949615        546.56232584660086        571.46852214329829        602.98733957575905     
   589.35969768863208        567.73573680974130        549.44916993468451        534.78823133971412        524.05062982758932        517.54376686083560        515.58496174910647        518.50168404626504        526.63179331782408        540.32378644321216        559.93705262217190        585.84213625898906        618.42100790273594     
   598.29432709131731        577.28135320794286        559.63943001961252        545.65840786454953        535.63768099596643        529.88640816205111        528.72374031958236        532.47905563863105        541.49220196008071        556.11374687196451        576.70523557528963        603.63945671431247        637.30071635089985     
   609.95420008294866        589.63415013814699        572.71594993008307        559.49069014378301        550.25906044835551        545.33157210513968        545.02878777749595        549.68155870092266        559.63126937657273        575.23008995555642        596.84123648587081        624.83923919820563        659.61021901157221     
   624.27809556916895        604.73219437791522        588.61632135786203        576.22245641296604        567.85222062755190        563.81710055694032        564.43867977925117        570.04887786841562        580.99019695267714        597.61597602764414        620.29065319683900        649.39003601754416        685.30158013411869     
   641.18985156186295        622.49771418988337        607.26136194317382        595.77333627239796        588.33585054861783        585.26101576169049        586.87107353379258        593.49863660961546        605.48693698933016        623.19008187472139        646.97331760332975        677.21330174981574        714.29838357855442     
