           1           1   325.30157517538032     
           1           2  0.67884921800438391     
           1           3   1.8719429220880965     
           1           4   3.0647255845668959     
           1           5   1.1370897138469696     
           1           6 -0.76108211563097750     
           1           7 -0.69758886992974045     
           1           8 -0.61352603235321523     
           1           9  -3.9860357566626058E-002
           1          10   3.3977555486918880     
           1          11  0.68744256436612960     
           1          12 -0.57098570914583102     
           1          13   3.1181718163820307     
           1          14 -0.24417098589114777     
           1          15   1.3889407786255996     
           1          16  0.42963120223051010     
           1          17 -0.13471573034582768     
           1          18  -1.5643518740273337     
           1          19  -2.7957141655917055     
           1          20  -1.5728424043361349     
           1          21 -0.24963651600124126     
           1          22  -1.2306050204448047     
           1          23  -1.1973942787030887     
           1          24  -1.0251375912259393     
           1          25 -0.57849656079762335     
           1          26   1.1152604157701813     
 
           2           1  0.67884921800438391     
           2           2   100.00303364849208     
           2           3   2.8284166896672853     
           2           4  0.92858925327703545     
           2           5  -3.4068699521378063     
           2           6   2.0248833609162684     
           2           7  -1.7200317192274803     
           2           8  -1.0468952398023890     
           2           9  -1.2999387506025264     
           2          10  -1.2563600752633257     
           2          11 -0.64453025043466683     
           2          12 -0.38885016515676285     
           2          13  -1.0785347198777331     
           2          14   1.9470258741988606     
           2          15 -0.26151629392461972     
           2          16  -7.6897574495307708E-002
           2          17  0.84358755691022558     
           2          18  0.97900243242299700     
           2          19  0.65717978222282358     
           2          20 -0.61855070613940077     
           2          21  0.88383372938248739     
           2          22   1.5592305141674143     
           2          23 -0.41676193173297871     
           2          24  -1.0480511340975396     
           2          25  0.61988118307678253     
           2          26   4.4364204327552299     
 
           3           1   1.8719429220880965     
           3           2   2.8284166896672853     
           3           3   74.519155283397637     
           3           4  0.47904198791768110     
           3           5   1.1326061820762123     
           3           6 -0.74473818096926347     
           3           7  -1.6170274762537877     
           3           8  -2.2415609193133870     
           3           9   1.7777698164646880     
           3          10 -0.11305008467141565     
           3          11  -1.1790154297950499     
           3          12  0.59366240868258113     
           3          13 -0.51267477439347087     
           3          14  0.42643957030467061     
           3          15 -0.46426101421552263     
           3          16  0.23264852485132134     
           3          17 -0.21909464557913638     
           3          18  0.63629218247953456     
           3          19  0.75634111291944250     
           3          20  -7.8259031472597759E-002
           3          21  0.95599111670530046     
           3          22  0.23102315527809247     
           3          23  -1.3122169733317353     
           3          24 -0.14479562828838771     
           3          25  0.68589572315022618     
           3          26  -2.7222244187875075     
 
           4           1   3.0647255845668959     
           4           2  0.92858925327703545     
           4           3  0.47904198791768110     
           4           4   42.761102935916149     
           4           5  -1.4300469375672102     
           4           6   1.3679713663653821     
           4           7   1.1112675608754696     
           4           8 -0.76753848840202965     
           4           9 -0.97986730238569164     
           4          10 -0.68867771880601492     
           4          11  0.45729012015903375     
           4          12 -0.22182653758122614     
           4          13  0.51286662324138332     
           4          14  0.47336091771954303     
           4          15  0.12820547240953778     
           4          16  0.44159812137520882     
           4          17 -0.39455726779806199     
           4          18 -0.26089102824552834     
           4          19 -0.27841999261317230     
           4          20  0.14725244871717738     
           4          21 -0.58367734209858713     
           4          22 -0.22089703669417968     
           4          23 -0.63048221718617614     
           4          24  -4.4478376021784727E-002
           4          25 -0.42494942383396128     
           4          26   2.2861772819594046     
 
           5           1   1.1370897138469696     
           5           2  -3.4068699521378063     
           5           3   1.1326061820762123     
           5           4  -1.4300469375672102     
           5           5   26.110270003670415     
           5           6  -1.6121960773655288     
           5           7   1.0639622826917037     
           5           8 -0.87364190925272367     
           5           9  -1.8886273236998923     
           5          10 -0.21244810768671654     
           5          11  -7.4647779535829059E-002
           5          12  0.47502432107980502     
           5          13 -0.50941420339219901     
           5          14 -0.16147623714607787     
           5          15  0.45620707650189657     
           5          16  0.48503892431319517     
           5          17 -0.76000673183580436     
           5          18  0.59150503549205424     
           5          19  0.25920805842547828     
           5          20 -0.95708652834624119     
           5          21  0.35810504687037847     
           5          22 -0.31621297998402692     
           5          23 -0.43709995006398389     
           5          24  0.50699923440562111     
           5          25 -0.17198155515719546     
           5          26  -1.0949380463215477     
 
           6           1 -0.76108211563097750     
           6           2   2.0248833609162684     
           6           3 -0.74473818096926347     
           6           4   1.3679713663653821     
           6           5  -1.6121960773655288     
           6           6   27.470103396128401     
           6           7 -0.18757623090735298     
           6           8 -0.42462586792502133     
           6           9  -6.7032202501190866E-002
           6          10 -0.36288781413923982     
           6          11 -0.41767244836413819     
           6          12  0.46900556928964882     
           6          13 -0.51110441068500323     
           6          14  0.60795251331257261     
           6          15 -0.56045100450020313     
           6          16 -0.11846787763084261     
           6          17  0.10940159144677072     
           6          18  0.36282488223715587     
           6          19 -0.65315737396958873     
           6          20  -1.0691930173144614E-002
           6          21  0.10819378888472723     
           6          22 -0.29478586829944359     
           6          23  0.21177434462464159     
           6          24 -0.37021624056943564     
           6          25 -0.65292022128987837     
           6          26   1.1394482723692247     
 
           7           1 -0.69758886992974045     
           7           2  -1.7200317192274803     
           7           3  -1.6170274762537877     
           7           4   1.1112675608754696     
           7           5   1.0639622826917037     
           7           6 -0.18757623090735298     
           7           7   36.796053641850747     
           7           8  -1.4699122508849620     
           7           9  0.31393271263138084     
           7          10 -0.38348744591345690     
           7          11   1.0115090189546130     
           7          12  0.34269051893461061     
           7          13 -0.96806323890026680     
           7          14  0.46152890822059556     
           7          15  0.75693347192084304     
           7          16  0.19503942727946363     
           7          17   6.6516233072405487E-004
           7          18 -0.89374951891407617     
           7          19 -0.35927342772868198     
           7          20  -7.3871960992947641E-002
           7          21 -0.69482280100466254     
           7          22  -7.8366126660206689E-002
           7          23  -1.2100411367239075     
           7          24 -0.82283985470417842     
           7          25   9.4226309522680421E-002
           7          26   2.3908250263940864     
 
           8           1 -0.61352603235321523     
           8           2  -1.0468952398023890     
           8           3  -2.2415609193133870     
           8           4 -0.76753848840202965     
           8           5 -0.87364190925272367     
           8           6 -0.42462586792502133     
           8           7  -1.4699122508849620     
           8           8   31.571301914377862     
           8           9   5.6516491252424417E-002
           8          10   3.0631721560143824E-002
           8          11  0.19060798497566245     
           8          12   3.1187856400049052E-003
           8          13  0.31031801757580169     
           8          14 -0.68449007006437523     
           8          15  0.67838329519337892     
           8          16  0.23145935673686646     
           8          17  0.28438098717718324     
           8          18  0.85534784531982355     
           8          19 -0.44560430177992338     
           8          20 -0.45514982910028617     
           8          21   1.0994341111539401     
           8          22  0.63793769842111825     
           8          23 -0.50358659547395312     
           8          24 -0.14889178991848734     
           8          25  0.46581016765536998     
           8          26  0.38208583672682922     
 
           9           1  -3.9860357566626058E-002
           9           2  -1.2999387506025264     
           9           3   1.7777698164646880     
