   592.85836170036885        570.58554001404457        551.44092210072290        535.69639358148015        523.63258165525099        515.53904542861471        511.71447226368923        512.46688026503841        518.11382702896935        528.98262478105380        545.41056203026471        567.74513187029606        596.34426706110116     
   578.63723487129153        556.25544213531794        537.05842906868486        521.32306166002047        509.33517445043731        501.38977010230758        497.79122537894148        498.85350367071305        504.90037420624600        516.26563809053550        533.29336131480488        556.33811488584695        585.76522222565211     
   566.90681275454040        544.46056722497133        525.24937518673846        509.55451391563520        497.66643564463516        489.88497583098786        486.51956821436579        487.88946681666846        494.32397503793243        506.16268200650336        523.75570634544340        547.46394752072479        577.65934494049361     
   557.79614543181924        535.34194299549563        516.16757531239762        500.55819575026601        488.80831887359443        481.22203683438300        478.11324291980804        479.80586242289593        486.63409100674659        498.94264073729721        517.08699396433599        541.43366523468546        572.36047142624295     
   551.41226788636686        529.01731700482264        509.94224723736068        494.47558478702024        482.91538341009993        475.56944831013209        472.75556753736231        474.80175107538588        482.04647780187577        494.83895051559875        513.53935922727101        538.51915291738737        570.16131996938168     
   547.83733217610120        525.57796800027393        506.67447726520732        491.41828448918773        480.11048833675972        473.06209233579023        470.59424342684281        473.03847854185568        480.73697941531157        494.04283583713004        513.32031756298363        538.94515510404460        571.30482962463475     
   547.12666537134783        525.08653354156093        506.43479962738979        491.46533666716721        480.48181861908301        473.79795714823473        471.73774654477472        474.63571698496617        482.83719635379214        496.69858085509281        516.58761464211284        542.88367870904585        575.97808929146618     
   549.30775812733282        527.57585909112095        509.26189520409412        494.66175856942652        484.08124894788943        477.83631577789885        476.25330859006925        479.66923604164617        488.43203380386149        502.90084154325439        523.44628924606650        550.45079314323118        584.30886150202923     
   554.38014881317952        533.04882977265299        515.16236665980284        501.01825717448384        490.92399303843746        485.19730632151743        484.16642438242377        488.17033366069751        497.55905256556770        512.69391371566667        533.94785579270751        561.70572528133494        596.36458837689941     
   562.31613433074460        541.47910883477584        524.11150629174028        510.51202854718747        500.98943706061982        495.86280252235787        495.46176325269323        500.12679262943476        510.20947579885046        526.07279593422084        548.09143031599569        576.65205651729138        612.15366898862931     
   573.06221188759514        552.81267734174617        536.05494051676453        523.08851466491433        514.22301708688849        509.77842094322654        510.08531595637345        515.48517825526881        526.33064962346418        542.98582642181304        565.82655846641501        595.24075815317099        631.62872013063884     
   586.54113637269324        566.97004810322062        550.91101137280521        538.66396437396418        530.53897233340035        526.85648035856923        527.94757521726865        534.15425630403217        545.82971605668104        563.33863009623087        587.05745737338430        617.37475061562213        654.69147737945207     
   602.65446558490999        583.84901330515220        568.57374062891347        557.12862903619930        549.82378846180609        546.97970997865093        548.92752738615093        556.00928795563516        568.57823259376028        586.99908569488309        611.64835496336354        642.91464149701062        681.19896043385825     
