   591.30858936296841        569.66538010864451        550.74340355854758        534.78200214184221        522.02809084333603        512.73631506431934        507.16921343292847        505.59738566671660        508.29966559350140        515.56329943933906        527.68412949561093        544.96678328040730        567.72486831246192     
   579.26500859139753        557.66346527728433        538.84678071582437        523.05937748985571        510.55345928065231        501.58917585243785        496.43479324123490        495.36686925808795        498.67043441993218        506.63917842473791        519.57564229066281        537.79141628264836        561.60734375305833     
   569.70124632660384        548.20244587105822        529.54810852001015        513.98734184672185        501.77723174469605        493.18301440331078        488.47825374335594        487.94502443012931        491.87410058497659        500.56515031983491        514.32693622300405        533.47752192779876        558.34448489980025     
   562.71334173409468        541.38657411658778        522.96038578327580        507.68819795092662        495.83159666002246        487.66051161980027        483.45340077078589        483.49744069022381        488.08872296951779        497.53245669675550        512.14317718118991        532.24496106047241        558.17164793565689     
   558.37494461411984        537.29633508721861        519.17139761220312        504.25751584760462        492.82041442294212        485.13434452704655        481.48227547345635        482.15609237672351        487.45680007734256        497.69473345741943        513.18977429323672        534.27157479522691        561.27978799030222     
   556.73598036107683        535.98695833926388        518.24206213473940        503.76230262067571        492.81719754815396        485.68496373196376        482.65271547444542        484.01666937000073        490.08235563734473        501.16483613095761        517.58892918785943        539.68944147052457        567.81140697152682     
   557.82217912977103        537.48787800897605        520.20581650982456        506.24030920417238        495.86433309343613        489.35972621261811        487.01739273317162        489.13751471653126        496.02977067495868        508.01356110127887        525.41824113396615        548.58336052924506        577.85891111702210     
   561.63540660699493        541.80307136559622        525.06896403770634        511.70038706911652        501.97345021726898        496.17327534950010        494.59420799819486        497.54003583419092        505.32421422516381        518.27009905067757        536.71118695152791        560.99136319597892        591.46515735168907     
   568.15470044064239        548.91216927706398        532.81186423427835        520.12376397803541        511.12678822689026        506.10900846696757        505.36786567587683        509.21039522681190        517.95345914963923        531.92398593132077        551.45921804411466        576.90696739594716        608.62587890345230     
   577.33789241375769        558.77220597268990        543.39081943392375        531.46607735388307        523.27938736102476        519.12143644991147        519.29241452715610        524.10224538982823        533.87082532324973        548.92826951098095        569.61516645645554        596.28284062200191        629.29362349796224     
   589.12368198542492        571.31985995565333        556.74049486250146        545.65998607495703        538.36190568969482        535.13922000483251        536.29451847453947        542.14025033467180        552.99896909567872        569.20358510608435        591.09762639636426        619.03550802019174        653.38281011734625     
   603.43402137534031        586.47403234409239        572.77670346886987        562.61817583527159        556.28385989325511        554.06866164848338        556.27721654577476        563.22413124334798        575.23423348335552        592.64283027128329        615.79597458411331        645.05074083449904        680.77550932598353     
   620.17667500841867        604.13861221814875        591.39939086837649        582.23657816045034        576.93709365147356        575.79743964162128        579.12393944259850        587.23298373364287        600.45128521868492        619.11614180573554        643.57570853711695        674.18927850713862        711.32757301176207     
