
 0.07138372772359743 0.002135 165.4974811566387
 0.07138372772359743 0.002141717171717171 164.319387860681
 0.07138372772359743 0.002148434343434343 163.1412945647233
 0.07138372772359743 0.002155151515151515 161.9632012687656
 0.07138372772359743 0.002161868686868686 160.785107972808
 0.07138372772359743 0.002168585858585858 159.6070146768502
 0.07138372772359743 0.00217530303030303 158.4960596810113
 0.07138372772359743 0.002182020202020202 157.4030082318708
 0.07138372772359743 0.002188737373737374 156.3099567827301
 0.07138372772359743 0.002195454545454545 155.2169053335896
 0.07138372772359743 0.002202171717171717 154.1238538844489
 0.07138372772359743 0.002208888888888889 153.083712934596
 0.07138372772359743 0.00221560606060606 152.0820523478614
 0.07138372772359743 0.002222323232323232 151.0803917611267
 0.07138372772359743 0.002229040404040404 150.0787311743921
 0.07138372772359743 0.002235757575757575 149.0770705876575
 0.07138372772359743 0.002242474747474747 148.1112264651731
 0.07138372772359743 0.002249191919191919 147.2067819956893
 0.07138372772359743 0.002255909090909091 146.3023375262054
 0.07138372772359743 0.002262626262626263 145.3978930567215
 0.07138372772359743 0.002269343434343434 144.4934485872376
 0.07138372772359743 0.002276060606060606 143.6051836117352
 0.07138372772359743 0.002282777777777778 142.8032092708004
 0.07138372772359743 0.002289494949494949 142.0012349298657
 0.07138372772359743 0.002296212121212121 141.199260588931
 0.07138372772359743 0.002302929292929293 140.3972862479962
 0.07138372772359743 0.002309646464646464 139.5953119070615
 0.07138372772359743 0.002316363636363636 138.8948175870393
 0.07138372772359743 0.002323080808080808 138.1999610459568
 0.07138372772359743 0.002329797979797979 137.5051045048742
 0.07138372772359743 0.002336515151515151 136.8102479637916
 0.07138372772359743 0.002343232323232323 136.1153914227091
 0.07138372772359743 0.002349949494949495 135.5024246177414
 0.07138372772359743 0.002356666666666667 134.9187041471004
 0.07138372772359743 0.002363383838383838 134.3349836764595
 0.07138372772359743 0.00237010101010101 133.7512632058186
 0.07138372772359743 0.002376818181818182 133.1675427351776
 0.07138372772359743 0.002383535353535353 132.6440924282695
 0.07138372772359743 0.002390252525252525 132.1748852687209
 0.07138372772359743 0.002396969696969697 131.7056781091723
 0.07138372772359743 0.002403686868686868 131.2364709496238
 0.07138372772359743 0.00241040404040404 130.7672637900752
 0.07138372772359743 0.002417121212121212 130.3350824743557
 0.07138372772359743 0.002423838383838384 129.9831238202656
 0.07138372772359743 0.002430555555555556 129.6311651661756
 0.07138372772359743 0.002437272727272727 129.2792065120856
 0.07138372772359743 0.002443989898989899 128.9272478579955
 0.07138372772359743 0.002450707070707071 128.5878523889694
 0.07138372772359743 0.002457424242424242 128.355243992987
 0.07138372772359743 0.002464141414141414 128.1226355970046
 0.07138372772359743 0.002470858585858586 127.8900272010222
 0.07138372772359743 0.002477575757575757 127.6574188050398
 0.07138372772359743 0.002484292929292929 127.4248104090574
 0.07138372772359743 0.002491010101010101 127.3003181393052
 0.07138372772359743 0.002497727272727273 127.1885454138154
 0.07138372772359743 0.002504444444444445 127.0767726883256
 0.07138372772359743 0.002511161616161616 126.9649999628358
 0.07138372772359743 0.002517878787878788 126.853227237346
 0.07138372772359743 0.002524595959595959 126.8247428606925
 0.07138372772359743 0.002531313131313131 126.8346992604249
 0.07138372772359743 0.002538030303030303 126.8446556601574
 0.07138372772359743 0.002544747474747475 126.8546120598898
 0.07138372772359743 0.002551464646464646 126.8645684596222
 0.07138372772359743 0.002558181818181818 126.9323432358289
 0.07138372772359743 0.00256489898989899 127.0643606525625
 0.07138372772359743 0.002571616161616162 127.196378069296
 0.07138372772359743 0.002578333333333333 127.3283954860296
 0.07138372772359743 0.002585050505050505 127.4604129027632
 0.07138372772359743 0.002591767676767677 127.6245004420851
 0.07138372772359743 0.002598484848484848 127.8783843246547
 0.07138372772359743 0.00260520202020202 128.1322682072243
 0.07138372772359743 0.002611919191919192 128.3861520897938
 0.07138372772359743 0.002618636363636364 128.6400359723634
 0.07138372772359743 0.002625353535353535 128.9002979625522
 0.07138372772359743 0.002632070707070707 129.2753658898881
 0.07138372772359743 0.002638787878787878 129.6504338172241
 0.07138372772359743 0.00264550505050505 130.02550174456
 0.07138372772359743 0.002652222222222222 130.4005696718959
 0.07138372772359743 0.002658939393939394 130.7756375992319
 0.07138372772359743 0.002665656565656566 131.2518040955479
 0.07138372772359743 0.002672373737373737 131.7469265735477
 0.07138372772359743 0.002679090909090909 132.2420490515475
 0.07138372772359743 0.002685808080808081 132.7371715295473
 0.07138372772359743 0.002692525252525252 133.2322940075471
 0.07138372772359743 0.002699242424242424 133.8022711230884
 0.07138372772359743 0.002705959595959596 134.4159134438622
 0.07138372772359743 0.002712676767676767 135.0295557646361
 0.07138372772359743 0.002719393939393939 135.6431980854099
 0.07138372772359743 0.002726111111111111 136.2568404061838
 0.07138372772359743 0.002732828282828283 136.9195866300215
 0.07138372772359743 0.002739545454545455 137.6498507205722
 0.07138372772359743 0.002746262626262626 138.3801148111229
 0.07138372772359743 0.002752979797979798 139.1103789016735
 0.07138372772359743 0.00275969696969697 139.8406429922242
 0.07138372772359743 0.002766414141414141 140.5949915464265
 0.07138372772359743 0.002773131313131313 141.4396568393224
 0.07138372772359743 0.002779848484848485 142.2843221322182
 0.07138372772359743 0.002786565656565656 143.1289874251141
 0.07138372772359743 0.002793282828282828 143.97365271801
 0.07138372772359743 0.0028 144.8183180109058
 0.07167278097891462 0.002135 165.0021509647569
 0.07167278097891462 0.002141717171717171 163.8199801501459
 0.07167278097891462 0.002148434343434343 162.6378093355348
 0.07167278097891462 0.002155151515151515 161.4556385209238
 0.07167278097891462 0.002161868686868686 160.2734677063128
 0.07167278097891462 0.002168585858585858 159.0912968917017
 0.07167278097891462 0.00217530303030303 157.9763847471087
 0.07167278097891462 0.002182020202020202 156.8794082478538
 0.07167278097891462 0.002188737373737374 155.7824317485988
 0.07167278097891462 0.002195454545454545 154.6854552493439
 0.07167278097891462 0.002202171717171717 153.588478750089
 0.07167278097891462 0.002208888888888889 152.5445312463899
 0.07167278097891462 0.00221560606060606 151.5391502849133
 0.07167278097891462 0.002222323232323232 150.5337693234366
 0.07167278097891462 0.002229040404040404 149.5283883619599
 0.07167278097891462 0.002235757575757575 148.5230074004833
 0.07167278097891462 0.002242474747474747 147.5535360669017
 0.07167278097891462 0.002249191919191919 146.6456240954262
 0.07167278097891462 0.002255909090909091 145.7377121239506
 0.07167278097891462 0.002262626262626263 144.829800152475
 0.07167278097891462 0.002269343434343434 143.9218881809995
 0.07167278097891462 0.002276060606060606 143.0302025483858
 0.07167278097891462 0.002282777777777778 142.225057389702
 0.07167278097891462 0.002289494949494949 141.4199122310183
 0.07167278097891462 0.002296212121212121 140.6147670723346
 0.07167278097891462 0.002302929292929293 139.8096219136508
 0.07167278097891462 0.002309646464646464 139.0044767549671
 0.07167278097891462 0.002316363636363636 138.3011297953115
 0.07167278097891462 0.002323080808080808 137.6034382911575
 0.07167278097891462 0.002329797979797979 136.9057467870035
 0.07167278097891462 0.002336515151515151 136.2080552828495
 0.07167278097891462 0.002343232323232323 135.5103637786955
 0.07167278097891462 0.002349949494949495 134.894834822026
 0.07167278097891462 0.002356666666666667 134.3086496323151
 0.07167278097891462 0.002363383838383838 133.7224644426042
 0.07167278097891462 0.00237010101010101 133.1362792528934
 0.07167278097891462 0.002376818181818182 132.5500940631825
 0.07167278097891462 0.002383535353535353 132.0243894681282
 0.07167278097891462 0.002390252525252525 131.5531174082648
 0.07167278097891462 0.002396969696969697 131.0818453484014
 0.07167278097891462 0.002403686868686868 130.610573288538
 0.07167278097891462 0.00241040404040404 130.1393012286747
 0.07167278097891462 0.002417121212121212 129.7051891100038
 0.07167278097891462 0.002423838383838384 129.3515901972501
 0.07167278097891462 0.002430555555555556 128.9979912844964
 0.07167278097891462 0.002437272727272727 128.6443923717428
 0.07167278097891462 0.002443989898989899 128.2907934589891
 0.07167278097891462 0.002450707070707071 127.9498045586403
 0.07167278097891462 0.002457424242424242 127.7160007637333
 0.07167278097891462 0.002464141414141414 127.4821969688263
 0.07167278097891462 0.002470858585858586 127.2483931739193
 0.07167278097891462 0.002477575757575757 127.0145893790122
 0.07167278097891462 0.002484292929292929 126.7807855841052
 0.07167278097891462 0.002491010101010101 126.6555101131981
 0.07167278097891462 0.002497727272727273 126.5430026804086
 0.07167278097891462 0.002504444444444445 126.430495247619
 0.07167278097891462 0.002511161616161616 126.3179878148296
 0.07167278097891462 0.002517878787878788 126.20548038204
 0.07167278097891462 0.002524595959595959 126.176584528848
 0.07167278097891462 0.002531313131313131 126.1862786354701
 0.07167278097891462 0.002538030303030303 126.1959727420922
 0.07167278097891462 0.002544747474747475 126.2056668487143
 0.07167278097891462 0.002551464646464646 126.2153609553364
 0.07167278097891462 0.002558181818181818 126.2831009722642
 0.07167278097891462 0.00256489898989899 126.4153364450873
 0.07167278097891462 0.002571616161616162 126.5475719179104
 0.07167278097891462 0.002578333333333333 126.6798073907335
 0.07167278097891462 0.002585050505050505 126.8120428635566
 0.07167278097891462 0.002591767676767677 126.9764760511189
 0.07167278097891462 0.002598484848484848 127.2310628399511
 0.07167278097891462 0.00260520202020202 127.4856496287832
 0.07167278097891462 0.002611919191919192 127.7402364176154
 0.07167278097891462 0.002618636363636364 127.9948232064476
 0.07167278097891462 0.002625353535353535 128.2558136970983
 0.07167278097891462 0.002632070707070707 128.6320708204823
 0.07167278097891462 0.002638787878787878 129.0083279438663
 0.07167278097891462 0.00264550505050505 129.3845850672503
 0.07167278097891462 0.002652222222222222 129.7608421906343
 0.07167278097891462 0.002658939393939394 130.1370993140184
 0.07167278097891462 0.002665656565656566 130.6148634679259
 0.07167278097891462 0.002672373737373737 131.1116601900567
 0.07167278097891462 0.002679090909090909 131.6084569121874
 0.07167278097891462 0.002685808080808081 132.1052536343182
 0.07167278097891462 0.002692525252525252 132.6020503564489
 0.07167278097891462 0.002699242424242424 133.1740058224472
 0.07167278097891462 0.002705959595959596 133.7898038890347
 0.07167278097891462 0.002712676767676767 134.4056019556223
 0.07167278097891462 0.002719393939393939 135.0214000222099
 0.07167278097891462 0.002726111111111111 135.6371980887975
 0.07167278097891462 0.002732828282828283 136.3023004854469
 0.07167278097891462 0.002739545454545455 137.0351963359314
 0.07167278097891462 0.002746262626262626 137.7680921864159
 0.07167278097891462 0.002752979797979798 138.5009880369003
 0.07167278097891462 0.00275969696969697 139.2338838873848
 0.07167278097891462 0.002766414141414141 139.9909629230868
 0.07167278097891462 0.002773131313131313 140.8387289033543
 0.07167278097891462 0.002779848484848485 141.6864948836217
 0.07167278097891462 0.002786565656565656 142.5342608638891
 0.07167278097891462 0.002793282828282828 143.3820268441566
 0.07167278097891462 0.0028 144.229792824424
 0.07196183423423182 0.002135 164.5068207728751
 0.07196183423423182 0.002141717171717171 163.3205724396107
 0.07196183423423182 0.002148434343434343 162.1343241063463
 0.07196183423423182 0.002155151515151515 160.9480757730819
 0.07196183423423182 0.002161868686868686 159.7618274398176
 0.07196183423423182 0.002168585858585858 158.5755791065531
