   319.17583588950293        3.1130328616010274      -0.93398806536435486      -0.71415211058554706        1.0759356115072678       -1.8439828664059488      -0.36872587696205028       0.52580142095843641      -0.27163256638754890        3.3632534581115210E-002  0.12725083093962219       0.14422889698909511        1.3671936715107389E-002  -4.1672033648898384E-003  -6.1085468966005129E-003   3.0290416683858779E-002   2.3555678711419774E-002   7.6589563193408833E-003   4.6634643340636899E-003  -2.0945045781764460E-003  -5.1715592936050474E-003  -2.5298951162981578E-004   2.3443368406559886E-003  -6.0457245497367825E-004   7.3246273999117914E-004  -4.4519672172885875E-003   13.671293801117944        1.7564902725637144      -0.32097524153940343      -0.69462345418939542       0.62882817904684574       0.67256405023122257      -0.46649427895787460       0.68366231702319302       -1.3842038634598880E-002 -0.39166739229290326       0.13779450237350835       -8.5100458727028358E-002   1.4425645045110203E-002   6.1158207114909151E-002  -2.9896324660424675E-002   1.9089867718055670E-002   1.1266944333051174E-002  -4.7060836982799710E-003  -1.6922849652738166E-002  -1.3796118257276158E-003  -4.0015728647959546E-003   1.9055361481687709E-003   2.5018819086867041E-003   2.4732493983035445E-003   3.3528826014055726E-003  -3.7112702104244643E-003  0.38552728855173596       -2.7147687584400311       -3.9226883732808053       -1.5763423063114299       -1.0327156230186332       -5.7018124819319727E-002  0.99111052133170630      -0.36101364458442137        2.4707134962609786E-002 -0.43918494058891866      -0.26441200928973724       -4.5399330771780246E-002   3.4035293163947461E-002   9.3644079864259790E-003   3.4947313761075814E-002   5.6457343531377047E-002  -3.2481810425902939E-003  -6.7191772794777333E-003   1.8130384597660525E-002  -1.8177593550610749E-003  -1.9906602780954182E-003  -8.3980413227156641E-004  -4.1358206017806740E-003  -2.3564698182918311E-004   7.1566431496080545E-004  -9.6420004949521697E-004   25.000464445244408        4.5293298743257777        1.4315083491465699       -5.0676760898891819       0.80401813425974045      -0.31772102203812413       0.54242044735182160       0.20224416637487980       0.21383363107007300        6.0874749825550828E-002  0.21805838253632367        3.8177641996398337E-002 -0.11695765819051586        7.7880858126671393E-002  -4.5847539035970136E-002   1.6341215914953747E-002   4.0694675200161595E-002  -1.2867179519280158E-002   4.7455673548938603E-004  -1.6135410656183888E-002  -7.8643033558461475E-004  -2.1521418311426055E-003  -5.2178821987711671E-003   1.4468796781153285E-003  -9.5941560129795861E-004  -4.7570144647014522E-003  0.25409684823632056      -0.27714609281152991       0.14505523398600442       -8.9605497971819395E-002   5.7338242086675192E-002  -5.7480306589622353E-002  0.12066771806977139        9.1464647222470288E-002   7.4167186990880415E-002  -7.0143983971817161E-003  -2.4249419096374495E-003  -1.8835011220833246E-002   5.1799972580344085E-003   7.6330824234212714E-003  -1.3905034564305977E-003  -2.3665915344910369E-003  -4.7253064913062685E-003  -1.7741817821309131E-003  -1.8305625507854817E-003   1.7269282780529639E-003  -1.2857347282496908E-026  -1.7686155472149422E-025  -5.9456837701516649E-026  -6.8933871828930829E-026   1.5271660500546884E-025  -1.7233467957232707E-026 -0.38891250877500505      -0.11536307495011849      -0.25764673801946347       0.14742002491842968        3.7752141725698338E-004  -7.9563222183269781E-003  -7.5319338887012935E-002   6.5182339395822880E-002  -2.6538246026604238E-002  -2.1749585858357734E-002   1.8934119013220625E-002   2.5993924683384798E-002   1.5893412801425737E-002   3.6449456392905724E-003  -3.3485714807197664E-003  -3.2282885453251216E-003   1.6801107077635891E-003   5.8394722454656548E-003  -1.8882599723393651E-006  -3.1931353050417558E-004  -1.3363088908086858E-004  -3.8476318593953118E-004   6.6341662272600098E-026  -1.0238945019757945E-025  -9.6521233830497947E-027  -3.5868870093813470E-004
   3.1130328616010274        17.375587465715370       -4.2097546713996993E-002  0.39987581986820286      -0.19108550434322893      -0.17981929121759455        3.7698369481506171E-002   9.6425483757071620E-002   3.7072247296718111E-002  -1.9078397038520822E-002  -1.4940166757186105E-002  -1.9781759228461520E-002  -2.3194358589150192E-002   1.5320197127279661E-002  -2.2099263467267559E-003   1.1141456601428370E-002  -9.7337607656848872E-004  -2.0581330289572881E-003   1.9045537868425046E-003   2.3416563638595212E-003   7.1632883787600373E-004   6.2235760534088867E-004  -1.1448495595490129E-003  -4.1201048963240269E-005  -5.9070158343699545E-004  -9.8149258782191190E-005   2.6381137046298013       -1.6647676423862653E-002   9.0407491979035040E-002 -0.49580217773337687      -0.12434604288832939        4.2197585175520434E-002  0.10510653431951729       0.26245785294897378       -1.1310031352864017E-002   2.8815251485157352E-002   1.6090011790981337E-002   2.3111573211545191E-002  -2.2038348756972848E-002  -8.6732287903840740E-003   1.7135474774000725E-003  -1.4436867549673759E-002  -2.5328928350329058E-003  -7.4046568932226832E-003  -2.2464075877849710E-003   3.1281190879387660E-004   2.0015712116384157E-003  -3.2101128428695341E-004  -1.0586090241622838E-003   1.8842821516692977E-005  -3.8514983960462345E-004  -1.3095563020409740E-003  -3.2019648489815360       0.68850352789530633        1.9514629973440317E-002  0.64506189093926625      -0.35959562254697686      -0.24023448936829456       0.23181425102070727       -9.1230688677747293E-002  -5.4483024741671993E-002  -8.4980412654784808E-003  -8.7824127836834687E-003   6.1310830181609656E-003   1.2886821845000425E-002   1.9606856289966154E-002  -1.8595053931931012E-002   7.0082158092031974E-003  -1.1752120519638188E-003  -1.1600003104124052E-003  -7.8648193837033888E-003   4.9681625786222525E-004  -2.0360405538372714E-003  -2.9195176906710767E-003   1.0896617383704683E-003  -7.8708627324528967E-004  -2.9876421827248513E-004  -9.4593195662860869E-004   1.1767520285501178       -2.1195574865421136       0.24087017154861762       0.18299328185489910       0.25423660806678239       0.12044637174353730       -7.0830698402710576E-003   3.2981443733501176E-002 -0.15656992219718749       -5.9180675591588294E-002  -6.7834930930198364E-002   2.4329909447944213E-002  -3.2082943332264477E-003   4.9175483272380603E-003   1.4056772347473561E-002   7.6631473429496326E-003   2.5993669680064372E-003  -4.6972010260219743E-003   2.5048853989708950E-003  -8.5777783116102737E-004   1.1405164361725276E-003  -1.0454863192864230E-003  -1.2805356089864780E-003  -1.4508815595093538E-004   4.6586938994156910E-004   1.5575905573442963E-003  0.24398131317332175        9.1554678964620283E-003  -5.3293532166276934E-002   4.1754777050582399E-002  -3.5590556342736092E-002  -1.4123101101950431E-002   1.0503581640220741E-002   9.7564127829420800E-003   1.3273835433923287E-002  -2.0857743949315066E-003  -2.0519652139937123E-003  -4.1817404625925344E-003   3.0623542916976615E-003  -2.0936480145168491E-003  -8.3463180094948519E-004  -8.5065196591040115E-004  -1.5935261517276583E-003  -1.2533519080228323E-003  -7.1481140758620370E-004  -2.4032589791739902E-004   3.2238631049156760E-027   4.4399994753969758E-026   1.5040813293952800E-026   1.7284157003558589E-026  -3.8210705687576051E-026   4.3210392508896474E-027  0.46248212836791186       0.11939289638537104        6.5396460223360126E-002   2.0086669364431049E-002  -2.2941562275288881E-002  -1.2546408403499774E-002  -2.8048519976670277E-002  -1.8922519033480783E-002  -9.2525977072608467E-003   4.8423192351723155E-004   2.5735587742711928E-003   4.0669747700531897E-003  -8.9573602977696784E-004  -3.9835160147978057E-005   1.8539312237489207E-003  -1.5822635829216942E-004  -6.3174507763068125E-005  -1.2607868844115359E-004  -2.6141279703614280E-004  -1.8850497797493724E-005  -1.1071937579125022E-004   1.1117238676730973E-004  -1.6696487183605145E-026   2.5620132230563164E-026   2.4162935744664428E-027  -3.7540185739303586E-005
 -0.93398806536435486       -4.2097546713996993E-002   9.4255891806118512       -1.6937607598844939E-002  -4.2037165213741949E-002   6.4057520230030571E-002  -2.9545604577445785E-002  -1.8164518637260370E-002  0.11728731985025587        2.1073612907850103E-002   1.0106726987828695E-002  -1.7603264094778904E-002  -6.2707984480394798E-003  -6.5651587534288174E-005  -4.4151605578919770E-003   9.6686563959602467E-003   4.3961655925888458E-004   2.5167433935162323E-003  -1.1518081692200579E-003  -5.8524560143456965E-004  -2.1900905493833691E-004   8.6605622809913022E-004   3.0660766033761936E-004  -2.2545257082260908E-004   4.5666977732746158E-005  -1.5443958841886748E-003  -1.8843756747828457      -0.34402547900103297       0.42157937204966406       0.22391293987434971        6.6662563325171009E-002  -6.8099969205137667E-002   1.9214582984517701E-002   9.0319340264664122E-002   7.9980281031882365E-003   2.2570158316664911E-003  -4.4249799358646955E-003  -9.4446488310063990E-003  -4.4467916520648139E-003   2.2273452588370275E-002  -5.9663057094782148E-003  -3.3939793055437046E-003   4.9491119205154017E-003   3.6422985652623365E-003   5.5053417832289701E-004   1.0947172645481439E-004   2.1399556504926034E-004   1.0647491604757944E-003  -2.2201078846452370E-004   6.3523336379650163E-005  -2.7730722773182642E-004   1.3877015603515547E-004  -2.5063056766661433      -0.18872367154901354        1.5360827481853179       0.31320053900739869       0.18290514170006936      -0.19307852427919486       0.18744403694182254       -3.9095895092395333E-002  -5.9639159765930989E-002  -4.2441163596813575E-002  -4.6286019435010706E-002  -7.7303534789130240E-004   9.4292999241262325E-003   6.0022617719346820E-003   4.6154175234975232E-003  -1.0460380164862261E-002   1.7899891744190750E-003  -6.8413950761712103E-004   2.5541540643767807E-003  -8.3592115357532238E-004   4.1746998257561245E-003   2.2609239475977148E-004   1.5231615902862462E-005   3.4245232518566706E-004   9.1257693263793456E-005  -3.0102078166453083E-004   1.9782088504669564       -1.1763749272411412       -1.1349299340077583       0.26530816968591586      -0.45287597757279718        2.4024549161567762E-002  -6.0693676499091577E-003  -4.3278345374652319E-002  -5.7797728150902103E-002   1.3116152343773486E-002   4.1819834914173286E-002   3.1503663923711969E-002  -4.3223869663780948E-003   9.1734391550531390E-003  -4.4571602037800570E-002  -3.6519251821424815E-003   1.3074748612190853E-003  -6.1786051205878277E-004  -8.4086160867372257E-004   7.0767216911407226E-004  -4.2769441177231818E-004  -9.3533859322678819E-004  -6.9410088765067043E-004   3.1494520638679992E-004   4.7338013211902375E-004   2.8739322323086297E-006   3.9942995016114674E-002  -1.0702188501301462E-002  -5.6480631820466837E-002   4.4936435982531282E-002   1.0520540428496273E-002  -1.2964825698646175E-002   3.0479348877543468E-002   3.7745761742942730E-003   3.7092646046031578E-003  -9.3455062285878760E-003   1.4254627667979738E-003   2.7779035313954875E-003  -2.8207442250644484E-003  -7.0519590485211060E-004  -1.3512896373234766E-003  -9.8190341642255007E-005  -5.4628407680544998E-004   1.0893070418114990E-004   2.3785865147172072E-004   1.1686370179548477E-004   1.4376201136747720E-028   1.9528409480927191E-027   7.7124090804199528E-028   6.2381858207429259E-028  -1.5917572236677158E-027   1.5595464551857315E-028   9.0124326718268130E-002 -0.12183206054852412        2.2934054567418531E-002  -1.5794496226165352E-002   1.9811625003346652E-002   1.3781397626091204E-003   4.3607679389028146E-003   5.2738244220750562E-003   5.3245746070731967E-003  -2.0646909848275998E-003  -1.7920596382071687E-003   1.2895756308493316E-003  -2.1894924371711590E-004   5.1588953173433262E-004  -2.1012584555512399E-004  -2.7528427313897139E-004  -2.3439375272291899E-004  -3.2575288856619639E-005  -4.1446094836203735E-004  -9.5118207187524169E-005  -8.0020635913402973E-005   4.7743528520912602E-005  -6.6016929258687685E-028   1.0709323213790785E-027   1.0291794913875408E-028  -9.5099846368294397E-005
 -0.71415211058554706       0.39987581986820286       -1.6937607598844939E-002   5.0755525271965158        3.1608013345492750E-002  0.15083772672042944       -4.0875887805460469E-002  -3.9443026036130001E-002   4.9959726958099145E-002   2.6833119805902113E-003  -1.4163445300097196E-003  -9.0939904820203591E-003   2.1611046364830723E-002   9.2488763954960296E-003   2.3480992404631198E-004  -6.8891131793982557E-004  -1.2003604486858787E-003   2.2842726387338956E-003  -6.2414566769399210E-004  -6.1059220270595236E-004  -3.4075210040168007E-004  -1.5644550486625987E-004   4.8880388563283085E-004  -1.1348737630661885E-004   1.7610106452093052E-004   2.1892674447812421E-004  -1.6906886373765184       0.20750805899059133       0.23483112810603429      -0.29506727003854877        1.5538575532015965E-002  -4.5907459970203741E-002   4.3751593005953202E-002   1.5936835781141526E-002  -1.3368025584918040E-002  -4.1693143583304171E-002  -3.7289731913370456E-003  -2.2548876904843729E-003  -6.2971997053646919E-003   1.7771485114439945E-003   3.9327508278697455E-003  -3.4501377005480755E-003   9.2077107826110270E-004   5.4202899662889406E-004   1.0532130283236480E-003  -4.3618159728807339E-004  -8.8114357591003248E-004   1.1730978382230619E-005  -5.9044977554492369E-004   8.9293604956901468E-005   5.2295541009092919E-005  -8.3250868320742556E-004  -2.6207786194398586      -0.18539260532035545      -0.14890262119646366       -8.8738249424912694E-002   2.4436058904530010E-002  0.22038497151785696       -2.9432011637992823E-002  -4.8812752296089307E-002  0.10564523243096439       -2.3711791773647156E-002   2.5205833854416743E-002  -9.9768794731010853E-003   1.3702241812106577E-002   4.1283774000157878E-003   2.8917932576123942E-003   1.3075718466008059E-002   4.5116580824774728E-004   4.7042757589996678E-003   2.6248200149636999E-003  -9.9507134770247699E-004  -1.0273947338565210E-003  -1.0201577781868620E-003  -9.3980654394495349E-004  -4.4275149757618654E-004   1.2641134825855626E-004  -6.7116988050665814E-004  0.67334770061488802       0.34514649733083258       0.37411166325803724       0.10134888823216959       0.14088557184220324        9.1271797402982923E-003  -2.1788397523975104E-002   3.0614649657970647E-002   1.1954457554654515E-002  -7.1049756891027480E-002  -1.8607679382725152E-002   1.1426306063867488E-002   4.9621775804690408E-003   2.2561659244207319E-003  -4.2091804223624279E-003   9.2386180555007330E-003  -7.5165738213924676E-004  -3.9201848083852259E-004   3.8771938474679111E-003   9.4845868432161500E-004   1.4921352603060863E-003  -1.5486524208034748E-004  -1.0938131744510277E-003   2.2149508730848148E-004   4.0476161057687997E-004   4.6288336289113070E-004   5.6393168264406213E-002   5.2801004337434385E-002  -5.7819592977664529E-002   3.5020096365985386E-003  -1.7470504458535527E-002   8.1603139273204034E-003   2.5670732233502346E-003  -5.1371459968912222E-004  -2.5870924459342921E-003  -1.9840910176820515E-003   1.0236420095871251E-003   9.7729022825566157E-004   1.2646529109560986E-004  -3.6137798873197153E-004   7.5549734271702939E-004   1.2664288977999187E-004  -5.0661007580887177E-004  -2.8732226046490871E-004  -3.9934726102288390E-004  -2.4934475740809234E-005   2.1230518878904464E-027   2.9180684325270786E-026   9.7736963148752146E-027   1.1298204724094650E-026  -2.5222647308527642E-026   2.8245511810236624E-027  0.12986336227304518       -8.2591917128580980E-003  -1.8167469724268534E-003  -1.4730998315669562E-002  -1.8337280640619874E-002   4.6109612989505225E-003  -5.4572376859194664E-003   2.0892232993401086E-003  -2.2156579575047424E-003  -2.3846309347195335E-003  -1.0258545622621567E-004   8.9153386174204092E-004  -2.3458934157320847E-004  -1.3344094096496364E-003  -4.7347164171861178E-004   1.4636629750651594E-004   4.7409907218876963E-004  -1.5770764327293092E-004   9.6286265366929202E-005   6.6754839386479816E-005   5.6801030350570317E-005   5.6956368974323190E-005  -1.0968826897172289E-026   1.6924789840463347E-026   1.5964777673245584E-027   9.8537017287631849E-006
   1.0759356115072678      -0.19108550434322893       -4.2037165213741949E-002   3.1608013345492750E-002   2.6000697067199430        2.2300069132104538E-002   3.7964114292459487E-002   3.0548247606050936E-004   1.6309753547050832E-003  -1.1964306620169663E-002  -1.8351880500307623E-002   9.9826886613522698E-003   6.5003872654782902E-003   1.3026639905201671E-003   1.3136762710334879E-003   2.4527351508895601E-003  -5.8300217980409175E-004   5.0321728804957435E-004  -1.0557547469021203E-003  -1.2360073351367604E-004   4.6856807850908724E-004   2.7059199626263113E-004   8.0121818748549238E-005   9.3574037914130957E-006   3.4756808695483139E-004  -6.7123877984692282E-004  0.91740213165376505       0.27947820000935103       -5.5222313702055326E-002  -3.8291569041478415E-002  -9.0178821497073541E-002  -3.8164496372862809E-002   2.2773883183364835E-002  -9.4490138848942577E-003   2.2064658510822802E-002  -3.3509860876972053E-002  -1.6096391406654690E-003  -2.1989046782705714E-003  -1.6539801085300584E-003  -4.4894048826063506E-003   7.0122855939331302E-003  -3.2039141866093269E-003   6.8065494891309864E-004  -5.1634664088091040E-004  -1.0624441342652574E-003   5.4848179476961500E-004  -5.4184443595374108E-004  -2.5316599216791734E-004   3.4633610261437212E-004   3.0143716520980525E-004   1.1218933241405604E-004  -2.5546878301391327E-004   1.5677373655456808      -0.13360331868504594       0.27190463493986244       -2.0221959264494389E-002  -2.5541836067998532E-002  -2.4615906289175482E-002   4.2009467767785084E-003   5.1523228976115059E-003   7.3143689519479995E-003   5.1535989255017999E-003   1.8543170087402711E-002  -2.1916170450453302E-002   3.2579573231010044E-003  -4.0351884848480223E-003   2.2307314422685153E-004   8.4692119500715951E-003   4.9733461758819991E-003   4.4900353000688984E-003  -8.7733815530579705E-004   9.6039260732274148E-004  -1.9916937624572793E-003  -9.1019936469934439E-005  -1.0495108333439058E-004  -4.0913762229287989E-004   7.2759058193719685E-005   2.4496868729551990E-004  -1.2891738938399517      -0.65283874019214838       0.17411715414655288       -1.5367297380605457E-002   5.3238639338951795E-002  -1.0221659234796650E-002  -2.9974642100355903E-002  -3.5934901413585026E-002   7.5469055595618340E-002   3.8256329117603623E-003  -1.6958819014295828E-002   2.1222279316075131E-002  -7.5058290327108604E-003  -2.5123736192646040E-003  -3.4552771080522317E-003  -4.3967721919452619E-003   6.7095125551828961E-004  -5.9506590872577733E-004  -2.1468296290981867E-004   8.3861739772879667E-004  -7.7692060906850620E-004   6.9826013384345024E-004  -2.0840735873304075E-004   2.5818737785810055E-004   3.7561502937618989E-005  -1.0982901695674000E-004 -0.12173630836340707       -2.5101400377597061E-002   6.0066685028618755E-002   3.1310666810944736E-002  -1.2887441145639137E-002  -1.1072024110454317E-002   5.4248173961487667E-003  -1.1404644023283478E-003   6.0256137401062488E-003  -4.7134789665354742E-003  -3.8295417977545448E-003   2.4495068325609336E-003   4.0421382142219634E-005  -1.5256039059133109E-003   3.8026703988828283E-004   2.1553233818012124E-004   3.1543284239672669E-004  -1.4039090299124274E-004  -7.3608436100395912E-005   4.6783298206139059E-005  -3.4475745913054922E-028  -4.9194123356051305E-027  -1.5804481137304674E-027  -1.8736771785319803E-027   4.1222715463229196E-027  -4.6841929463299507E-028  0.10188680316677469       -3.4596251741303265E-003  -1.2152639423225376E-002  -2.1884527299230079E-002   4.0869362785557117E-003   3.7899777756543289E-003  -1.1912404714096258E-002  -6.9286454023528661E-003   5.4379820818808199E-003  -4.0172853083879035E-003   3.4527269289473480E-003  -1.0576015337124805E-003   2.9512501269467295E-003  -9.0753581379444687E-004  -2.6179147695826795E-004   3.7378950418876525E-004  -6.0392954806257634E-004   1.7643859158152658E-004  -1.6319520015152408E-004   4.3293284454283608E-005   3.6016592310870776E-005  -5.4418612178315295E-006   1.8583291007600002E-027  -2.7938550254797025E-027  -2.6843989971584767E-028  -2.9556593471227005E-005
  -1.8439828664059488      -0.17981929121759455        6.4057520230030571E-002  0.15083772672042944        2.2300069132104538E-002   1.4303546609111268        2.9553238152716873E-002   3.3031194539997012E-002  -3.2347480351456258E-002   5.3263352345019662E-003   1.5478814674648461E-002   7.4676358375467622E-003   4.0354462194276122E-003  -3.3540628571255651E-003  -7.4181852552112921E-003  -2.5996531785981076E-003  -2.3242845629898134E-003  -8.4278952001915755E-004  -1.5651032671310954E-003   3.5593015942745948E-004  -6.9725900414944876E-005   8.7455518941180198E-005   1.3114280766900272E-004  -1.8262725698864273E-004   6.5482679357165691E-005  -3.7865625612820464E-004 -0.23010505018282065        3.1680941162920459E-002  -8.6422491198804418E-003   6.5078783736021065E-002  -4.2860958772972156E-002  -3.5596285397988058E-002   8.1197440677960898E-003   8.0833476734037055E-003   4.2477059552526446E-002   2.8476067154844151E-003   2.3661799677183990E-002   1.4585458555175701E-004   3.7256025384810451E-003   2.5632585405088665E-003   3.0426184821870303E-003  -2.1051542968245672E-003   5.2833657713815803E-004   1.2108228418487505E-003  -1.9344193914531919E-004  -2.0049307716691650E-005   4.3828067785485132E-005  -4.6860677734213390E-004  -4.7161313429921044E-004  -1.1703368512421119E-004  -1.0722546449864956E-004   2.9031589057404265E-004  -1.1907217803543231        3.6444072739185880E-002 -0.14189822897094473      -0.23415045421278097       -4.8807294425256748E-002  -8.7878337599591516E-002 -0.15335532565496521        4.0875708121941197E-002   3.1211853643864057E-002  -1.3415526674126791E-002   1.9332346454207602E-002  -1.2987561115016521E-002  -1.2729533112001194E-002   3.8961075988272523E-003  -1.1213091602763675E-003   2.7243105084669107E-004   7.0625080392677062E-005   3.1774482199489301E-004   1.6581978198413770E-003  -1.5831570468861254E-003  -2.5410829029261884E-004   2.9566133328614999E-004  -4.9174285152441585E-004  -1.9960617990371854E-004  -2.1652519641669461E-004  -4.3067884581912794E-004 -0.25017103478512559       0.16409362412375239       0.18125736310540641        7.5659870269076798E-003  0.12767972167621641        3.7883579399229532E-002   3.9869742459163936E-002  -9.2968829001387511E-003   1.5983612076084487E-002   1.2526786599926874E-002  -3.0346714229599510E-002   6.9873472884437538E-003   9.8958139273459475E-005   3.3874356511845749E-003  -4.4065610516602679E-003   1.4177173538175737E-003  -6.0907105001124811E-005   3.4316891917205572E-004   5.5957903493716985E-004   1.3636355337000106E-003   4.2872829928933872E-004   4.6977120790536134E-004  -1.0793288095785964E-004  -1.9167233434102960E-004   1.3248622110230226E-004  -7.1826570431784975E-004   4.6468695749185059E-002   3.4839443475301837E-002   1.1458633018236481E-002  -1.3749886749896762E-002  -2.2753093467169109E-003  -9.9340327192759016E-003   2.8474897799956630E-003   2.6088624493118898E-003   1.2438816832664326E-003  -3.8263672308507485E-003   6.8822039138863832E-004  -1.4155521780838368E-003   1.1763090477312373E-003   7.8961797749266811E-005   2.7570390278271780E-004   4.5956849491995207E-004   3.4073161117511663E-004   1.3449771875068639E-005  -6.7124392709325375E-005   1.6526513644268446E-005  -1.6299633350293800E-027  -2.2319740151510188E-026  -7.5116723790337929E-027  -8.6526807923454641E-027   1.9130722610499933E-026  -2.1631701980863660E-027  0.11218526021612410       -1.1842508175217566E-002   2.1850528462833158E-002   1.3134377084638024E-003  -2.0359399069764992E-003  -5.9876948648690375E-003   7.6743110194075264E-003   5.2291455121692028E-004   8.6461180370966113E-005   2.1653023439093955E-005  -1.3308269399417915E-004   3.4988117162205377E-004   1.0319439567343517E-004  -6.4326306437544699E-005  -4.5305269288033049E-004  -3.7804010741524597E-004   1.0020327909082867E-004  -7.7102395827652741E-005   1.4445138022745562E-004  -1.9178099380036794E-005   1.4364946182601900E-005  -4.6930210588245131E-005   8.3315828494843042E-027  -1.2804234855470188E-026  -1.2085096632496231E-027  -2.1639014875739147E-005
 -0.36872587696205028        3.7698369481506171E-002  -2.9545604577445785E-002  -4.0875887805460469E-002   3.7964114292459487E-002   2.9553238152716873E-002  0.76145955290763490        4.1087977279937807E-003  -4.9490785730554859E-003  -6.6878418153448983E-003  -1.3696448097456102E-002   8.6483191997223461E-003   9.1388169545127075E-004   1.3466971571374402E-003  -1.3576845551448661E-003  -2.5158745424519644E-003  -3.2377116279634188E-004   1.5397730292199038E-004   4.5124651769116759E-004   7.2819985616495329E-005   2.6907767683515736E-004  -1.9144355005189865E-005  -8.5420960187823354E-006   2.4431565656774469E-005  -9.2561999086034102E-005   2.6606824522733470E-004 -0.35831927353104309       0.19502862631570159       0.14319740038174214       0.10521359795888885       -7.7725907915164913E-002  -3.5558441439046814E-003   7.1634553973705644E-003  -3.1482340998630176E-002   1.7959312558522369E-002  -1.7301995034324342E-003   9.4963229148834396E-003   5.7125078980964005E-003   4.1388597312193073E-003  -8.1546169224549505E-004  -8.3203367701961662E-004  -6.3749053921418101E-004  -6.5590937538694504E-004  -2.5048179523159660E-004  -8.9380636189774184E-004  -5.5166387638775943E-004   3.6177274221514579E-004   4.5456035354108421E-005   3.8454595780046066E-004   1.6866390750499542E-006   1.0652560058182113E-004   1.5931589945074440E-004 -0.73090806765357630        3.9052083199082231E-002  -6.4744635947259314E-003  -3.4959623804436832E-002  -1.9375465993135391E-002   5.1000088667604519E-002  -6.1038763138492776E-002   6.2877140063891460E-004  -1.7370679206690810E-002  -1.2609591885075527E-003   1.2114453357337157E-002   4.8455972171792394E-004  -1.5652055863449807E-003   2.4130140725375560E-003  -2.0512841401872351E-003   1.3630274614707181E-003  -3.5347905128703177E-003   1.3557527252572317E-003  -2.9244531400295017E-004   1.0158360709888186E-003  -4.9680112483765774E-004   3.1387250207575720E-004   1.0114641102091125E-005  -7.1211922931199218E-005  -1.7954185973719712E-004  -1.6343248388002354E-004  -1.9867841666760524       0.17156198588908897       -7.2756079787963057E-002   2.1685109712818996E-002   2.8420679457043477E-002   2.5855045719147901E-002  -4.5045153331289330E-003   2.4696321054266470E-002   3.5331325363547389E-003  -5.7889478793177445E-003  -6.5457985635139901E-003   2.0166609757983865E-003  -2.4890552643428840E-003   1.4158430150335848E-003   3.0468124265671021E-004   4.3856802434512695E-004   1.6050887064262308E-003   1.1729361942656041E-003   1.6084427658291162E-004   4.7474485746363127E-004  -3.9332124785484213E-006  -5.1254686069424390E-005  -1.8277393202529316E-004   2.9998563870187070E-004  -7.6224708022682618E-005  -4.7280699465051786E-004 -0.15979550255223282       -1.4985079136642671E-002  -1.4751284071391241E-003  -7.0900613314884087E-003  -5.6233046493872983E-003   2.6253490015225940E-003  -6.8159923049569728E-003   3.1322320811553880E-003  -1.0952521528631903E-003  -2.2657044572797595E-003  -7.6464058397486925E-004  -3.0929813748604333E-004   5.5078778183949534E-004   5.1294412304736233E-004   7.1025904962161663E-005   3.6228553288639581E-005   9.1742225155858466E-005   1.4707647740109955E-005   7.4051563091148714E-005  -9.5335217793407086E-006   4.2900149292091149E-028   6.0139221317194547E-027   2.0990010966120684E-027   2.2464739096777052E-027  -5.5072336168523779E-027   5.6161847741942629E-028  0.18005248746827987       -1.4117482868914491E-002  -2.8034806149555428E-003   9.5874625014813683E-003  -5.5177932210505000E-003   1.4233561208994146E-003   4.8286821564299566E-003   4.7874405270271533E-003   1.4399334066026131E-003   9.5394743796315469E-004   3.8900067581721146E-004   1.1501282746677103E-003   1.9550954166292029E-004   4.2231052114152632E-004  -7.0091210257411813E-005   7.4763297910658154E-005  -4.0621324926741684E-005   9.0047185303539305E-005   1.3276417897437975E-004  -1.2087426160578239E-005  -2.6611682683446581E-005   5.1783546331766504E-005  -2.2787351652576234E-027   3.3834938422525789E-027   3.4392126657101494E-028  -4.3817145315600364E-005
