   591.50473321057643        571.17126049270382        553.53486563115064        538.83255890015278        527.30905727696188        519.21695949750654        514.81692699507232        514.37787086690651        518.17714501797786        526.50074563556041        539.64351715321254        557.90936486694659        581.61147437159241     
   576.24375175444777        555.81336908035928        538.14158074812349        523.47053486349569        512.05029577156881        504.13902649216163        500.00317733301296        499.91768083548664        504.16615321223549        513.04110244119875        526.84414318523386        545.88621871172973        570.48782999168202     
   563.58179389681277        543.14862072024414        525.53482001360123        510.98744642996297        499.76167122538158        492.12097174213631        488.33732734850423        488.69142199879821        493.47285358258154        502.98035023704637        517.52199380205684        537.41545060231613        562.98820974692615     
   553.67475746805803        533.34622455508838        515.89796638233224        501.58175062061878        490.65765350807891        483.39425603616337        480.06884685368095        480.96763206075656        486.38595207014970        496.62850571880716        512.00958181789997        532.85329833539686        559.49384941078597     
   546.64782587265677        526.54229324521157        509.37877513274913        495.41358899451200        484.91154491483985        478.14614812698522        475.39980849791141        476.96405715345202        483.13977042884875        494.23740133522159        510.57721873834487        532.48955445196532        560.31505845366917     
   542.59256001250867        522.83663808824156        506.08585149976034        492.60092634163664        482.65125770578311        476.51511815403308        474.47987337538063        476.84220521378080        483.90834225815439        495.99429819203573        513.42611810630240        536.54013298420773        565.68322257437580     
   541.56518119666941        522.29087356776529        506.08656525339211        493.21726341746478        483.95681288401039        478.58811014435480        477.40332475290120        480.70412830279190        488.80193117921141        502.01812729346796        520.68434700755995        545.14271846476390        575.74613754807558     
   543.58602141153699        524.92780337779413        509.40636926943324        497.29088500846626        488.85951489864891        484.39964072979586        484.20808845429156        488.59136263230823        497.86588884838540        512.35826430786346        532.40551682817738        558.35537244599141        590.56653186768870     
   548.64007131357187        530.73200958772077        516.02943410089915        504.80554463227651        497.34269172507692        493.93260043008809        494.87660178532497        500.48587223277207        511.08168117927715        526.99564691484625        548.57000110803381        576.15786210426847        610.12351725971098     
   556.67851921219494        539.65152625294888        525.90046676498957        515.70243978143094        509.34383861654845        507.12057877447000        509.33833373877741        516.31277884790586        528.36984346742167        545.84597167666345        569.08839169377632        598.45539426949972        634.31662028695621     
   567.62114661538021        551.60044888970924        538.92754981324561        529.88329715306224        524.75796698966769        523.85149530480624        527.47371757637870        535.94461658900423        549.59457867504750        568.76465860752978        593.80685337297768        625.08438505901211        662.97199309824964     
   581.35942747136596        566.46231157543230        554.98581588795491        547.21436525945660        543.44193671558264        543.97229422889802        549.11923160616766        559.20682370284999        574.56968618328028        595.55324405164095        622.51400918578679        655.81986711293780        695.85037327317264     
   597.76016843654395        584.09405324755426        573.92176245831388        567.53110106418512        565.21953919607972        567.29444957411738        574.07335316723447        585.88417327380716        603.06549824504827        625.96685307999155        654.94898012793135        690.38412914146545        732.65635693077638     
