   581.04474142328945        554.90511916914170        531.68678922813751        511.65039459222078        495.06467790954594        482.20664138251942        473.36171151418534        468.82390879093816        468.89602239149752        473.88979001409803        484.12608291581205        499.93509625987929        521.65654486892583     
   566.73641600080305        540.74177190460136        517.75447101263160        498.04165592287603        481.87881411273020        469.54994515862148        461.34773304555318        457.57372365954222        458.53850755803279        464.56190811524004        475.97317514159931        493.11118407836375        516.32464087043445     
   555.05612006666001        529.27277391323400        506.57860217281257        487.24680729784734        471.55916669997401        459.80620693354518        452.28738320307690        449.31126429283660        451.19572301891367        458.26813230631575        470.86556699568820        489.33501148638652        514.03357332472763     
   546.08066539238030        520.58067065069031        498.24777853099079        479.36082259307040        464.20742637614188        453.08418418208146        446.29684740965524        444.16051654352805        446.99983890426978        455.14921226764369        468.95299446409928        488.76571907123025        514.95231731449917     
   539.86379278688105        514.72355170982075        492.82469674806487        474.45127307392670        459.89631583128892        449.46203714293279        443.46001888891908        442.21141136591405        446.04713793975577        455.30810580624563        470.34542297741638        491.52062161325705        519.20588782108928     
   536.43513338723778        511.73388871085945        490.34485987641472        472.55689137163358        458.66800260368848        448.98558073932543        443.82657952829669        443.51772422634355        448.39572273676794        458.80748309236810        475.11033740224252        497.67227239083877        526.87216665926189     
   535.80001717686412        511.61829942142219        490.81629372964335        473.68723673343470        460.53370984116975        451.66783750079378        447.41149164907750        448.09650246998729        454.06487558800325        465.66901582536963        483.27195765533719        507.24760248661437        537.98096291722175     
   537.94006837540110        514.35817068343147        494.22019884901010        477.82337773552001        465.47443169667474        457.48978783348559        454.19578562899397        455.92889309005869        463.03592952915892        475.87429512242505        494.81220738349282        520.22894469645655        552.51509705433546     
   542.81449582072935        519.91103840038988        500.51242555632757        484.91946821881845        473.44261634878831        466.40216674236149        464.12847739066643        466.96218853091108        475.25445052823738        489.36715873163405        509.67319545103248        536.55667920635767        570.41322140339082     
   550.36196353508547        528.21259807855972        509.62563291381616        494.90506355308321        484.36464892424220        478.32812326322579        477.12941472332761        481.11287084324039        490.63349101966043        506.05716613437113        527.76092548968745        556.13319121041695        591.57404027461519     
   560.50291239833530        539.17920423262774        521.47197631498534        507.68800733268455        498.14394870606168        493.16654010255502        493.09283181100204        498.27041412348126        509.05765387597080        525.82393830364458        548.94992637087239        578.82780774046023        615.86156955118031     
   573.14219780046244        552.71071081904938        535.94616225024379        523.15771246790246        514.66448899984721        510.79580519860099        511.89138589617028        518.30160019461619        530.38770154849749        548.52207529995326        573.08849383162510        604.48237950751275        643.11107557645073     
   588.17190948271241        568.69350678563308        552.92871141397484        541.18866407994039        533.79455243262464        531.07783243071754        533.38045680261484        541.05511074923743        554.46545504959829        573.98637673376652        600.00424749258639        632.91718999869579        673.13535231797584     
