   626.68814885159850        598.54456922269253        573.52215235401945        551.90174472781280        533.97314548053976        520.03529615570892        510.39647631916432        505.37450514621071        505.29694909177272        510.50133575688142        521.33537406685537        538.15718087809967        561.33551413259738     
   612.12445918848493        584.01204506648378        559.09641896901906        537.66465715425625        520.01306249581080        506.44736470878922        497.28292684860503        492.84495820444931        493.46873371210512        499.49982001268899        511.29430828666068        529.21905399437833        553.65192365674636     
   600.37087107329353        572.35079754702417        547.59745081069900        526.40359711441431        509.07148517445592        495.91305649335527        487.25016235789383        483.41478765038414        484.74928161129355        491.60659569431436        504.35052865733553        523.35597903580094        549.00920514723828     
   591.52598750009349        563.66801508691697        539.14155166631247        518.24453119034990        501.28460755853030        488.57937459981758        480.45659313090135        477.25442523983389        479.32167594740281        487.01804240184737        500.71437076576854        520.79292095720484        547.64763940985983     
   585.66477879094896        558.04591260108873        533.81865858183357        513.28561195504813        496.75930666906947        484.56244455198936        477.02813193019574        474.50012387539232        477.33307624710255        485.89280570168046        500.55655784235358        521.71328368855166        549.76392464651462     
   582.83675756406433        555.53969855703849        531.69008616967824        511.59468418276037        495.57039478345155        483.94449633621264        477.05488899524670        475.25034833621510        478.89078718938725        488.34752586089621        504.00357093281139        526.25390283726415        555.50577240408120     
   583.06507110029952        556.17654652634360        532.78736885866647        513.20798914802003        497.75917699436297        486.77226631556232        480.58940931754302        479.56383885811920        484.06013940214245        494.45452677016590        511.13513688814703        534.50232375044425        564.96896681345811     
   586.34647091340275        559.95552572912379        537.11214963880866        518.13000890797707        503.33324850877295        493.05674519987389        487.64636914675873        487.45925428914154        492.86407766808003        504.24134793084136        521.98370323740971        546.49621879796018        578.19672427664261     
   592.65208215703387        566.84840446609508        544.63701959728417        526.33434433569641        512.26741392220049        502.77414169270077        498.20358757078191        498.91623563443341        505.28428098384677        517.69192614367716        536.53568723929720        562.22471019320210        595.18109719397103     
   601.92886719866215        576.80120962839783        555.30717931759818        537.76548481185193        524.50557209248461        515.86788996228631        512.20416456639214        513.87768328193488        521.26358821700148        534.74917956640263        554.73422907864210        581.63130389564787        615.86610103381622     
   614.10165855235596        589.73640493098981        569.04277122998485        552.34130403083554        539.96338529739739        532.25150264123340        529.55952896719987        532.25301174458104        540.70947215621118        555.31871438580299        576.48314531100868        604.61810487749517        640.15220743709710     
   629.07562608876697        605.55553973613530        585.74172074940680        569.95610469533619        558.53153929990071        551.81205868232223        550.15316717289193        553.92213296955742        563.49829189591799        579.27336153129215        601.65176599152824        631.05097164736753        667.90183407524705     
   646.73904127150035        624.14221842503957        605.28292247326272        590.48403374687132        580.07940035943511        574.41411546799907        573.84480427511483        578.73992103477701        589.48005633255218        606.45825491896233        630.08034438292270        660.76527496106121        698.94547078687447     
