   597.85070344364726        575.94888562243250        556.81708790653090        540.69914941977186        527.84667398324461        518.51919508871856        512.98434609097239        511.51803572894977        514.40462908836071        521.93713412159559        534.41739384401956        552.15628432862297        575.47391862452207     
   583.08855449257783        561.08770210959347        541.91575205435242        525.82147123276854        513.06159080970974        503.90097796524486        498.61281312294477        497.47877276791985        500.78921797563845        508.84338877595167        521.94960448022937        540.42547010307089        564.59808901352892     
   570.86300073418033        548.83627910472057        529.69447290137089        513.69094004957469        501.08719201315404        492.15307216217968        487.16693986328505        486.41586041809779        490.19580097911512        498.81183257622246        512.57833839069110        531.81922841753249        556.86816066096821     
   561.30562661489512        539.33795868731443        520.30917114032263        504.47691853155504        492.10718949904617        483.47449161699660        478.86204222339745        478.56196535333851        482.87549491573441        492.11318425541987        506.59512224666480        526.65115606825759        552.62112081488624     
   554.52171508412050        532.70796023749074        513.88571985707893        498.31668765166091        486.27106446014557        478.02774950084745        473.87453784171771        474.10832423353816        479.03531345234194        488.97123730168374        504.24157842995794        525.18180112249161        552.13758923264731     
   550.58785742252019        529.03071643049611        510.51698395808580        495.31216549731732        483.69044011938530        475.93485803289792        472.33754461125034        473.19991103927151        478.83287173381916        489.55706869758001        505.70310297031727        527.61177334638728        555.63432253251517     
   549.55060614251420        528.35835622646562        510.26111883005734        495.52800639729253        484.43696531665893        477.27497969463678        474.33828184396225        475.93256964485505        482.37323094180306        493.98557514386550        511.10507220108423        534.07759913489281        563.25969430561781     
   551.42614607925907        530.71030733258567        513.14109778572742        498.99104669084380        488.54167167607818        482.08368861487833        479.91722845095063        482.35206114455445        489.70782691051096        502.31427492375963        520.51150967332637        544.65024515088692        575.09206706553209     
   556.20091562451580        536.07394300432793        519.14538542706543        505.69100582858425        495.99570383260516        490.35373155789671        489.06891661434798        492.45489246058764        500.83533630098719        514.54421470496800        533.92603713722690        559.33611759256564        591.14084453490932     
   563.83307470162094        544.40615913121064        528.22963128472679        515.58230456874674        506.75227079735362        502.03712173187017        501.74417803247115        506.19072580063727        515.70426089685179        530.62274122329586        551.29484716674665        578.08025040250709        611.34989126564619     
   574.25468937248536        555.63573822058527        540.31922594137814        528.58682685697579        520.72962812387198        517.04835674868661        517.85361422563255        523.46611898060962        534.21695681206984        550.44783952449779        572.51137195571175        600.77132760485404        635.60293307376764     
   587.37448519821623        569.66633745044612        555.31254062152254        544.59742885695971        537.81487540651062        535.26852480741900        537.27203288423948        544.14931475515118        556.23480104023906        573.87370247272065        597.42228311962288        627.24814242432888        663.73050628884903     
   603.08101246458386        586.37992818704561        573.08466065870402        563.48198720435369        557.86834139996722        556.55005006604347        559.84357825558720        568.07578243114347        581.58417203080671        600.71717962882713        625.83443990198327        657.30707761865563        695.51800487331730     
