   8.9977911696341936E-002   2.3326732673267328E-003
   9.0340622886785515E-002   2.3326732673267328E-003
   8.8533648614195257E-002   2.3445544554455446E-003
   9.1068015703275981E-002   2.3445544554455446E-003
   8.7815474184212566E-002   2.3564356435643564E-003
   8.7099943976856886E-002   2.3683168316831686E-003
   8.6387062582356761E-002   2.3801980198019804E-003
   8.4969264507845324E-002   2.4158415841584158E-003
   9.1068015703275981E-002   2.4158415841584158E-003
   8.9977911696341936E-002   2.4871287128712871E-003
   8.2513765952109089E-002   2.4990099009900993E-003
   8.9254462659613426E-002   2.5227722772277229E-003
   8.1818212551668101E-002   2.5346534653465347E-003
   8.1471441584208881E-002   2.5584158415841588E-003
   8.1125341847144442E-002   2.5821782178217824E-003
   8.7815474184212566E-002   2.5821782178217824E-003
   8.7457378265419133E-002   2.5940594059405942E-003
   8.7099943976856886E-002   2.6059405940594060E-003
   8.6743171891774010E-002   2.6178217821782178E-003
   8.0779913895544814E-002   2.6297029702970296E-003
   8.6387062582356761E-002   2.6297029702970296E-003
   8.0779913895544814E-002   2.6415841584158418E-003
   8.4264356923211270E-002   2.6772277227722773E-003
   8.1818212551668101E-002   2.6891089108910891E-003
   8.3211997586392902E-002   2.6891089108910891E-003
