   9.2512352207860638E-002   2.3529801324503313E-003
   8.7084773849933073E-002   2.3642384105960262E-003
   9.3615558554743572E-002   2.3642384105960262E-003
   9.5281350526626674E-002   2.3980132450331123E-003
   9.5839535169490273E-002   2.4317880794701985E-003
   9.5839535169490273E-002   2.4430463576158939E-003
   9.5839535169490273E-002   2.4543046357615892E-003
   9.3063221888675565E-002   2.5443708609271523E-003
   9.1962951498154463E-002   2.5556291390728477E-003
   8.8697506172978099E-002   2.5668874172185430E-003
   8.9238051650113531E-002   2.5668874172185430E-003
   8.9780077902035502E-002   2.5668874172185430E-003
