           1           1   7454.3451363043714     
           1           2   17090.987837045057     
           1           3   25936.660001440476     
           1           4   32585.571533106220     
           1           5   36558.381821027506     
           1           6   37869.141174222423     
           1           7   37143.865753574930     
           1           8   34163.699337732563     
           1           9   31028.945112107307     
           1          10   27000.724102641852     
           1          11   22883.510673645738     
           1          12   18839.960051888087     
           1          13   15689.221366845712     
           1          14   12578.945833922637     
           1          15   10104.879637702916     
           1          16   7702.5895328107918     
           1          17   6063.5846716688138     
           1          18   4910.7392889086850     
           1          19   3814.8656427697993     
           1          20   2761.6963012472238     
           1          21   1945.7390903487310     
           1          22   1344.6319896089728     
           1          23   957.77935370504406     
           1          24   604.14165167216822     
           1          25   341.81440876007565     
           1          26   19.039920035808670     
 
           2           1   17090.987837045057     
           2           2   46222.725441694143     
           2           3   67327.218762714387     
           2           4   84481.578037174302     
           2           5   95226.004507713194     
           2           6   98484.047380841817     
           2           7   96274.014302732539     
           2           8   88887.678395250739     
           2           9   80596.465006098369     
           2          10   69966.499820393437     
           2          11   59345.158887090882     
           2          12   48756.458843740344     
           2          13   40942.472783625737     
           2          14   32641.904461727208     
           2          15   26236.269234205713     
           2          16   20012.012721353673     
           2          17   15835.349312199769     
           2          18   12896.522521056067     
           2          19   9883.0742047034782     
           2          20   7237.0024343997720     
           2          21   4984.9938681580234     
           2          22   3430.0093055472435     
           2          23   2492.6378461042200     
           2          24   1575.9461909147362     
           2          25   895.25523947148872     
           2          26   44.554215133663824     
 
           3           1   25936.660001440476     
           3           2   67327.218762714387     
           3           3   104896.67491327747     
           3           4   128274.00358183839     
           3           5   144379.14712747082     
           3           6   149339.66584481066     
           3           7   146316.95714428116     
           3           8   134640.00762214189     
           3           9   121979.61218060604     
           3          10   106182.69720804728     
           3          11   90204.434257143235     
           3          12   73763.718497257127     
           3          13   62049.512638609347     
           3          14   49643.530248692274     
           3          15   39746.873426589977     
           3          16   30471.201753880705     
           3          17   24283.394949490135     
           3          18   19515.073702186346     
           3          19   14954.627791201357     
           3          20   10903.529928049082     
           3          21   7549.7605982691412     
           3          22   5273.6670582544984     
           3          23   3689.2474676110037     
           3          24   2366.4358001298674     
           3          25   1376.4547307981220     
           3          26   61.324988427891306     
 
           4           1   32585.571533106220     
           4           2   84481.578037174302     
           4           3   128274.00358183839     
           4           4   164756.74693435503     
           4           5   181084.16509455250     
           4           6   187539.91839097158     
           4           7   183658.70239295656     
           4           8   169286.81195021310     
           4           9   153489.40471730373     
           4          10   133730.68225313385     
           4          11   112943.61782840807     
           4          12   92943.552826193380     
           4          13   77947.976046504540     
           4          14   62198.726943054178     
           4          15   50148.043619620978     
           4          16   38311.706993331107     
           4          17   30325.071408181735     
           4          18   24507.597188797001     
           4          19   18922.918596324700     
           4          20   13664.465529236903     
           4          21   9506.6027859205606     
           4          22   6601.5285687132027     
           4          23   4712.0285879423618     
           4          24   2900.3173957109966     
           4          25   1685.1436177707199     
           4          26   74.660731988958261     
 
           5           1   36558.381821027506     
           5           2   95226.004507713194     
           5           3   144379.14712747082     
           5           4   181084.16509455250     
           5           5   208678.19231280618     
           5           6   211218.01081020033     
           5           7   206756.57792237442     
           5           8   190466.11573933030     
           5           9   172996.04177382300     
           5          10   150202.07822097422     
           5          11   127564.48281228602     
           5          12   104553.97617514551     
           5          13   87738.939807774324     
           5          14   69904.152737224664     
           5          15   56289.711048316858     
           5          16   43040.734689311772     
           5          17   34107.078402562591     
           5          18   27744.013195684573     
           5          19   21143.825243412302     
           5          20   15407.889389886028     
           5          21   10699.078746508172     
           5          22   7407.0915438305128     
           5          23   5209.7978685743838     
           5          24   3304.5710609266221     
           5          25   1898.7694726041107     
           5          26   88.870777837215812     
 
           6           1   37869.141174222423     
           6           2   98484.047380841817     
           6           3   149339.66584481066     
           6           4   187539.91839097158     
           6           5   211218.01081020033     
           6           6   223283.56830268766     
           6           7   213807.13151008222     
           6           8   196926.00181310793     
           6           9   178723.24997675032     
           6          10   155613.27454070488     
           6          11   131863.18445901872     
           6          12   108474.92581621269     
           6          13   90779.867457604661     
           6          14   72405.023883459537     
           6          15   58162.206439799753     
           6          16   44432.381960705810     
           6          17   35340.241705537279     
           6          18   28522.331210678305     
           6          19   21997.231844131235     
           6          20   15798.365696742672     
           6          21   11020.562098111463     
           6          22   7724.8984442515994     
           6          23   5389.4647634943740     
           6          24   3450.3659847449771     
           6          25   1951.1208443248715     
           6          26   89.996219137706632     
 
           7           1   37143.865753574930     
           7           2   96274.014302732539     
           7           3   146316.95714428116     
           7           4   183658.70239295656     
           7           5   206756.57792237442     
           7           6   213807.13151008222     
           7           7   214416.68323565717     
           7           8   192796.46552094823     
           7           9   174901.99723123733     
           7          10   152408.44582780145     
           7          11   128955.51585804763     
           7          12   105740.18783428181     
           7          13   88648.618372474477     
           7          14   70826.703350680647     
           7          15   56769.952014228023     
           7          16   43778.335368397071     
           7          17   34606.226688035735     
