   612.35346303378628        586.89222036121464        564.49326284846131        545.42877201298586        529.97964555905060        518.43568470897708        511.09578738316145        508.26814734170023        510.27045940296102        517.43013085634050        530.08449918911390        548.58105624905807        573.27767896683736     
   597.37350031692085        571.93401487365963        549.63227500887001        530.74655621617080        515.56410276343183        504.38132383905338        497.50399586652577        495.24747110846658        497.93689268380177        505.90741612417924        519.50443759812697        539.08382893359271        565.01217957209406     
   585.06401591450071        559.70680750843803        537.55754027543185        518.90005416609847        504.02738978826596        493.24199269506039        486.85592413551535        485.19107839655345        488.57940686752693        497.36314896133695        511.89507002839900        532.53870640228138        559.66861771822289     
   575.53122516483654        550.32553666601575        528.39323980927759        510.02322731812961        495.51380369010326        485.17289692156481        479.31827696379526        478.27778104610775        482.38954600401252        492.00224775358055        507.47534805551561        529.17934871498142        557.49605336580760     
   568.85827138919899        543.88076501459841        522.23783000102287        504.22291766478946        490.13908147142411        480.29919546903358        475.02617969646349        474.65323270789855        479.52407135884209        489.99317800070691        506.42605523440460        529.19948837568973        558.70181578769427     
   565.10345840515140        540.43671862889130        519.16187467215673        501.57645896764700        487.98777584618347        478.71312593652021        474.08003775850233        474.42650665709095        480.10124122817177        491.46391738959687        508.88544025409783        532.74821396321579        563.44641964432412     
   564.29936796025697        540.03029316326274        519.20693211696471        502.13043659005245        489.11187958815873        480.47248497336750        476.54386447150642        477.66826222064259        484.19880701714334        496.49977241891463        514.94684486843664        539.92740000108552        571.84078730722797     
   566.45281723854100        542.67097661144351        522.38544031055710        505.90053234569655        493.53062722129158        485.60038403362472        482.44498812740540        484.41040047051513        491.85361490903733        505.14292346789762        524.65818986583179        550.79113141650191        583.94560949065021     
   571.54557646231706        548.34159989856141        528.68150193475458        512.87234554196243        501.23135381459912        494.08614781751538        491.77499214217573        494.64704833583659        503.06263637159481        517.39350433045672        538.02310647014735        565.34688985891057        599.77258975579036     
   579.53574005146766        556.99979778155682        538.05243979225952        523.00304790390737        512.17125464174319        505.88718412817559        504.49170081265277        508.33666620860549        517.78520381059616        533.21197236890418        555.00344770240224        583.55821323429063        619.28725943916209     
   590.35962709637124        568.58004355849380        550.43097290997525        536.22370848282537        526.27986656060932        520.93162964212900        520.52199765130308        525.40504726782592        535.94619955736312        552.52249608437194        575.52288369444682        605.34850815755590        642.41301686734255     
   603.93407779325457        582.99611156848312        565.72785374096907        552.44211443858308        543.46208148884909        539.12156541865181        539.76525248929033        545.74896594664392        557.43993567068037        575.21707641301646        599.47127481580185        630.60568540974020        669.03603579333230     
   620.15901129544659        600.14382059782815        583.83480642523864        571.54591365030706        563.60150304250055        560.33659741256270        562.09713586285670        569.24023632814851        582.13446659640795        601.16012400396232        626.70952400430031        659.18729781459467        699.01069934926329     
