   574.29865683824914        553.03616406863034        534.67031481566573        519.45394968635071        507.64804614759009        499.52189779337522        495.35329950275491        495.42873862541001        500.04359233553862        509.50233129869457        524.11872980035673        544.21608248909115        570.12742789103550     
   560.82170651599233        539.46284002423886        521.05368493914102        505.85155036279298        494.12206591477241        486.13936757326343        482.18628967943368        482.55456325225816        487.54502076553797        497.46780754333315        512.64259993456756        533.39883043223074        560.07591990732124     
   549.77610679140537        528.37505652618677        509.97202979131583        494.82834764803283        483.21381981096755        475.40693669040252        471.69506785995145        472.37466710747003        477.75148423193218        488.14078375409122        503.86757071378253        525.26682373207518        552.68373552168373     
   541.28690215288475        519.90989017250195        501.57534188665250        486.54818024130134        475.10197110293063        467.51912117594344        464.09108259918975        465.11856439001428        470.91175090949071        481.79052752835190        498.08471367872085        520.13430348253382        548.28971415367801     
   535.45686126921896        514.18077944677611        495.98854844676191        481.14832642218272        469.93705631166472        462.64066933988562        459.55429544285323        460.98248079683560        467.23941263565013        478.64915154746399        495.54587144819050        518.27410743531493        547.18901173240693     
   532.36393541787811        511.27468579921265        493.30835029826329        478.73599448308869        467.83759939110701        460.90227033880808        458.22845289341751        460.12415619560545        466.90718382882903        478.90537243759792        496.45683830378039        519.91023209723414        549.62500202410433     
   532.05962324229608        511.25025058145809        493.60115325948919        479.38600985747024        468.88753487049178        462.39769255554677        460.21791816841778        462.65934678854944        470.04304993766902        482.70028020543947        500.97272410255010        525.21276336949347        555.78374497682989     
   534.56822792864932        514.13693244393028        496.90207496066438        483.13968002046613        473.13491894172620        467.18232842333123        465.58603675194962        468.65999782106019        476.72823317713028        490.12508231638043        509.19546146301650        534.29513106838237        565.79097227828095     
   539.88695496721175        519.93506801535580        503.21496407425707        490.00476775369657        480.59185210877598        475.27306169444910        474.35494342297324        478.15398544070922        486.99686424847778        501.22070029795930        521.17332230464126        547.21354052646166        579.71142926609173     
   547.98676793254310        528.61676489355159        512.51333184087105        499.95646271817463        491.23549253851331        486.64932455450838        486.50666541263581        491.12626851527364        500.83718582245604        515.97902833346109        536.90223549726443        563.96835380943241        597.55032486232449     
   558.81389676918025        540.12751081201009        524.74206823194368        512.93921118245999        505.01000642053685        501.25517622365572        501.98533745119119        507.52124897996964        518.19406775223183        534.34561368280856        556.32864368111200        584.50713505292765        619.25657855594056     
   572.29187800044883        554.38836639076453        539.81979715801037        528.86924425213363        521.82928047832343        519.00221175838112        520.70031967381033        527.24611252510817        538.97258515041221        556.22348775552791        579.35360401629634        608.72903872363645        644.72751525112722     
   588.32399876560714        571.29860075608019        557.64171637288791        547.63763553335650        541.58021168816254        539.77309899479519        542.52999788520435        550.17490926579933        563.04239759638335        581.47786310383958        605.83782339530444        636.49020474514123        673.81464333962629     
