   606.45866252679309        582.98673805744806        562.34364862461257        544.78044095190330        530.55617300047925        519.93808556001591        513.20177932400873        510.63139756770272        512.51981455063515        519.16882976881811        530.88936818516936        548.00168657009851        570.83558608764997     
   592.55492547965264        569.16634414022519        548.68485836600883        531.36776154123868        517.48062206117834        507.29746446442948        501.10095641401864        499.18260165689520        501.84293909518681        509.39174810633301        522.14826025276454        540.44137752576194        564.60989727184699     
   581.22388764393315        557.99521803198593        537.74927896986094        520.74928479883943        507.26697834517887        497.58282135951288        491.98619115872242        490.77558361042190        494.25882260435390        502.75327615875619        516.58607931397353        536.09436396951446        561.62549582500969     
   572.56442063268912        549.58032111337491        529.65242489353363        513.04955400578388        500.04930157895808        490.93823127609352        486.01208327408744        485.57598693497522        489.94468032301825        499.44273672594380        514.40479834305006        535.17581730700022        562.11130421068469     
   566.64994220340134        544.00138053942078        524.48069381707217        508.36200575904172        495.92844214480215        487.47233885860118        483.29545680035613        483.70920381837743        489.03486382704403        499.60383327709792        515.75786515060997        537.84932065709745        566.24142881186845     
   563.52696862096820        541.30929152895089        522.28961047923792        506.74704705800229        494.96994326263683        487.25607769019712        483.91288888904586        485.25770604050399        491.61798714195965        503.33156486715950        520.74690028430587        544.22334461686182        574.13140923668664     
   563.21464271646346        541.52559161109195        523.10324607104451        508.23141928970279        497.20334956730142        490.32192409300308        487.89991016714981        490.26019403740202        497.73602752757967        510.67128264233696        529.42071433556293        554.35023163518258        585.83717732147898     
   565.70516991061413        544.64292995196729        526.91472606212142        512.80875052733893        502.62281070140602        496.66455976535667        495.25173517885310        498.71240500345999        507.38522228292607        521.61968767022381        541.77642049589440        568.22743847703532        601.35644627097429     
   570.96505747123445        550.62641446463283        533.68769529185010        520.44114968387032        511.18881663597989        506.24276147041434        505.92532081568993        510.56935568856113        520.51851286933413        536.12749476621605        557.76233796921065        585.80070069878593        620.63215935972858     
   578.93702565162835        559.41569062442795        543.35857813976645        531.06166274081920        522.83086574687741        518.98229789833454        519.84251011605613        525.74875256615485        537.04924222587385        554.10343915156272        577.28233165453059        606.96873059553911        643.55757301377298     
   589.54244320119415        570.92758878410905        555.83945352177750        544.57739231044798        537.45084688415716        534.77959328907150        536.89399764223253        544.13528036999014        556.85578912644644        575.41928059745624        600.20121140071399        631.58903829770168        669.98252793830602     
   602.68413347148044        585.05917059004264        571.02135845448049        560.87307610855805        554.92691146928587        553.50591285877999        556.94384896260033        565.58547741353857        579.78682220510700        599.91546014429457        626.35081655838110        659.48447047582295        699.72046950665799     
   618.24939987966832        601.69100857320905        588.77783850838637        579.81492579281269        575.11761904781827        575.01183422021757        579.83431793443549        589.93291958727843        605.66687239289365        627.40708359067889        655.53643403471290        690.45008738838555        732.55580915344103     
